0,1,2,3,4,5,6,7,8
0.20079738,0.95869833,0.27980134,0.23000541,-0.017526962,0.06164726,0.07584376,0.053837877,0.012527759
0.1921483,0.9503174,0.30578077,0.13849722,-0.011705324,0.08951743,0.07775019,0.0427053,0.01747742
0.19390166,0.96162057,0.2830571,0.24687879,-0.008777354,0.118538864,0.08367363,0.02910148,0.013530503
0.18567939,0.9656358,0.30846083,0.1976837,-0.0051356014,0.113214105,0.08457273,0.033510108,0.01583058
0.19580182,0.97625124,0.266303,0.30225545,-0.019654375,0.13508308,0.08201556,0.022618834,0.0066410927
0.20812419,0.98689765,0.26038456,0.2497697,-0.012085471,0.11559549,0.08295583,0.03513938,0.009028706
0.23193768,0.9878324,0.23274459,0.19890355,-0.012127053,0.104741596,0.08356607,0.04439369,0.011128019
0.23588268,0.98754823,0.20462787,0.3444137,-0.012430802,0.048554666,0.0809539,0.06501015,0.004229146
0.25509125,0.9608372,0.19875284,0.27451098,-0.009047605,0.05717555,0.08232502,0.065623574,0.015036109
0.2626804,0.9443508,0.18275571,0.35418802,-0.008625012,0.03983216,0.08063923,0.07195404,0.008373308
0.2797157,0.9179548,0.17602804,0.2884071,-0.010449395,0.06954791,0.08120733,0.067987144,0.011382292
0.29292935,0.91030854,0.16889495,0.25405157,0.0012908261,0.06943531,0.07466902,0.071250066,0.013297538
0.28085148,0.89946145,0.18422018,0.18919247,-0.00094847754,0.09876525,0.083189905,0.058787532,0.013028945
0.25934362,0.8901467,0.21802755,0.119931534,-0.002809612,0.16503632,0.08435721,0.03106203,0.016871985
0.24969667,0.9098982,0.21813335,0.16969846,-0.0030850768,0.21755198,0.09180493,0.0077221273,0.019612256
0.24612504,0.91099584,0.2432616,0.142468,0.015688514,0.30543983,0.101301484,-0.021060165,0.024409201
0.21013714,0.9158182,0.2982065,0.09457244,0.042227954,0.36074245,0.12019871,-0.03158705,0.038871635
0.22716029,0.90915936,0.24682857,0.14233574,0.03660796,0.30196577,0.110533535,-0.018677965,0.03077289
0.23280467,0.9075428,0.2399015,0.17657362,0.0010771938,0.198755,0.092904836,0.0060025966,0.026829112
0.23131679,0.91151875,0.23582223,0.2631998,-0.0050368644,0.1515215,0.09108473,0.02160826,0.029124651
0.229804,0.91639817,0.25308433,0.17317015,0.0023407713,0.15522803,0.092948385,0.022381682,0.029753845
0.22124222,0.91670865,0.24560985,0.25266182,-0.0015193783,0.18058658,0.09160394,0.00852153,0.023050677
0.21338445,0.90052795,0.27491945,0.19681874,0.005780218,0.15173507,0.08544599,0.018327761,0.025230039
0.19895615,0.89977205,0.29467708,0.25037217,-0.0067902133,0.1311078,0.08347298,0.02684236,0.018112857
0.19558124,0.876307,0.32024038,0.1449185,-0.0013636257,0.1623449,0.08591549,0.009565241,0.020117242
0.19346157,0.8699751,0.30929783,0.20813426,-0.009219758,0.1254533,0.08446562,0.021727234,0.016479213
0.1774883,0.87085366,0.3388645,0.2385453,-0.009481773,0.13252091,0.08361581,0.02061857,0.011671665
0.18243489,0.87690485,0.3276983,0.23095332,-0.010477051,0.15134388,0.0836215,0.01661029,0.012070241
0.18866798,0.86957794,0.327681,0.18026924,-0.0058036707,0.19463064,0.084845155,0.0019078618,0.015250492
0.19833104,0.88034195,0.3048988,0.20627843,-0.0088863745,0.16892967,0.09190028,0.011646046,0.021006312
0.21002029,0.8778195,0.28331944,0.23740081,-0.001179222,0.14824367,0.091499425,0.022524681,0.02356809
0.21235375,0.8664235,0.27848697,0.3385796,-0.0053913705,0.10805301,0.088938996,0.036897615,0.018756773
0.22086948,0.8410836,0.28054488,0.30098945,-0.0028713904,0.12956873,0.08944164,0.033352133,0.019125838
0.23166287,0.81415045,0.2776233,0.18762212,0.0032164939,0.16877308,0.09154786,0.025019921,0.022966344
0.24272494,0.7879692,0.27449045,0.08686042,0.0043372046,0.19440247,0.092829734,0.020800103,0.027389992
0.24614237,0.7797059,0.26983744,0.13937625,0.0026259087,0.19515586,0.09201012,0.018505871,0.025273945
0.24837409,0.7734259,0.27000147,0.13251346,0.009044956,0.20170167,0.09243928,0.016793143,0.02616584
0.23544246,0.7766246,0.2877765,0.12214313,0.009570317,0.24384744,0.10080496,-0.0018159831,0.028010052
0.22659558,0.77183545,0.29624993,0.11755504,0.017801404,0.2899319,0.10219752,-0.021210272,0.030033667
0.22389738,0.7673084,0.31456006,0.120983966,0.0089304745,0.3120731,0.10163937,-0.029159408,0.025882948
0.222996,0.76726913,0.29990238,0.19915944,0.0079697,0.27969342,0.10797072,-0.021222688,0.026291493
0.21422537,0.76440716,0.31070238,0.19106032,0.029613147,0.30072206,0.11724853,-0.024839438,0.032985512
0.2079371,0.7538101,0.33361226,0.1433954,0.03621721,0.30860752,0.12618206,-0.027860694,0.03617115
0.1861459,0.755685,0.37515748,0.1413058,0.05163469,0.31096905,0.13534473,-0.028783843,0.0416804
0.19424139,0.7448674,0.38480824,0.11518101,0.065051734,0.32743853,0.14426154,-0.028956488,0.048054483
0.19877073,0.73251635,0.38209528,0.14427428,0.07431992,0.33055812,0.15972792,-0.024787225,0.059634168
0.17308146,0.7294353,0.4372527,0.08499066,0.08788532,0.35668606,0.1631169,-0.03149402,0.06742941
0.16429612,0.7310547,0.43495178,0.1602824,0.09811457,0.3477465,0.17664932,-0.02783326,0.05843975
0.12705618,0.7181096,0.528791,0.08813651,0.10003189,0.38226438,0.20192352,-0.03817608,0.05610777
0.12922706,0.7149877,0.5375225,0.1280247,0.074588574,0.34455872,0.18337463,-0.035607047,0.042800937
0.12587708,0.70871425,0.5586791,0.08492203,0.06475582,0.3605283,0.17623723,-0.039761584,0.043739434
0.103047684,0.71191645,0.6386213,0.08218732,0.064920254,0.3444398,0.17640506,-0.041186653,0.03869195
0.102948315,0.7138745,0.63792247,0.062875174,0.06699529,0.3720857,0.19230731,-0.04342435,0.04117572
0.1849995,0.7215178,0.49855107,0.09228772,0.06024239,0.34983903,0.2048549,-0.030557595,0.04742232
0.25369203,0.7184012,0.31175727,0.16420865,0.05842165,0.3223279,0.18667573,-0.015860185,0.055314478
0.27919686,0.7141154,0.28650618,0.12003596,0.03870361,0.32345355,0.14810683,-0.00900025,0.05625526
0.29738617,0.6919784,0.24180622,0.16448642,0.02743312,0.26921847,0.092755996,0.0061383033,0.045347925
0.31108803,0.66810775,0.23787639,0.20393902,0.035189703,0.2890351,0.091797255,0.008524303,0.044791117
0.32992432,0.65573215,0.21848412,0.18705697,0.03294041,0.27464074,0.0912968,0.015717182,0.04106621
0.3408434,0.64095026,0.2171198,0.107656494,0.03456147,0.25806242,0.07728234,0.019695938,0.038619217
0.32999352,0.63691586,0.2243532,0.15171918,0.028481014,0.26171955,0.07661479,0.014255888,0.03710789
0.30065373,0.6440142,0.25588456,0.17177254,0.03521521,0.27645463,0.06966645,0.0048728446,0.033584278
0.2791472,0.6623174,0.29303932,0.16724464,0.061340507,0.33645964,0.08736627,-0.012474737,0.041556355
0.26206642,0.68612003,0.34026945,0.16290002,0.13282506,0.3902738,0.124013886,-0.013216914,0.072373584
0.23067105,0.70313543,0.40154588,0.1560566,0.21127564,0.45523727,0.16938162,-0.019458618,0.08639576
0.17841387,0.70890623,0.5004424,0.14321494,0.25516838,0.49553108,0.19043835,-0.028294068,0.08372217
0.16629107,0.7138727,0.52128714,0.13958216,0.25977618,0.5012852,0.20651847,-0.03032304,0.081337124
0.1602264,0.7208107,0.5612761,0.13517253,0.24695754,0.5029186,0.21373864,-0.032673296,0.07217385
0.1677185,0.7180092,0.5604278,0.12630437,0.16223332,0.46710283,0.1620194,-0.033332575,0.07054595
0.23238635,0.7089128,0.31911153,0.13123518,0.03690967,0.3653562,0.080908366,-0.029889673,0.04176348
0.25568044,0.70527446,0.27128375,0.13451564,0.0016793776,0.29006165,0.06269589,-0.013316047,0.032498997
0.24782006,0.7097581,0.28466177,0.13557005,0.0010629743,0.22368692,0.062619396,0.0046770955,0.031424593
0.19715367,0.7202899,0.3610068,0.122377336,0.0012805518,0.22541685,0.055864245,0.0021774387,0.028503995
0.1870332,0.7126405,0.39178276,0.116803564,-0.0031346455,0.21923147,0.055298053,0.0015105521,0.021281827
0.16993698,0.72306985,0.4298414,0.10553483,-0.0016604103,0.27552533,0.056189083,-0.017928831,0.022760887
0.16544871,0.7266985,0.44766223,0.09650193,-0.00021055527,0.32708538,0.057028815,-0.034287553,0.024056632
0.1885151,0.7378783,0.39465266,0.09757307,-0.00071465597,0.33734673,0.06424023,-0.03526623,0.024355482
0.23983578,0.7396421,0.32145792,0.11472029,-0.005183341,0.29471862,0.061768793,-0.012735498,0.02167559
0.27025038,0.7496384,0.25610864,0.2302576,-0.0077022873,0.18082123,0.0590866,0.028695941,0.01909909
0.2845174,0.7396982,0.22423947,0.2766677,-0.009721834,0.14369617,0.058159813,0.044959463,0.020629138
0.30764437,0.7146768,0.22814259,0.19453703,-0.002383493,0.16395774,0.059071966,0.045551345,0.023772202
0.31307107,0.6841894,0.20539495,0.25662673,0.0011310223,0.15601149,0.05822695,0.050223824,0.022313442
0.33041295,0.663417,0.21180911,0.15476823,0.0101744095,0.18061033,0.059681453,0.048830748,0.02601679
0.3351705,0.6604624,0.19901676,0.18896554,0.009020641,0.17699435,0.059013784,0.051201418,0.024865527
0.32216954,0.65378934,0.22114749,0.12340587,0.011124447,0.24545999,0.067999035,0.024465762,0.028525673
0.30026516,0.6538663,0.24459687,0.08487828,0.010761915,0.28618532,0.06925901,0.0068122623,0.030682903
0.28925896,0.66146606,0.2518211,0.07105293,0.0132951345,0.36870718,0.070832215,-0.025537618,0.033250187
0.26978296,0.6710468,0.28745776,0.10487153,0.031918395,0.42181838,0.087973796,-0.03251509,0.046863776
0.25738186,0.666765,0.31989878,0.041297168,0.080519974,0.44392967,0.116366945,-0.033771574,0.066613175
0.24243172,0.6663899,0.34040827,0.071531616,0.06911273,0.42384136,0.10698803,-0.034559764,0.052674774
0.2284608,0.6605028,0.37255824,0.06391154,0.04546704,0.3809238,0.090240225,-0.036534198,0.04186696
0.22881031,0.6632993,0.3616057,0.06634094,0.079908624,0.39463323,0.109161444,-0.03219727,0.06792583
0.22553091,0.66052,0.37052035,0.0684254,0.11926216,0.40056044,0.12832,-0.027871795,0.09070607
0.22634812,0.64826435,0.3888014,0.08748087,0.121993735,0.41134524,0.13569857,-0.026868723,0.09077215
0.22973214,0.6447037,0.4173581,0.08735546,0.1533322,0.42718405,0.145411,-0.025759455,0.089890055
0.23942186,0.6376901,0.40497357,0.11564998,0.16472456,0.43462002,0.15292151,-0.022079315,0.094130814
0.24292022,0.62121874,0.36737317,0.059049584,0.1683271,0.469249,0.1770417,-0.027088758,0.09631739
0.23434585,0.6117359,0.41639274,0.07560113,0.17049852,0.48701882,0.18536888,-0.027673598,0.09608318
0.23665984,0.611541,0.40656137,0.07135108,0.19169688,0.47381413,0.18657784,-0.025818463,0.09768884
0.23767297,0.6164203,0.41643965,0.0649522,0.21545076,0.4759581,0.18865147,-0.024937294,0.09957438
0.22732034,0.6146558,0.44712067,0.0869421,0.2237716,0.49655908,0.19014932,-0.024848022,0.107056394
0.22513066,0.61902815,0.50472605,0.086857304,0.21028209,0.48944896,0.19828765,-0.02382354,0.11245786
0.2826899,0.61267704,0.37755024,0.0974476,0.20915544,0.4906559,0.20264398,-0.013481216,0.117841296
0.31706166,0.6047213,0.31511337,0.08262175,0.19178337,0.48152685,0.19282085,-0.008791619,0.12017149
0.32174775,0.57916445,0.32247525,0.15353984,0.16845703,0.48658097,0.18197434,-0.0042870743,0.122358106
0.32839325,0.5610598,0.33509934,0.12620153,0.14075863,0.4509313,0.15700604,-0.0071404716,0.106424585
0.33508423,0.54968303,0.34325856,0.16743687,0.09845065,0.39988273,0.13650271,-0.002977484,0.08789895
0.33588883,0.54648715,0.3831945,0.19383302,0.06641618,0.33535343,0.110130556,0.005022538,0.077748805
0.32922918,0.55433536,0.42594695,0.14517006,0.13504675,0.37681103,0.13168457,0.01093132,0.0889447
0.3201212,0.54577225,0.48051518,0.12170056,0.102273405,0.32396805,0.10528904,0.016471613,0.06549722
0.32193354,0.5550419,0.34037715,0.24487789,0.06347518,0.22336498,0.08402772,0.034542665,0.05128473
0.31109628,0.5578442,0.3514827,0.34351647,0.023657436,0.12187311,0.06403558,0.0634757,0.040850874
0.29533082,0.57078266,0.39687914,0.32659525,0.012069415,0.08629082,0.055660523,0.07508803,0.032753572
0.29654497,0.5701932,0.40260464,0.20757632,0.017180728,0.11782008,0.05822873,0.06641761,0.032306854
0.284549,0.5749875,0.32879525,0.36931497,0.0064461045,0.05936029,0.048568696,0.0761191,0.02061842
0.2805671,0.5747617,0.34780222,0.2065858,0.0045342166,0.10925971,0.051297978,0.059472837,0.020933311
0.2745789,0.57650435,0.34980667,0.20814966,0.0027639382,0.08299878,0.051588826,0.066929534,0.024203487
0.26620263,0.56426346,0.35611302,0.27496213,-0.0013586134,0.07306774,0.050716765,0.06349185,0.026246402
0.26462352,0.5586283,0.3495903,0.21390228,0.01306608,0.09172082,0.053087637,0.05439634,0.028798427
0.25938347,0.54366297,0.33408862,0.33151644,0.006360892,0.06625609,0.05823767,0.062478986,0.029704276
0.2594288,0.5287216,0.3625937,0.18653204,0.009292264,0.092130534,0.06065418,0.058083206,0.033160217
0.25125194,0.5166329,0.34517485,0.35662192,0.00661847,0.05945441,0.057687983,0.06607657,0.029646248
0.23386864,0.52343845,0.36368656,0.41857928,0.006177157,0.041954163,0.056442052,0.07050363,0.032014955
0.22415794,0.5275911,0.3656969,0.39484018,0.008718733,0.059979446,0.057351887,0.062704824,0.029255006
0.22153902,0.5399068,0.31432158,0.41631806,0.007068865,0.079349585,0.057776757,0.05172573,0.024928447
0.22787543,0.54261994,0.27780756,0.40931362,-2.0187348e-05,0.07215455,0.050396554,0.059981883,0.023988284
0.230472,0.54147804,0.26083022,0.5189421,-0.015380856,0.027434628,0.04778093,0.071448736,0.013539619
0.24576363,0.5225463,0.25370193,0.4895547,-0.023283076,0.018249393,0.040703133,0.07742638,0.01363255
0.26961327,0.49927583,0.24783018,0.4135124,-0.006416887,0.027356181,0.042316698,0.08144175,0.012770965
0.27289128,0.480684,0.25917548,0.3913628,-0.003604997,0.029546805,0.042667225,0.0803443,0.010230522
0.2802964,0.4676499,0.27180552,0.46256465,-0.0055113435,0.019375652,0.040869102,0.08240626,0.012545462
0.2869199,0.47862914,0.29131114,0.427117,-0.012450688,0.029792134,0.040602192,0.07873408,0.0090787625
0.27094698,0.4940785,0.27493542,0.5348586,-0.017632041,0.01009161,0.039341353,0.076495916,0.006705868
0.26715696,0.5070046,0.2818581,0.47068948,-0.017093021,0.031081192,0.04035829,0.07141362,0.007648363
0.2632643,0.5201194,0.28889552,0.40789425,-0.010833226,0.047866225,0.041609816,0.068149656,0.0090753725
0.25936928,0.53276074,0.29500964,0.3453455,-0.013791293,0.06895871,0.04255686,0.06050065,0.010046161
0.25524753,0.5455571,0.30122948,0.28384453,-0.0125667155,0.09025244,0.043562196,0.05421923,0.011388059
0.25171107,0.56053966,0.28389663,0.3825372,-0.014556337,0.07540597,0.04231079,0.053635836,0.008854738
0.25416645,0.5672587,0.30721992,0.20453073,-0.011040911,0.0854242,0.04475059,0.059281,0.012992061
0.2523846,0.5677318,0.29278243,0.29393053,-0.0132769495,0.056524567,0.043652534,0.06716032,0.010766122
0.2527879,0.56763923,0.2879935,0.3566751,-0.016255766,0.04670545,0.04255046,0.068199575,0.009178023
0.2543824,0.5565909,0.30328786,0.25826746,-0.013037786,0.077987015,0.04411292,0.057258908,0.011796719
0.25008225,0.55252486,0.31316042,0.24311328,-0.009400085,0.09459704,0.044648655,0.048075125,0.012646022
0.20134673,0.54586285,0.39141184,0.07704442,9.4637275e-05,0.16624428,0.055547312,0.016619429,0.019183267
0.21059328,0.53124917,0.39464343,0.08878128,0.015311625,0.21504235,0.06409289,-0.0060562277,0.021162532
0.16661784,0.5236078,0.48198986,0.046462663,0.038357466,0.2940197,0.07528357,-0.036928084,0.026346814
0.15486476,0.5193481,0.52023053,0.059217066,0.048547767,0.27936944,0.08343793,-0.032326,0.030367617
0.16485202,0.52035123,0.52687365,0.10746225,0.047188833,0.30725273,0.08264574,-0.038802013,0.029015359
0.15128466,0.5357908,0.5636063,0.095714815,0.043601297,0.33178186,0.11289938,-0.041457772,0.034532804
0.270165,0.5467686,0.28721738,0.3653319,0.030691272,0.2342138,0.09669808,0.0020656446,0.0261827
0.28179199,0.54442024,0.29840738,0.41723585,-0.00828873,0.051400833,0.04775031,0.07597426,0.019174498
0.28221303,0.5527695,0.26261523,0.5138861,-0.018525988,0.012745291,0.046317503,0.08406004,0.00935991
0.28388894,0.54856634,0.22495882,0.40441883,-0.012003712,0.028313577,0.042053223,0.083712,0.008140157
0.28130326,0.55029404,0.2114359,0.46999383,-0.017101105,0.0015652031,0.04124095,0.090314366,0.0065537607
0.26650345,0.557678,0.1957247,0.67635596,-0.027661204,-0.0416947,0.0381326,0.0909351,0.0022071553
0.28287292,0.55700475,0.21348411,0.42691547,-0.01624873,0.01835031,0.041907374,0.08450349,0.007278136
0.25660247,0.58564425,0.17231835,0.70675975,-0.042490944,-0.03814648,0.03812574,0.081438676,-0.00012518559
0.25186372,0.59817076,0.22324274,0.4463535,-0.016915426,0.024098173,0.04226757,0.0731441,0.006484936
0.24987254,0.60694665,0.24230143,0.28293103,-0.014818419,0.08447938,0.051992796,0.054880336,0.010804317
0.2428002,0.61591005,0.23779297,0.35243917,-0.01990845,0.06839788,0.050929725,0.057256456,0.008624571
0.23689768,0.6235934,0.2620201,0.27411348,-0.017669536,0.09408847,0.052171275,0.04711508,0.01094498
0.230545,0.6398788,0.2444319,0.4227152,-0.020963509,0.04331591,0.04256864,0.06280294,0.00628212
0.22109526,0.6519422,0.2451185,0.45963717,-0.026472509,0.009512104,0.041887708,0.07623912,0.0049278094
0.22248271,0.6514069,0.25652242,0.31042373,-0.012309387,0.038333807,0.044962138,0.07127939,0.009619023
0.2065876,0.6654392,0.23189904,0.533187,-0.03293112,-0.019735232,0.04133752,0.07867144,0.0027146628
0.19579595,0.6753682,0.24064668,0.55471325,-0.033179805,-0.024954058,0.04120984,0.07553955,0.002108398
0.19127603,0.6857414,0.2438277,0.5110493,-0.02745124,-0.016696133,0.042589076,0.0702589,0.003314144
0.18887408,0.6940427,0.26156607,0.4158377,-0.021872062,0.003700301,0.044037744,0.07042332,0.0059531434
0.18637016,0.6914757,0.2923001,0.24579538,-0.016172089,0.046742067,0.04690857,0.057672538,0.011242284
0.17875534,0.70210135,0.2932744,0.23695816,-0.011491366,0.06548638,0.04719195,0.054087892,0.011913138
0.17964084,0.70461184,0.28318948,0.25069952,-0.016630284,0.06204526,0.046689093,0.057356585,0.011012766
0.16659546,0.71472865,0.30784723,0.15899107,-0.01282078,0.10913198,0.04838814,0.04208728,0.018022027
0.16602819,0.7280694,0.31061894,0.18385793,-0.012042921,0.14873904,0.055428043,0.024664544,0.018094797
0.19254513,0.73722935,0.27433175,0.21435694,-0.012964085,0.15665293,0.0544715,0.023040488,0.01656973
0.21076557,0.73155123,0.27819845,0.17234598,-0.008280374,0.11947196,0.054564543,0.04315404,0.017532844
0.21336937,0.73150593,0.2670676,0.35485923,-0.020112935,0.055705756,0.050774343,0.063896686,0.010550248
0.2559091,0.7048322,0.24244098,0.2489304,-0.013771638,0.05461526,0.052137315,0.07479217,0.013848188
0.24964912,0.7027415,0.20322837,0.43184066,-0.026174888,0.0059318244,0.04195247,0.0884031,0.004290062
0.25687534,0.7030716,0.19522808,0.3969189,-0.0148686245,0.01765272,0.042803023,0.08840111,0.005873236
0.2674639,0.70294595,0.20253746,0.2772088,-0.011565983,0.048306845,0.04447456,0.08215444,0.009210526
0.24299599,0.7262013,0.17249577,0.4466995,-0.022753727,0.01793231,0.042288654,0.084527455,0.0036889343
0.22769538,0.74588287,0.18324074,0.43971044,-0.020167902,0.022444941,0.04990854,0.08198228,0.0040783016
0.21658929,0.7664194,0.1841707,0.43152142,-0.02613049,0.031299174,0.05005697,0.07744324,0.007122691
0.19764,0.7972934,0.17678179,0.55601937,-0.030283451,-0.0013488308,0.040876724,0.08154997,-0.00090736616
0.19377984,0.7936096,0.23646584,0.16745895,-0.013356321,0.09146359,0.047750123,0.06003479,0.012853312
0.17340443,0.8080628,0.23943332,0.22544135,-0.0070993714,0.11947301,0.055182673,0.041461937,0.012294735
0.15909347,0.82591456,0.25100708,0.21781772,-0.010115169,0.11612354,0.05560711,0.039880577,0.012346472
0.14634794,0.8346727,0.26282316,0.23272374,-0.008278139,0.08681978,0.05593037,0.04735115,0.011754702
0.13803336,0.82825845,0.298816,0.12307417,-0.0022054445,0.11442721,0.058198437,0.034597374,0.016964171
0.13617763,0.8364266,0.28137663,0.18711577,-0.008714672,0.14020741,0.057300076,0.019183539,0.014330546
0.12926081,0.848416,0.28502893,0.26787525,-0.014132619,0.13772032,0.055680297,0.018995117,0.014213535
0.12827213,0.843029,0.30409557,0.10269733,-0.0062298253,0.19100013,0.059067085,0.0023863455,0.022254962
0.12651306,0.8516766,0.29909343,0.19728737,-0.005855061,0.16336665,0.05745464,0.013184371,0.021501455
0.12112336,0.85350394,0.32319522,0.17898771,-0.010303713,0.12509167,0.057132833,0.027945638,0.01773059
0.10817197,0.8680756,0.32976562,0.18791844,-0.01477614,0.16511023,0.05737728,0.0088691255,0.017735478
0.11717205,0.88050544,0.31141067,0.17783853,-0.010126628,0.14922002,0.057471916,0.019016728,0.017978217
0.123805225,0.89559144,0.28879184,0.1659321,-0.009338371,0.1716501,0.065431304,0.011272653,0.022691425
0.14283063,0.9091938,0.26302195,0.20366207,-0.0047954507,0.16512936,0.064617954,0.013764731,0.020940606
0.15834385,0.93086195,0.22973892,0.2658761,-0.014249127,0.11332126,0.06265076,0.03679646,0.019912418
0.1720188,0.93194646,0.20284751,0.3794226,-0.01928446,0.04751185,0.060137413,0.059392154,0.0142721785
0.2046332,0.8965079,0.20609716,0.19701898,-0.0114929415,0.075035766,0.05560275,0.060048364,0.01819833
0.21994145,0.87866014,0.18119565,0.26129502,-0.00959152,0.05627586,0.054280907,0.06863345,0.012330051
0.2410983,0.8624237,0.16881704,0.27005684,-0.014123317,0.050433435,0.05326695,0.07520632,0.00805534
0.25491896,0.8467553,0.16881095,0.13427696,-0.007911824,0.08352232,0.055298522,0.06807128,0.013697396
0.23982362,0.85544515,0.18252715,0.20439965,-0.00042810664,0.092792965,0.05429568,0.065053925,0.011891554
0.22129829,0.8551024,0.19397682,0.18849282,0.0028442815,0.11409227,0.06267424,0.054053307,0.017179932
0.19637951,0.85719997,0.23421626,0.11288645,0.013375595,0.20234834,0.07249617,0.015979622,0.02319618
0.18959019,0.8640502,0.24853297,0.10878401,0.027887873,0.26008394,0.08179614,-0.007505608,0.033494245
0.17768292,0.87680274,0.25062668,0.20898154,0.043610334,0.26265752,0.08114816,-0.01322575,0.03071541
0.16917823,0.8751701,0.26946712,0.17922236,0.06657508,0.31079933,0.09894657,-0.027456302,0.04346018
0.16052563,0.86913216,0.28065777,0.19372977,0.059488803,0.28541422,0.09843009,-0.02355804,0.041750852
0.13926473,0.85629237,0.3355332,0.13465337,0.082561776,0.31217647,0.110336415,-0.0286302,0.06592143
0.14549541,0.84021175,0.32758713,0.12531915,0.08940572,0.2802047,0.120115675,-0.011069891,0.10655511
0.14155272,0.8371414,0.33326322,0.15921406,0.10913334,0.3040052,0.1352426,-0.019036729,0.10159531
0.10160223,0.82819545,0.4113407,0.049129516,0.12247831,0.35697877,0.14073883,-0.03907922,0.09828961
0.080824904,0.8211167,0.4517094,0.06091664,0.1372852,0.36085153,0.15708071,-0.039734494,0.10022644
0.07453123,0.8181895,0.49067396,0.09448779,0.14717682,0.34915805,0.16331714,-0.037033405,0.0840637
0.049670853,0.8102604,0.54192585,0.059178337,0.16412202,0.36085993,0.18298468,-0.040793967,0.10682394
0.091884695,0.80121475,0.44610173,0.13610491,0.18141872,0.34469342,0.20313264,-0.02492046,0.12873586
0.059602533,0.7971097,0.51978093,0.071143925,0.20404097,0.3687653,0.22422071,-0.03222613,0.14232786
0.04444298,0.8046544,0.57968843,0.097312525,0.21337739,0.37162775,0.23806891,-0.034987204,0.115312345
0.13355222,0.8037469,0.41940314,0.11479299,0.19743714,0.38007593,0.22566892,-0.023876656,0.11814125
0.19104901,0.79774374,0.34239668,0.11299783,0.16698721,0.38731092,0.21560067,-0.012193886,0.13423465
0.22830568,0.78846276,0.28586495,0.14903043,0.13001004,0.41336566,0.21064746,-0.0073823007,0.122848995
0.26637128,0.76154613,0.23058903,0.13149524,0.09357212,0.48425293,0.23830631,-0.010967349,0.1176059
0.29833925,0.726303,0.20251662,0.16827802,0.05973593,0.45307386,0.17289916,-0.0020114528,0.09838981
0.32701582,0.7041387,0.17936802,0.18685655,0.07611819,0.27161938,0.12362955,0.042784024,0.06458797
0.33225527,0.69978094,0.19010676,0.2319984,0.08894806,0.20494741,0.11483792,0.07458923,0.06920005
0.33184347,0.69871,0.19770856,0.22378725,0.09992959,0.23838899,0.12339904,0.064209275,0.071527466
0.30083942,0.6997644,0.24559556,0.12792161,0.12894183,0.29859376,0.13699563,0.04202754,0.08674029
0.26164484,0.70927656,0.30403203,0.1047246,0.15588248,0.40201974,0.16618021,0.0057923337,0.109974466
0.21514124,0.7182517,0.37678188,0.073270656,0.16659728,0.49098647,0.18730761,-0.024739187,0.120506324
0.18799111,0.72519225,0.4085933,0.082332745,0.17844656,0.52318054,0.20467082,-0.03129884,0.12386616
0.16938144,0.7378226,0.44019336,0.09371116,0.18638137,0.51668435,0.20499511,-0.03279123,0.11606307
0.1595537,0.73860854,0.48109883,0.08629969,0.18595713,0.5056807,0.20524769,-0.034469564,0.10753836
0.14791985,0.7358301,0.50255674,0.08981708,0.1970042,0.5305782,0.21546528,-0.035237126,0.12111252
0.1358321,0.72524124,0.5751784,0.018404,0.21306309,0.5800282,0.2288829,-0.04403347,0.12245966
0.12906694,0.72467387,0.58567035,0.031737216,0.20625174,0.581002,0.23443657,-0.04574181,0.106450014
0.10570845,0.7221077,0.6284027,0.04689488,0.21191132,0.6414658,0.26716265,-0.050381854,0.10641338
0.10066815,0.73029685,0.6386983,0.067199744,0.21132919,0.6408044,0.2733502,-0.050665222,0.09389847
0.09823969,0.71603,0.6660216,0.013097815,0.20062345,0.605992,0.28020158,-0.053596683,0.0864057
0.10229166,0.7148089,0.6669132,0.043782134,0.21355566,0.64772177,0.29758096,-0.051572002,0.0959224
0.086568385,0.71591544,0.69701517,0.066022485,0.20540556,0.60843873,0.30232736,-0.05126389,0.080753274
0.088028364,0.71985453,0.719203,0.037347984,0.19185802,0.65093255,0.2738342,-0.05579973,0.0837869
0.07747106,0.7283452,0.7464401,0.008721363,0.1907183,0.6624016,0.3133613,-0.058380567,0.08771361
0.14359966,0.7339446,0.6071614,0.022338558,0.17797503,0.6524204,0.33146417,-0.04823324,0.09023095
0.22754906,0.7326526,0.41791523,0.06845705,0.17421484,0.63440496,0.2814047,-0.032442674,0.10993831
0.28170916,0.7164939,0.34077853,0.11002827,0.13674435,0.54518884,0.22811611,-0.018149607,0.10148626
0.30378085,0.6859414,0.30010659,0.14234942,0.09710403,0.46081197,0.19142029,-0.008886117,0.0879628
0.31742284,0.66472906,0.2905361,0.14463961,0.109539345,0.51333386,0.18465687,-0.010016176,0.089476325
0.3336798,0.6478667,0.27890867,0.14034152,0.14510688,0.5298134,0.19497861,-0.0038262429,0.10495853
0.3411191,0.6422729,0.2864396,0.17972077,0.168367,0.46315002,0.1883238,0.017367613,0.1366596
0.33568653,0.63168985,0.3170557,0.15964511,0.24677312,0.4801538,0.22326536,0.03442625,0.2304901
0.303239,0.63161886,0.390612,0.16202536,0.27697313,0.49952316,0.23256515,0.016336959,0.19137093
