0,1,2,3,4,5,6,7,8
-0.6746789,0.98329437,1.6909242,-1.1851157,-0.030707479,0.32471955,0.17967415,-1.1003134,-0.55473197
-0.6908363,0.98824024,1.6992832,-1.0044585,-0.036703706,0.25900072,0.17574728,-1.0763606,-0.5676826
-0.71118283,0.98233473,1.6935121,-1.1769466,-0.042317748,0.2343539,0.18663621,-1.1033524,-0.55673146
-0.75641215,1.009406,1.7030079,-1.03542,-0.05901563,0.14704245,0.18737483,-1.0854484,-0.56350183
-0.7785641,1.0287,1.7206813,-0.9940237,-0.07314217,0.07267177,0.18974996,-1.0824231,-0.56298494
-0.7657169,1.0634227,1.708446,-1.0873535,-0.10770893,0.04046589,0.43419027,-1.085326,-0.56865835
-0.5734552,1.0794892,1.6561929,-0.8761681,-0.10093856,-0.15368646,0.531201,-1.0444534,-0.5861609
-0.34617794,1.0459635,1.5953276,-0.6177117,0.016875625,0.16824305,0.60292745,-0.9839629,-0.59886956
-0.12282133,1.0075023,0.944772,-0.5330586,0.095201135,0.7380161,0.33404064,-0.8673662,-0.5889361
-0.019091249,0.92538583,0.80906975,-0.073055744,0.3263378,0.66566485,0.3196361,-0.7418089,-0.57841635
0.16995573,0.85718656,0.53536546,0.01384294,0.43889797,-0.32706884,0.10374987,-0.3207724,-0.588549
0.27505255,0.79138255,0.2176354,0.5977733,0.56769085,-0.713601,0.0939852,0.097527266,-0.57590866
0.27379072,0.71463585,0.18501067,0.5195358,0.4626993,-0.54140615,0.086710334,0.100115776,-0.5764959
0.3201939,0.6842133,0.1955868,0.34457326,0.5235745,-0.61830753,0.0960474,0.17480898,-0.58281624
0.25339472,0.67000616,0.22689188,0.8008368,0.51062155,-0.62387013,0.14352381,0.24753904,-0.5705658
0.1372112,0.68542314,0.48392832,0.0008947849,0.5528014,-0.38763905,0.23884284,0.1359632,-0.58009815
0.015871882,0.7131332,0.68958676,-0.17351913,0.5032973,-0.14894599,0.24420774,-0.05843997,-0.5780678
-0.21560073,0.8023846,1.1607631,-0.60164994,0.49787092,-0.1434012,0.51644135,-0.15233946,-0.58258235
-0.39211977,0.8405484,1.5277004,-0.7179002,0.51730657,-0.13043404,0.5354854,-0.28486705,-0.5797529
-0.46529818,0.8549756,1.5729452,-0.5445449,0.54814875,-0.066651285,0.53451574,-0.39295018,-0.5680487
-0.4869367,0.89808583,1.6293832,-1.0323732,0.7062293,0.11836463,0.6723633,-0.60136247,-0.56742716
-0.5111774,0.8809825,1.6337192,-0.9774864,0.7391459,0.35470933,0.7752696,-0.8067914,-0.55764794
-0.54624546,0.8907043,1.6578739,-1.0635978,0.67388546,0.39452922,0.7079029,-0.9642627,-0.55556965
-0.56971514,0.8998928,1.6455196,-0.8830848,0.5448127,0.37676376,0.7683561,-1.0065546,-0.5540862
-0.59474874,0.91803944,1.6808963,-1.1087426,0.46213436,0.41808683,0.9613391,-1.0446699,-0.5595052
-0.61581457,0.89473605,1.6867844,-0.9980112,0.38511896,0.18768919,0.74920475,-1.0403926,-0.5581403
-0.63537765,0.89483845,1.6782448,-1.0551627,0.3129692,-0.012502015,0.69862854,-1.0580263,-0.5601368
-0.66379046,0.90949786,1.690646,-1.106737,0.22023106,0.12829942,0.7862997,-1.0700214,-0.5616007
-0.65987146,0.9199736,1.6768175,-0.9356046,0.2340076,-0.17189777,0.7877908,-1.0424087,-0.56021404
-0.6172668,0.9466578,1.6875544,-0.80994177,0.20864487,-0.18792778,0.8803383,-1.0195253,-0.5655837
-0.43378186,0.94945574,1.6443567,-1.0116006,0.41853023,0.20680678,1.3176066,-1.0147954,-0.57894874
-0.26383996,0.96935666,1.5650799,-0.8989304,0.46455216,0.39539725,1.3648007,-0.97687745,-0.59208477
-0.10569632,0.9068911,1.1282452,-0.33588755,0.5533577,0.5762173,0.5862237,-0.799194,-0.5779902
-6.735325e-05,0.8894336,0.8923507,-0.49425524,0.73682535,0.08978331,0.38430345,-0.6512134,-0.5774747
0.08065581,0.8574686,0.70078254,-0.50210637,0.91689086,0.272772,0.49785697,-0.6114632,-0.570302
0.07219732,0.7639202,0.7257552,-0.30602163,0.9714633,0.016125202,0.38550317,-0.37359226,-0.5668839
0.059443712,0.68346393,0.8189789,-0.49247676,1.0564332,-0.033860147,0.51642156,-0.3547001,-0.5689038
0.047578573,0.6513448,0.9362987,-0.26336473,0.9669254,0.15919685,0.49685204,-0.42159915,-0.56786716
0.013040304,0.61779046,1.042574,-0.57914466,1.0040429,1.1288425,0.5921242,-0.82437325,-0.5618578
-0.04537654,0.6287756,1.172397,-0.7205468,1.0218668,1.4808235,0.59531474,-0.92496943,-0.56079507
-0.09703398,0.6593405,1.3118201,-1.0551999,1.0867645,1.622853,0.6637763,-0.97916853,-0.5645349
-0.12583208,0.6793132,1.3857614,-0.95342565,1.1016262,1.5301995,0.73429143,-0.96421146,-0.5637369
-0.1583705,0.67641354,1.4155228,-0.9134085,1.154155,1.5006108,0.8683764,-0.9564587,-0.5599203
-0.1991297,0.68335724,1.4827183,-1.0059059,1.371068,1.3686475,0.9741498,-0.97242427,-0.55567145
-0.23170829,0.6880238,1.5267674,-0.8967786,1.1753671,1.1545867,1.0064787,-0.96358836,-0.5572479
-0.27824688,0.6514039,1.5490884,-1.0244083,1.223148,1.3330505,1.1752316,-0.9851239,-0.55227876
-0.38083994,0.61306167,1.6069075,-1.0654877,1.3379251,1.1905932,1.2569218,-0.9992435,-0.5407853
-0.4582603,0.603016,1.6538393,-1.0571235,1.0708795,0.5938983,1.0679352,-1.0213643,-0.5409405
-0.429358,0.54508364,1.661068,-0.88559294,0.8756974,0.5183175,0.80863285,-1.0089815,-0.54436314
-0.5031879,0.52002585,1.6889445,-0.9834994,0.7861352,0.5359071,0.8014269,-1.0357797,-0.5404357
-0.5041194,0.4691757,1.6970882,-1.0301368,0.6922976,0.52729434,0.7403157,-1.0548168,-0.5425067
-0.52132654,0.44568908,1.716328,-0.9080731,0.6368325,0.37079173,0.78066456,-1.041399,-0.54145837
-0.5998273,0.47345066,1.7419938,-1.0733745,0.5215076,0.21259397,1.1779588,-1.0698713,-0.5419909
-0.55498946,0.48715186,1.7126762,-0.7767385,0.3813796,-0.071873724,1.0772583,-1.0300497,-0.54851127
-0.4169942,0.5117495,1.6720557,-0.84001267,0.4185772,-0.16742155,1.461032,-1.0199579,-0.56392586
-0.31075704,0.5076982,1.6421796,-0.8300781,0.43334794,-0.0980767,1.4066674,-1.0131791,-0.573735
-0.232723,0.42085183,1.6039388,-0.65152955,0.72403383,0.93728465,1.4484824,-0.9582337,-0.5636157
-0.13922381,0.3443333,1.5086029,-0.72595614,1.3428841,1.8467464,1.3981736,-0.9325777,-0.54700184
0.024142742,0.28408456,1.1685121,-0.82965684,1.9416761,1.940745,0.61507976,-0.9256369,-0.5375514
0.13768172,0.17380512,0.8065177,-0.6379723,2.0219123,1.857583,-0.24273801,-0.8912085,-0.52634573
0.19613254,0.08177769,0.6774039,-0.79207206,2.0850487,1.8514023,-0.41590452,-0.8290664,-0.5270909
0.18632436,0.03097105,0.7223058,-0.59037685,1.9668148,1.5455942,-0.58989114,-0.72480595,-0.5260842
0.15572894,0.053169608,0.8799174,-0.84515035,2.0899863,1.7880476,-0.68531096,-0.8173251,-0.5301883
0.031165838,0.058669925,1.2346079,-0.88658977,1.9858085,1.4131359,-0.76886284,-0.84141254,-0.5335797
-0.11532223,0.10190809,1.4695169,-0.95900786,1.7172915,0.9332219,-0.74339896,-0.7710049,-0.53816295
-0.19438505,0.16355908,1.5541381,-1.0776224,1.7177964,0.84546983,-0.6273823,-0.848822,-0.5371094
-0.2991755,0.19520485,1.6222935,-1.197448,1.7719202,1.3829068,-0.5012803,-1.0861298,-0.5256264
-0.3692659,0.21126664,1.662616,-1.2377908,1.5963507,1.3918121,-0.4037162,-1.0964688,-0.5241755
-0.3858894,0.23417795,1.6892575,-1.1841528,1.361059,1.0175004,-0.28452826,-1.0952609,-0.5290959
-0.40015185,0.22518814,1.7125678,-1.2031374,1.0589435,1.0858965,-0.29153836,-1.109483,-0.5341109
-0.4453807,0.2137078,1.728723,-1.1550599,0.9767231,0.7682802,-0.2809502,-1.1115658,-0.5312941
-0.49038434,0.23441005,1.7397333,-1.1596923,0.9032234,0.48535973,-0.14870071,-1.1149124,-0.5307641
-0.52985907,0.23829162,1.7297069,-1.2036669,0.77589965,0.43596685,-0.26338637,-1.1324487,-0.53044057
-0.47654045,0.20008814,1.7603711,-1.2030275,0.8679633,0.5568883,-0.15109265,-1.1246943,-0.5328411
-0.4112866,0.18640888,1.7308972,-1.1021403,0.9471643,0.8366378,0.074769735,-1.0923175,-0.53434837
-0.38456059,0.20177889,1.7279205,-1.1112301,0.81688654,0.76817,-0.17216718,-1.1051588,-0.53995323
-0.35777104,0.2124219,1.7241732,-1.1562219,0.63322043,0.5388371,-0.16954887,-1.1203439,-0.5492133
-0.32694542,0.236364,1.702042,-1.0461161,0.66658914,0.43187732,0.19443977,-1.0883505,-0.55193424
-0.24093318,0.28206813,1.6650074,-0.9675736,0.72273886,0.6420624,0.2975595,-1.0611671,-0.5591999
-0.18650675,0.29744506,1.6147064,-0.925051,0.84652066,1.4874363,0.38948858,-1.0313734,-0.5581236
-0.104038,0.24571073,1.4928797,-0.85792506,1.3279413,1.9744978,0.013675809,-1.0060052,-0.545815
0.069377184,0.2264173,0.9213549,-0.40196735,2.8624325,1.3219495,1.5423515,-0.780848,-0.52200997
0.12747502,0.15287602,0.8331311,-0.491701,2.812558,1.4620736,0.72762597,-0.7471479,-0.5219474
0.12208676,0.062461853,0.8188822,-0.00856328,2.5302303,1.1657457,0.7061728,-0.6166855,-0.51519513
0.18242681,-0.0022221804,0.6816375,-0.14144874,2.563219,1.2294464,0.59787524,-0.58808124,-0.51651216
0.18894958,0.0058339834,0.6757126,-0.07899201,2.3777452,0.61140656,0.55907583,-0.29037142,-0.5262804
0.16581798,0.05681193,0.8022808,-0.2842692,2.2098556,-0.13995296,0.53768575,-0.023795128,-0.5425916
0.049123883,0.057010412,1.074616,-0.4534309,1.8045924,-0.23313653,0.43537867,-0.12806988,-0.5466771
-0.20454752,0.14139605,1.4993362,-0.8201583,1.9979739,0.18660218,0.45801747,-0.40313828,-0.53745306
-0.22017014,0.20299387,1.5460331,-0.5625701,1.458328,0.538276,0.5426388,-0.6592388,-0.537642
-0.31172132,0.26790047,1.6048205,-0.78787726,1.3786403,0.47807044,0.6745187,-0.87077284,-0.5352901
-0.34750652,0.28186977,1.6359525,-0.7882724,1.1060936,0.3097672,0.67733634,-0.87213516,-0.5394192
-0.3439908,0.30515873,1.6389197,-0.78489953,1.0068088,0.41339463,0.88283145,-0.965613,-0.5414071
-0.44311488,0.32619274,1.6756669,-1.1104847,1.0221539,0.7390088,1.1556509,-1.0572286,-0.5355636
-0.48700988,0.31189883,1.7049257,-0.9989337,0.87390816,0.34798676,1.0140831,-1.0536389,-0.5347004
-0.5763546,0.3516537,1.7214838,-0.924519,0.7020726,0.19201952,1.0344976,-1.0509342,-0.5309874
-0.57655776,0.39699078,1.7427489,-1.0535386,0.5749632,0.051823914,1.2040331,-1.0751203,-0.540635
-0.49298847,0.37226748,1.7058465,-0.7386726,0.5295787,0.005853474,1.0139937,-1.029964,-0.5451027
-0.5414854,0.41053712,1.7264467,-0.98506,0.50807405,0.10281932,1.1965322,-1.0649137,-0.54604113
-0.56713307,0.49322462,1.7278663,-1.0546194,0.47853398,0.15030748,1.3122654,-1.0709045,-0.548599
-0.6175722,0.54418397,1.7304692,-0.9596287,0.44369388,0.17446232,1.2788911,-1.0565844,-0.5451164
-0.31924176,0.5446379,1.554643,-0.174963,0.7218572,0.42565906,0.6274451,-0.92190075,-0.54924595
-0.10700238,0.68068504,0.03573835,0.4965881,-0.42993915,-0.040995836,-0.5147444,-0.6245295,-0.54518294
0.014738083,0.8001554,-0.25960493,0.41635275,-0.7147672,-0.79761076,-0.7230508,-0.3700707,-0.5672405
0.0278728,0.8419347,-0.3403734,0.83813214,-0.9633095,-0.9751448,-0.8481324,-0.2447877,-0.57129204
-0.008157015,0.9241053,-0.5052788,0.69146323,-0.825186,-1.0061518,-0.82955146,-0.13754773,-0.5612471
-0.017081857,0.9559895,-0.80144995,0.8936882,-0.88094425,-0.99922997,-0.9158908,-0.14390898,-0.54669094
-0.016015053,0.96769845,-0.9485651,1.2505549,-0.9353996,-1.014884,-0.97544587,-0.15584445,-0.5395386
0.0009857416,1.0028762,-1.0378809,0.88442194,-1.0062783,-0.98595536,-1.0071683,-0.19247413,-0.54337406
-0.09373498,1.1047294,-0.98574054,1.4168504,-1.023509,-1.0850582,-1.0521848,-0.14240098,-0.55432415
-0.13075566,1.1891484,-0.89706564,1.3824985,-0.99458325,-1.0072829,-1.0555559,-0.21131039,-0.5432606
-0.1946218,1.2738336,-0.84083706,0.83462894,-0.9473367,-0.87887555,-1.0499867,-0.2914002,-0.53814983
-0.27193224,1.37373,-0.85431653,0.22029948,-0.9764035,-0.80874,-1.0599239,-0.31742048,-0.54277
-0.35895765,1.450077,-0.78586936,-0.17911303,-0.9396461,-0.51232374,-1.03599,-0.4503181,-0.5412048
-0.3316859,1.4870362,-0.9944917,0.4123168,-0.99526846,-0.7639034,-1.1414709,-0.32715917,-0.53126836
-0.4039911,1.5754257,-0.91093063,0.2813778,-1.0147034,-0.93670774,-1.1590282,-0.26535296,-0.53520286
-0.4410168,1.6161035,-0.93704814,0.7192788,-1.0417672,-1.038024,-1.2057076,-0.195045,-0.5273899
-0.49845695,1.6627513,-0.90210867,0.8838446,-1.045871,-1.0938083,-1.2238572,-0.17308164,-0.5240375
-0.5768919,1.69974,-0.8128332,0.2328223,-0.97825277,-0.99477494,-1.1854984,-0.24787879,-0.525684
-0.5671818,1.7058017,-0.8768271,1.252184,-1.0580385,-1.0827929,-1.2532384,-0.2095325,-0.5368693
-0.6481507,1.7374302,-0.72771645,0.06882584,-0.95133823,-0.89482313,-1.1783572,-0.35810828,-0.5230942
-0.62243545,1.7131456,-0.84239674,0.84982324,-0.99423754,-1.0859492,-1.2353292,-0.21731329,-0.5140246
-0.8115958,1.6354154,-0.43280852,-0.59344846,-0.95078,-0.797073,-1.097775,-0.45867097,-0.5499455
-0.80828655,1.6609433,-0.40953267,-0.48551238,-0.9571016,-0.75623333,-1.1039217,-0.5109787,-0.54160964
-0.80417407,1.7078907,-0.4631034,-0.27464628,-0.90914714,-0.69362843,-1.1166153,-0.5257472,-0.51920223
-0.84941804,1.693382,-0.3453316,-0.4696657,-0.96802485,-0.16557491,-1.0635221,-0.74702287,-0.5188345
-0.58831096,1.7584046,-0.8635154,0.55037224,-1.0254126,-0.63186646,-1.2272943,-0.45999408,-0.51692843
-0.44825184,1.7544101,-0.97955114,0.16319776,-0.8739425,-0.6441035,-1.1959199,-0.4284823,-0.5275276
-0.3615594,1.71986,-1.0854318,0.67135274,-1.03156,-1.0825267,-1.2630553,-0.20107293,-0.533301
-0.2802899,1.6667829,-1.138616,0.5056218,-1.0288407,-1.09638,-1.2381752,-0.16182852,-0.5408871
-0.14748764,1.5896851,-1.2328576,1.519769,-1.0770068,-1.2772183,-1.2592328,-0.0151491165,-0.5779948
-0.12463415,1.515743,-1.245842,1.2755573,-1.0682392,-1.1984222,-1.2223581,-0.014452934,-0.55793
-0.039534688,1.4505817,-1.2920792,1.4450302,-1.0757899,-1.1808931,-1.2037905,0.019262314,-0.5674033
-0.0013943911,1.4191573,-1.2558278,0.97004056,-1.0611207,-1.0977149,-1.1651045,-0.025552988,-0.5542501
-0.0013042688,1.390743,-1.2649077,0.67156017,-1.0334382,-1.0049574,-1.1437801,-0.076140404,-0.5535735
-0.08152771,1.3918033,-1.2099066,0.4754256,-1.0360924,-0.85393274,-1.1273419,-0.1662004,-0.5487852
-0.3113233,1.4209337,-0.7518004,-0.37330526,-0.90172946,-0.22093767,-0.9760536,-0.52394056,-0.54706216
-0.4304781,1.4541394,-0.54168475,-0.27950495,-0.8665972,0.3542313,-0.9096825,-0.7526984,-0.5354904
-0.4666226,1.4612045,-0.43091226,-0.25704384,-0.71718204,0.6223206,-0.76892257,-0.85130477,-0.5285597
-0.5219091,1.4741452,-0.3235684,-0.123401284,-0.7593281,0.6446941,-0.67054474,-0.8498385,-0.52806616
-0.58652174,1.4960959,-0.14791942,-0.1699785,-0.672418,0.60208434,-0.63390183,-0.86838734,-0.5273968
-0.7124362,1.492546,0.23516536,-0.64749867,-0.55131245,0.647869,-0.5569056,-0.9633167,-0.5258627
-0.78057146,1.5028389,0.3943063,-0.44991028,-0.7220242,0.5327043,-0.6707909,-0.96231556,-0.53578496
-0.9862231,1.5044953,1.1048522,-1.0147704,-0.49639916,0.5060228,-0.51688087,-1.0781816,-0.49271858
-1.0769666,1.4628855,1.4052434,-1.1809499,-0.5300298,0.4291818,-0.5023825,-1.1269839,-0.4802246
-1.0208862,1.4451505,1.2692729,-0.79090595,-0.50578785,0.23486626,-0.51325524,-1.0672318,-0.5246841
-1.0708096,1.4364331,1.3562108,-1.0220004,-0.4609375,0.25854176,-0.49723685,-1.1043735,-0.5016751
-1.1498748,1.4086118,1.5362301,-1.0383763,-0.5109223,0.14306068,0.8771384,-1.0782838,-0.5404768
-1.1847969,1.3853754,1.6106653,-1.1768367,-0.4696566,0.0728448,1.1690656,-1.099061,-0.53408885
-1.2176657,1.4434785,1.6952909,-0.997136,-0.44228816,0.17596567,0.7059721,-1.084864,-0.53500247
-0.90344554,1.4333078,1.4333625,-0.9316719,-0.37932718,0.42639083,0.06803763,-1.0621625,-0.46098435
-0.30639136,1.3447019,-0.4128564,-0.7726233,-0.5616187,0.49034768,-0.14719713,-0.87843657,-0.42671847
-0.14817071,1.3279848,-0.72097045,-0.41490257,-0.74447584,0.4585477,-0.23048759,-0.7878796,-0.38809502
-0.015504479,1.3026398,-1.0867131,0.20049477,-0.7505276,0.09296185,-0.7206993,-0.607399,-0.461056
0.09212899,1.2144849,-1.1759353,0.25877953,-0.97700816,-0.50893927,-1.030963,-0.43332815,-0.5588026
0.13907528,1.0794712,-1.1564507,0.35366094,-0.7759999,-0.6853683,-0.9540236,-0.25522757,-0.55368257
0.20085979,0.96480834,-1.2416626,0.7383231,-0.819069,-0.6691493,-0.94681525,-0.1762228,-0.54863477
0.16115415,0.8975178,-1.1761377,0.4640733,-0.91555494,-0.6567078,-0.90468323,-0.12243533,-0.5538362
0.10144532,0.88909745,-1.0815756,0.08982432,-0.87549394,-0.42974317,-0.8508897,-0.22177243,-0.5538533
-0.050468087,0.8578056,-0.8805347,-0.5383068,-0.74510145,0.49468255,-0.8165654,-0.5836375,-0.45991433
-0.406057,0.94754624,-0.31028998,-0.8361974,-0.71659434,0.7283016,-0.6804501,-0.73947895,-0.45141387
-0.6583191,0.9849895,0.36260724,-0.83364624,-0.54624057,0.83603597,-0.4411571,-0.85758007,-0.44836402
-0.579443,0.903839,0.35343146,-0.6038084,-0.31960034,1.1780103,-0.22611308,-0.9710169,-0.5215292
-0.6617322,0.8563714,0.60630465,-1.0249786,-0.28456855,1.0523925,-0.42845118,-1.0540406,-0.5054226
-0.81747055,0.91977644,1.0098076,-1.0789754,-0.11566734,1.002233,-0.29051256,-1.0858837,-0.49704885
-0.9008324,0.90237856,1.2660227,-1.1496682,-0.019146085,0.9879944,-0.1574924,-1.1065983,-0.49278164
-0.96673036,0.8789892,1.4382236,-1.2230805,-0.15251672,0.8815104,-0.26980603,-1.1452954,-0.4865055
-0.97182137,0.839906,1.4819587,-1.1278348,-0.30818856,0.7896957,-0.27708006,-1.1481959,-0.50090146
-1.0082273,0.815601,1.5969687,-1.2934846,-0.09317672,0.7766337,-0.016640663,-1.1667548,-0.49005556
-1.0546582,0.7692355,1.6511168,-1.0308824,-0.10133147,0.6105359,-0.13669598,-1.141429,-0.51726794
-1.0673442,0.7289674,1.6864702,-1.2301126,-0.15161252,0.5859283,-0.05916238,-1.1798344,-0.5032822
-1.0737717,0.71333814,1.7116468,-1.1772461,-0.15261185,0.47613358,0.06527853,-1.1725692,-0.5168581
-1.069653,0.70247805,1.7315668,-0.889745,-0.047338724,0.6640434,0.5601411,-1.0998868,-0.4344381
-1.0627165,0.7108699,1.7346901,-1.2530918,0.004212618,0.8517578,1.1002797,-1.1408472,-0.43827844
-0.9301579,0.714646,1.7215078,-1.3195497,0.07721901,1.4267151,1.3112293,-1.1275291,-0.39013076
-0.5485804,0.6544901,0.5309504,-0.4310838,0.124468684,1.5216973,0.7287203,-0.9058353,-0.34308112
-0.38440573,0.57648516,0.2473048,-0.8442626,0.02551663,1.9526014,0.3824675,-0.9612955,-0.35295892
-0.257733,0.5370475,-0.07280362,-0.36979985,-0.008564353,1.4298004,0.119237185,-0.8737291,-0.3455888
-0.16571581,0.42746377,-0.15216744,-0.5973029,0.19886804,1.7570046,0.12613738,-0.87821865,-0.25827122
-0.00072681904,0.22133291,-0.37586993,-0.3899809,0.08284342,1.6776121,-0.021577358,-0.8246163,-0.08595276
0.09347963,0.09579742,-0.4295473,0.07279301,0.32679462,1.1536262,-0.14313722,-0.67777646,0.18795061
0.17522764,0.05193484,-0.49539274,0.1795888,0.5112188,0.75797486,-0.12606287,-0.46582782,0.36295915
0.041960478,0.048823953,-0.2143786,-0.27284646,0.52956545,0.8888968,-0.1005131,-0.53130543,0.27103317
-0.059422612,0.030223131,-0.064986825,-0.04110098,0.61584496,1.0832,-0.10993147,-0.7229376,-0.23889065
-0.35871613,0.10348463,0.65290606,-0.788286,0.585114,1.6363612,0.053232312,-0.99013174,-0.4181447
-0.4955318,0.12237418,1.0765299,-0.942731,0.60647535,1.7623184,0.53206456,-1.0349166,-0.42382193
-0.58404374,0.15926385,1.3120279,-1.05465,0.634482,1.8830037,1.1903173,-1.0607376,-0.42672467
-0.61789167,0.15862215,1.3984199,-0.99361193,0.6835327,1.966407,1.4582479,-1.048888,-0.4244764
-0.6428045,0.19405878,1.4659435,-1.1531842,0.8213724,2.1200337,1.6505433,-1.0761211,-0.340011
-0.7017263,0.18122065,1.558426,-1.1428077,0.7985606,2.111846,1.6699587,-1.0821862,-0.3376565
-0.71136844,0.18539906,1.5195988,-0.9134407,0.76430535,2.121346,1.457672,-1.0341421,-0.33320916
-0.6967956,0.21749508,1.4983178,-1.1076231,0.91697216,2.3277729,1.7921805,-1.0616943,-0.33260584
-0.7306938,0.27560163,1.5810598,-1.0685492,1.1735158,2.1895247,1.6101878,-1.0530192,-0.41294217
-0.8351028,0.27537274,1.6959405,-0.95079684,1.2777964,2.0086443,1.6800399,-1.0414243,-0.4032091
-0.5000223,0.18030095,0.899755,0.3475095,0.9927075,1.258739,0.6294488,-0.82494605,-0.47234535
-0.4681741,0.23810363,0.7457837,-0.27906388,0.68110347,1.4758658,0.28998327,-0.92586064,-0.48731005
-0.7487947,0.3555131,1.3957576,-0.9428437,0.7332878,1.8344584,0.7243556,-1.0495608,-0.4563563
-0.9000908,0.4662367,1.6621925,-1.1156894,0.7394706,1.8722489,1.2112234,-1.0787468,-0.4168079
-0.7135291,0.50967324,1.5883403,-0.85527337,0.92103887,1.7207658,1.7198775,-1.0020515,-0.34279537
-0.29298997,0.5210223,0.53563344,-0.61813784,1.0832988,1.7620361,0.7580149,-0.9005269,-0.4223621
-0.019262433,0.47927117,-0.0057821274,-0.6672195,0.7441027,1.9123896,0.82771754,-0.8348756,-0.3526646
0.124904275,0.43016863,-0.25200093,-0.20596707,0.3570993,1.5000827,0.3399645,-0.7457688,-0.19165015
0.20232606,0.3689096,-0.60576886,-0.092659116,0.360772,1.5019269,0.0872215,-0.70047545,-0.1790998
0.3462782,0.23875928,-0.8439183,-0.15471494,-0.070257306,0.9402129,-0.28507543,-0.5881263,-0.36971307
0.41973794,0.16904378,-1.053907,-0.38620257,-0.411358,0.33533025,-0.61447006,-0.43853235,-0.46799064
0.45106792,0.10821426,-1.0615703,-0.31468594,-0.5806986,0.30841893,-0.6275191,-0.41573894,-0.556196
0.38011885,0.08046305,-0.96273905,-0.24859011,-0.51229584,0.4950958,-0.6282872,-0.44444895,-0.5478449
0.15025437,0.09357488,-0.6124839,-0.69400406,-0.5921483,1.0076703,-0.6115732,-0.74545276,-0.5424397
-0.27499616,0.11464298,0.24687183,-0.95055914,-0.47193325,1.6723847,-0.46663582,-1.0481929,-0.5300273
-0.47695947,0.17078018,0.8309642,-1.2082026,-0.11055732,2.089826,0.20684671,-1.1160505,-0.5097383
-0.5864018,0.15221679,1.1024134,-1.1772895,0.09818447,2.1396294,0.43070865,-1.1170057,-0.5087042
-0.6821463,0.16316366,1.3449482,-1.2429159,-0.15253341,1.9232929,0.32321,-1.1646502,-0.5024823
-0.66754663,0.1676898,1.2751987,-0.9004303,0.009938598,1.568224,0.063344955,-1.1062908,-0.5167413
-0.6965685,0.15507984,1.2913411,-1.1771486,0.11801517,1.8839145,0.7540339,-1.1251204,-0.43226683
-0.77887964,0.10072696,1.508711,-1.1712668,0.21250892,1.9842911,1.2540654,-1.1239226,-0.34441102
-0.78768134,0.021774888,1.5328606,-1.0532355,0.17074466,1.8426843,1.1463165,-1.1188989,-0.3417958
