0,1,2,3,4,5,6,7,8
-0.56860113,0.3288651,-0.8231438,0.23504782,-0.4660252,0.08922932,-0.112609595,-0.46480942,0.033171926
-0.58996964,0.23058362,-0.7918855,0.13050608,-0.38859698,0.10985431,-0.10067549,-0.40319914,0.04792175
-0.63434887,0.20043088,-0.7353809,-0.26667348,-0.38923186,0.24939458,0.050988257,-0.45049202,0.06130067
-0.7972106,0.2303858,-0.5716293,-0.8391029,-0.31897342,1.0681431,0.20583493,-0.7483257,-0.060215738
-0.993871,0.26681054,-0.25693297,-1.0624592,-0.15197992,2.0168014,0.5890074,-0.81495225,-0.24659297
-1.0529376,0.27549356,0.011502028,-0.8185704,-0.06388879,2.0871282,0.80756396,-0.8696661,-0.2240192
-1.156286,0.2865438,0.23354912,-0.9441998,0.056712694,2.2610219,0.82407784,-0.8876488,-0.3186606
-1.1999708,0.3377682,0.36425424,-0.9086487,0.16650091,2.1909618,1.1530143,-0.91097,-0.46693757
-1.2613096,0.3777666,0.54304457,-0.9437103,0.47995389,2.1830215,1.8768173,-0.93023866,-0.44823575
-1.2643918,0.40798593,0.64998937,-0.8662031,0.5840722,2.2954564,2.2820055,-0.95307,-0.4648232
-1.3154403,0.39067966,0.6530931,-1.132119,0.38325688,2.3643064,2.0020235,-0.9356835,-0.43546167
-1.3362497,0.40177584,0.6834793,-1.1054999,0.25207436,2.1665192,1.8930273,-0.94399023,-0.4674319
-1.3482976,0.40177715,0.6272402,-0.8908682,0.20456874,2.0013769,1.7043021,-0.94896615,-0.48057276
-1.2502762,0.40292567,0.53561735,-0.7640694,0.16390827,2.1088827,0.9273236,-0.94075054,-0.38464767
-1.3533425,0.40391207,0.7747805,-0.8824224,0.17164485,2.046353,1.1420112,-0.96254516,-0.3913794
-1.1711148,0.40361136,-0.04446149,-0.78296804,-0.15425748,1.2807164,0.587873,-0.8591906,-0.4597509
-0.6706683,0.42656517,-1.147087,1.8291819,-0.90403056,-0.789475,-0.5573526,-0.31592962,-0.5790333
-0.7273848,0.64286906,-1.3824325,2.0196023,-1.0116314,-1.0772831,-0.6745468,-0.10121955,-0.66922206
-0.8290915,0.830321,-1.0745089,0.58169377,-0.90737516,-0.3257049,-0.39165282,-0.54808813,-0.6191458
-0.82992536,0.95610636,-1.1264842,1.2464762,-0.93550307,-0.7302956,-0.5307716,-0.3686933,-0.6480781
-0.8697259,0.9973368,-1.1139891,2.0385175,-1.0608937,-1.0672879,-0.6726061,-0.22175023,-0.68298995
-0.85210806,1.0833149,-1.1158056,1.9874041,-1.01163,-1.1369798,-0.66442245,-0.15141018,-0.6825167
-0.83061796,1.0846235,-1.1553245,2.3092308,-0.8469907,-1.165653,0.74063635,-0.20924127,-0.7062963
-0.7986304,1.1431642,-1.2041057,1.4626266,-1.0016272,-1.1915703,-0.646971,-0.12382761,-0.6743437
-0.810296,1.14197,-1.2919571,1.8820153,-1.0450468,-1.1812489,-0.6659208,-0.14129722,-0.6795157
-0.8608213,1.1932526,-1.2949312,1.3585374,-1.0314655,-1.1160347,-0.64604735,-0.18373251,-0.669109
-0.84860784,1.2498026,-1.3584292,1.9503334,-0.99895823,-1.1129669,-0.6723543,-0.20293885,-0.6741079
-0.92200506,1.3991685,-1.3139546,1.2052248,-0.9689312,-0.9756556,-0.6463563,-0.3061046,-0.6581727
-0.9886124,1.5120254,-1.3595781,1.1519896,-0.98402864,-0.831723,-0.6494465,-0.3909025,-0.6517757
-1.0932084,1.6550329,-1.4472075,1.4749557,-0.9942286,-0.88929564,-0.66043186,-0.41245663,-0.6572653
-1.1894493,1.7529781,-1.3543531,0.85529506,-0.96061915,-0.92645967,-0.6271838,-0.40221643,-0.6543158
-1.2565868,1.8402591,-1.3361878,0.7948501,-1.026217,-0.9677845,-0.62250733,-0.42416418,-0.6606514
-1.2849205,1.9068483,-1.330231,0.74342614,-0.96854883,-0.98452866,-0.618036,-0.41608393,-0.6583738
-1.3180964,1.9993308,-1.3197376,0.78325313,-0.9770601,-0.9517639,-0.6217893,-0.464479,-0.6588885
-1.3814384,2.0008714,-1.2434072,0.6332926,-1.0028895,-1.020961,-0.607159,-0.43728495,-0.6651287
-1.4314582,1.9808285,-1.1976042,0.35476157,-0.9771175,-0.992309,-0.5925219,-0.45381844,-0.5901716
-1.5075492,1.9505424,-1.1301813,-0.11618821,-0.89625,-0.85162616,-0.568742,-0.4789762,-0.5763536
-1.5351843,1.9653109,-1.0848103,-0.34800884,-0.9337271,-0.8462778,-0.5539579,-0.47517645,-0.5772093
-1.6004531,1.9035081,-0.949139,-0.36878228,-0.96215093,-0.77319205,-0.5504315,-0.5364959,-0.6474272
-1.5883149,1.9381053,-0.9906965,-0.5304162,-1.0021204,-0.6661028,-0.5500992,-0.5700459,-0.6422137
-1.6497979,1.9276518,-0.7568474,-0.44697303,-0.9863984,-0.82679725,-0.53821605,-0.52720696,-0.6568009
-1.5753063,1.9528667,-1.0689266,-0.22441481,-1.0130452,-0.31921667,-0.45832938,-0.6929575,-0.630703
-1.4652102,1.9225985,-1.1803209,-0.23337065,-0.9379672,-0.4211977,-0.4598605,-0.6228082,-0.6280501
-1.3179333,1.8923194,-1.2704341,0.09382196,-0.96538335,-0.333653,-0.486571,-0.61679566,-0.6265541
-1.2067276,1.8429203,-1.255455,0.8490259,-0.9460781,-0.7924104,-0.50986254,-0.48652357,-0.6529678
-1.1151009,1.7664578,-1.280828,1.2562499,-0.709053,-0.89981896,-0.39384875,-0.33845434,-0.64975756
-1.0365077,1.6276478,-1.2741401,1.3088908,-0.5294145,-0.76439404,-0.39685792,-0.25020498,-0.49622726
-0.9566493,1.4374756,-1.3483673,1.4421004,-0.100990646,-0.68522984,-0.39056352,-0.039612368,-0.47254878
-0.931509,1.2636507,-1.3156595,0.9380476,0.12576498,-0.50061995,-0.24030873,0.039344586,-0.3051306
-0.9207824,1.1940744,-1.2609189,0.6857722,0.4620739,-0.30230987,-0.101202875,0.08603249,0.07188752
-0.9828772,1.1562152,-1.2618017,0.9295324,0.48681265,-0.22271354,-0.11743131,0.013979323,0.3410418
-1.0755713,1.1378419,-1.1716843,0.6025622,-0.11308023,-0.24063149,-0.24013889,-0.2611336,-0.22667703
-1.1078199,1.1488204,-1.1047223,0.82405615,-0.3849205,-0.22132325,-0.26351672,-0.50569516,-0.3811969
-1.1431541,1.1594037,-0.96621764,0.6059751,-0.2429913,-0.098245755,-0.121919304,-0.5616116,-0.22282432
-1.151444,1.1411579,-1.006076,1.2735821,-0.07460591,-0.31438857,-0.014303207,-0.4242469,0.32655376
-1.2443236,1.1696125,-0.8240358,0.27492478,0.16714601,0.009568699,0.16397023,-0.5041174,0.33706054
-1.2407931,1.1624309,-0.7940867,0.40274802,0.25610855,0.060254097,0.15743208,-0.5701652,0.4395931
-1.2513618,1.1831818,-0.7241235,0.11849673,0.29205188,0.24494727,0.29542804,-0.6514865,0.7890534
-1.4277642,1.179729,-0.45605862,-0.7000081,0.38258678,0.5358977,0.47049105,-0.7677217,0.6378837
-1.462227,1.174485,-0.27542114,-0.49909624,0.442178,0.49334905,0.465523,-0.7813453,-0.018716108
-1.5635046,1.1801202,-0.052875996,-0.56725615,0.54836065,0.49848285,0.7118306,-0.7964912,-0.29382145
-1.6057289,1.1914679,0.19306087,-0.82891667,0.48034805,0.6270602,0.618821,-0.8353523,-0.3058252
-1.6329155,1.1677735,0.5539193,-0.900002,0.54481316,0.69394064,0.6349554,-0.8532074,-0.3052643
-1.6548485,1.189369,0.5093229,-0.71762884,0.5144632,0.5518634,0.7376703,-0.85404897,-0.45234123
-1.6292762,1.2373859,0.6482003,-1.0002718,0.6148456,0.6702421,0.8645515,-0.86100525,-0.416008
-1.6082457,1.2500125,0.60879636,-0.66137147,0.6854659,0.62986493,1.0570121,-0.85772926,-0.3726629
-1.5232949,1.3274697,0.4754269,-0.8440399,0.6819575,0.9414286,1.21987,-0.8927652,-0.20096469
-1.3588047,1.3581591,0.124132514,-0.7006231,0.5240061,1.0824672,0.91413903,-0.87268907,-0.0968653
-1.2126129,1.3767247,-0.5225947,-0.23997316,0.50970024,0.93206656,0.76561177,-0.8223221,-0.075320706
-1.1406285,1.3745493,-0.6549846,-0.755719,0.37556985,1.2069918,0.7830926,-0.7994557,-0.1110042
-1.0213841,1.2614162,-0.7993934,-0.43504366,0.34242108,1.0925395,0.6513526,-0.7866808,-0.09098838
-0.9338944,1.1795084,-0.98313195,-0.3400532,0.5341059,1.1640615,0.5290178,-0.7666524,0.17985809
-0.89667153,1.061593,-1.0841278,-0.05034776,0.41528857,1.0327004,0.39209962,-0.7565873,0.1962376
-0.88470995,1.0359998,-1.0629802,-0.2464052,0.18278149,0.7156902,0.15873694,-0.6525531,0.09050475
-0.91030043,1.001162,-1.0143986,-0.00056085,0.080404654,0.6911874,0.14526618,-0.7024637,0.11054349
-1.1171217,1.0352266,-0.7801862,-0.7866699,0.25137398,1.3850232,0.32024795,-0.7631212,0.05865701
-1.3314967,1.0266852,-0.27569366,-0.9921818,0.572686,1.9001405,0.5937596,-0.80745775,-0.03992753
-1.4041568,1.0751011,-0.011448383,-1.0149895,0.85296607,2.0623345,0.93061674,-0.83859545,-0.22003311
-1.426825,1.0729096,0.07271075,-0.9800009,0.9422491,2.226421,1.4403869,-0.8543916,-0.30779964
-1.5027074,1.0979465,0.43231392,-0.99274063,0.99080855,2.2152543,1.6328362,-0.8945656,-0.3894789
-1.5225993,1.1208092,0.65667963,-0.8343992,1.1481394,2.1972663,1.8894484,-0.9350535,-0.37422812
-1.550929,1.1487437,0.8157208,-1.2409873,1.2241405,2.4906359,2.1238923,-0.9282337,-0.310617
-1.5296922,1.1447585,0.6214371,-0.8205329,1.2017553,2.1601748,2.1251993,-0.9320562,-0.3752455
-1.5740163,1.1474588,0.7570939,-1.2136632,1.2548776,2.2595575,2.1302845,-0.9217883,-0.36216387
-1.6171606,1.139204,0.82486105,-1.0771235,1.2779982,2.1522007,1.8406816,-0.9357154,-0.38551593
-1.6126333,1.1289234,1.0000205,-0.8631615,1.1380117,1.7813511,1.9344168,-0.9754641,-0.46012512
-1.6069684,1.1122749,0.9628582,-0.99383706,1.1789552,1.9991695,2.210674,-0.9661843,-0.43806708
-1.6161622,1.1131065,1.0509562,-0.9738108,1.1479487,2.2075334,2.403483,-0.98065865,-0.37970403
-1.6149614,1.1320596,1.028641,-1.0846374,1.0641015,2.5232167,2.5203586,-0.9742199,-0.2952251
-1.6536222,1.1729513,1.224406,-0.9799961,1.0202352,2.4001896,2.5955853,-1.0049224,-0.28210154
-1.4943784,1.224893,0.84753394,-0.6208735,0.91048145,1.9786073,2.508087,-0.991069,-0.34923488
-1.2638276,1.2751904,0.117673874,-0.9472727,0.773773,1.9055707,2.1129923,-0.8772872,-0.4401443
-1.00402,1.2977687,-0.44056654,-0.4870338,0.8914707,2.1232104,2.0650592,-0.84409845,-0.09083624
-0.7499317,1.2564292,-0.88988006,-0.41375136,0.9627038,2.187952,1.7446616,-0.8055258,0.3549265
-0.60201323,1.184041,-1.0521536,-0.18105699,0.48385587,1.3010494,0.72379833,-0.76975524,0.19672628
-0.5063833,1.0893052,-1.2087154,0.39829478,0.013283778,0.65795857,0.46509075,-0.69947886,-0.036231052
-0.43908608,0.98797685,-1.220437,0.25307283,0.19786564,0.08083554,0.25147623,-0.35521,-0.06208894
-0.39902252,0.92178905,-1.2616124,0.8046397,-0.14600316,-0.36825797,-0.021125615,-0.19543013,-0.22666445
-0.5759548,0.8999181,-1.0452662,0.18160482,0.2820142,0.10798654,0.27153528,-0.258791,0.37951294
-0.7605597,0.88428193,-0.8061086,-0.31098214,1.1559721,0.9331835,0.87464154,-0.46305358,0.9356236
-0.8396424,0.904223,-0.7040647,-0.29427445,1.1890073,1.2420797,0.96685153,-0.63883865,0.5293639
-0.93308324,0.931766,-0.65269184,-0.27815768,1.0038195,0.8758301,0.8776312,-0.5735825,0.43108726
-0.9283041,0.9247766,-0.6655419,-0.3694181,0.9661925,1.2993109,0.8724085,-0.7572242,0.164305
-1.1251178,0.9280655,-0.48782396,-0.6191285,1.0202031,1.7460603,0.9900321,-0.805222,0.05887111
-1.2717173,0.9180858,-0.020166516,-0.48339924,1.0984693,1.6323253,1.0013335,-0.85676783,-0.013818402
-1.177117,0.8855954,-0.20109999,-0.016930908,1.0993667,1.4815203,1.0583705,-0.8603314,-0.07556306
-1.2247943,0.88991594,-0.05619192,-0.22541527,1.3081896,1.4948428,1.3788024,-0.82936215,0.5261144
-1.3079388,0.8181902,0.20291424,-0.2920828,1.5041213,1.4598094,2.0725908,-0.81129116,1.409324
-1.3926739,0.78015774,0.49220777,-0.7762629,1.5834787,1.5690662,2.3115478,-0.8466475,0.92077297
-1.4432031,0.7260014,0.6447358,-0.6931886,1.573545,1.4522843,2.2430496,-0.8591876,0.14290425
-1.4880549,0.61576384,0.80197287,-0.7471608,1.5675379,1.9005717,2.4254394,-0.9081985,0.053007577
-1.4718857,0.58599585,0.9709351,-1.0522294,1.5911463,1.7350811,2.6076465,-0.90546274,-0.060858723
-1.4956713,0.5423945,1.0747273,-0.93903935,1.5953068,1.6868253,2.6193979,-0.921008,-0.23402216
-1.5261278,0.54149175,1.1290293,-0.77442205,1.5655769,1.7511015,2.6289864,-0.93272257,-0.21914005
-1.4816542,0.5410961,1.2421238,-0.9340385,1.8946909,2.1988595,2.9019864,-0.9457498,-0.2282691
-1.277895,0.510686,0.8234627,-1.0710827,1.5620059,2.231261,2.830099,-0.9283472,-0.15516567
-1.0221126,0.44449455,0.25625634,-0.5780778,1.5346887,1.9636161,2.4217367,-0.84595895,0.13820364
-0.8265486,0.39232612,-0.19978952,-0.27845776,1.5400218,2.6523688,2.5081658,-0.83227813,0.71098375
-0.7286946,0.30588263,-0.42386055,-0.33131513,2.0305457,2.915465,2.6819146,-0.80318093,0.9895653
-0.637035,0.17290795,-0.502409,-0.019003712,2.0545497,2.8745644,2.4431736,-0.78376836,0.9338465
-0.57606006,0.11676869,-0.50958335,0.15670925,2.0691483,2.8539853,2.253303,-0.7748298,0.8967962
-0.6136851,0.12775233,-0.4986863,-0.24852061,2.2602434,2.9667022,2.2310975,-0.79742104,0.48910564
-0.6584934,0.13857996,-0.49699116,-0.366263,2.29492,3.0111535,2.1680887,-0.81420726,0.3102507
-0.8676668,0.20660122,-0.23430657,-0.75805885,2.272704,3.1294065,2.311542,-0.82442254,0.021393668
-0.98601586,0.2911237,0.08182907,-0.42253143,2.2986395,2.8786783,2.1872983,-0.88295287,-0.12663186
-0.9448035,0.4167483,0.11097133,-0.22230007,2.7072153,2.7552729,2.2151043,-0.870882,-0.19572034
-0.5622801,0.54115367,-1.2433715,1.5222025,0.97796607,0.6556768,0.76278335,-0.5523124,-0.36347356
-0.6046189,0.6344272,-1.2454503,1.4032857,-0.9462384,-0.87515825,-0.537341,-0.18288249,-0.655626
-0.71325576,0.7267301,-1.1616416,1.1644965,-0.96560186,-0.85483944,-0.522127,-0.21054533,-0.65619254
-0.80202925,0.7681304,-1.0758879,0.84095275,-1.0133092,-0.9363076,-0.50034046,-0.18025178,-0.66252494
-0.8364471,0.81620723,-1.050802,1.1324326,-1.018561,-0.9429022,-0.51373035,-0.24663992,-0.6661537
-0.86694044,0.81622857,-0.97393256,1.1701908,-0.9751189,-0.9236943,-0.5134844,-0.28422856,-0.66407144
-0.9449438,0.8412359,-0.85287654,0.26021168,-0.8988456,-0.6146841,-0.47883397,-0.4384542,-0.6405882
-1.1401238,0.8589781,-0.67312896,-0.6121041,-0.9823989,-0.24461293,-0.43326148,-0.58277357,-0.5951295
-1.2620133,0.82668793,-0.2867384,-0.20869115,-0.9494624,-0.8661277,-0.41978842,-0.36381122,-0.59660864
-1.2696674,0.87504303,-0.28106022,-0.39300406,-0.9720895,-0.7868364,-0.41356152,-0.40141225,-0.66198784
-1.2048075,0.8949855,-0.4857242,-0.64744586,-0.94266915,-0.60884875,-0.41504484,-0.44538373,-0.6102053
-1.0396442,0.9376881,-0.6616149,-0.033887632,-0.9447859,-0.5928848,-0.45814022,-0.45267,-0.57689494
-1.1281264,1.051075,-0.44722915,-0.5697264,-0.9455526,-0.07159805,-0.31164497,-0.6542063,-0.5568888
-0.80569315,1.0571886,-0.85116297,0.6516829,-0.97154707,-0.66111505,-0.38539174,-0.43133503,-0.5158165
-0.7157862,1.0236689,-0.9466652,1.7547423,-1.0459061,-1.1449642,-0.54299843,-0.22987984,-0.6862864
-0.6637688,0.96922183,-1.1473789,1.827482,-1.0500789,-1.2520173,-0.5456109,-0.13852644,-0.6877909
-0.6206458,0.8601383,-1.1957304,1.3908668,-1.0359789,-1.221498,-0.52933216,-0.1179257,-0.67848784
-0.52055776,0.76489574,-1.3127779,1.0034556,-1.0192626,-1.1639134,-0.5192032,-0.08835262,-0.6681515
-0.52177626,0.70226693,-1.383016,1.8261071,-1.0090472,-1.2072574,-0.5531898,-0.083700635,-0.6764862
-0.566609,0.6925242,-1.4156041,1.9530479,-1.0068125,-1.1529888,-0.5592669,-0.1259417,-0.6754516
-0.6743381,0.7539855,-1.3365947,1.7722872,-1.003458,-1.116042,-0.5488954,-0.20049319,-0.6721486
-0.75507593,0.7944062,-1.360544,1.8077745,-1.0174518,-0.9845422,-0.5538123,-0.2895941,-0.66818756
-0.8036354,0.89863694,-1.3654224,1.9083914,-1.0254865,-0.96723366,-0.5573742,-0.29938602,-0.6701041
-0.895831,0.9708387,-1.2740693,0.5410906,-0.9655599,-0.4629677,-0.5138329,-0.5119979,-0.63022006
-0.8896175,1.0193009,-1.3158689,1.4938288,-1.0002185,-0.82704103,-0.5436376,-0.3999634,-0.6575873
-0.9441197,1.072573,-1.2302196,1.1371851,-1.0269103,-1.0086131,-0.5181299,-0.34245086,-0.66552716
-0.9901725,1.10083,-1.2175074,0.94004303,-1.0036752,-0.69252187,-0.52076745,-0.4947248,-0.64945024
-1.0234774,1.0904918,-1.2267399,1.0583471,-1.0521293,-1.0817955,-0.5084981,-0.32408315,-0.670281
-1.0389628,1.053962,-1.292774,1.6404957,-1.036741,-1.1573102,-0.65062785,-0.2853954,-0.6758329
-1.0443978,1.035868,-1.3287362,1.6866903,-1.0603323,-1.255152,-0.52670294,-0.24295685,-0.68424493
-1.1102122,1.0324212,-1.2460401,0.7041623,-1.0468483,-1.175042,-0.60660833,-0.28227895,-0.6684722
-1.1322715,1.0051097,-1.2536826,0.86823297,-1.0369024,-1.196811,-0.6097321,-0.25135398,-0.6710348
-1.1638161,0.97986794,-1.179429,0.8908291,-1.0548984,-1.1446427,-0.6146888,-0.36839736,-0.6691085
-1.3134944,0.94052625,-1.097702,-0.27882025,-1.0106654,-0.8708752,-0.43512127,-0.4120461,-0.6107471
-1.5337498,0.91725326,-0.8256605,-0.52184016,-0.99978983,-0.66659176,-0.41562608,-0.54400533,-0.56504905
-1.4733132,0.9082985,-0.6550033,0.018425018,-0.8248081,-0.016273234,-0.33223325,-0.80702174,-0.6094909
-1.2592863,0.88713753,-1.0452883,0.065266535,-0.86719227,0.01914367,-0.22975773,-0.7724533,-0.5994651
-1.1423875,0.8311766,-1.1357911,0.9796879,-0.8817484,-0.52445495,-0.13589445,-0.5734129,-0.57002044
-0.947807,0.76113313,-1.285254,0.8606535,-0.8870301,-0.6578326,-0.13263658,-0.44834632,-0.57358736
-0.8401655,0.6472475,-1.394265,1.5881859,-0.96073157,-0.96955425,-0.287132,-0.30392897,-0.5946055
-0.7227119,0.5219006,-1.431618,1.4440784,-0.94545233,-1.1318562,-0.40271285,-0.15474749,-0.6645147
-0.75086755,0.4530139,-1.3518252,0.41731426,-0.9683349,-1.0225484,-0.48166412,-0.11724782,-0.65092504
-0.7795142,0.47472817,-1.3136634,0.3804124,-0.94776064,-0.9175334,-0.48135537,-0.16616994,-0.64538
-0.7663856,0.51600575,-1.3236763,0.62832725,-0.93734664,-0.85784036,-0.49723303,-0.22702488,-0.64423054
-0.7934797,0.54841024,-1.0184216,0.7309181,-0.8999194,-0.799426,-0.3782418,-0.30849934,-0.43755227
-0.85838014,0.6300142,-0.97550786,1.1465383,-0.9466783,-0.67885715,-0.27250478,-0.41581208,-0.515037
-0.88880503,0.7839322,-1.1221316,1.9939431,-0.97214997,-1.013183,-0.42355403,-0.28918388,-0.6762091
-0.9323577,0.9094312,-1.0871168,1.8198999,-1.0413767,-1.0600673,-0.541406,-0.32480168,-0.6798909
-0.9809381,1.0259125,-1.1078645,1.9912958,-1.0310346,-1.0372385,-0.54786474,-0.33055055,-0.68289465
-1.0489641,1.0804586,-1.058748,1.5052143,-1.0133846,-0.99037546,-0.40226802,-0.39707077,-0.6751386
-1.0981603,1.0930198,-0.99845016,0.8012053,-1.0342455,-0.83896136,-0.37503943,-0.45838746,-0.6655634
-1.1595472,1.097229,-0.912798,0.24937183,-0.96492565,-0.49772176,-0.35627523,-0.58406705,-0.6430749
-1.1280427,1.1037564,-1.0763402,0.59255123,-1.0097436,-0.5838163,-0.3756939,-0.5535142,-0.6495029
-1.2672415,1.1071551,-0.9251483,-0.17048424,-0.99501216,-0.8480335,-0.44299838,-0.4456584,-0.6536048
-1.3005427,1.1337104,-0.8912173,-0.06966798,-1.0001464,-0.65643525,-0.45534533,-0.5620803,-0.6473608
-1.3529557,1.142752,-0.8271603,-0.02974926,-1.0158579,-0.6108625,-0.4553966,-0.592136,-0.64863986
-1.3680053,1.0934501,-0.79648733,-0.020824973,-0.970252,-0.36965352,-0.4603071,-0.66860014,-0.63584316
-1.3398123,1.1070058,-0.81502056,0.19385199,-1.0092313,-0.88178456,-0.45526543,-0.50192744,-0.66240174
-1.3903759,1.1046587,-0.7694875,-0.18274868,-0.9907705,-0.09492457,-0.33329993,-0.7805994,-0.6222403
-1.3677163,1.1152823,-0.82575786,-0.41174436,-0.90119845,0.24530575,-0.20468351,-0.7713354,-0.5890412
-1.4312333,1.1304327,-0.5316403,-0.48861304,-0.8317353,0.17564094,0.19596016,-0.811884,-0.60723895
-1.2022548,1.134086,-0.8440134,-0.21621427,-0.69949305,-0.05060445,0.17054057,-0.72395283,-0.39718616
-0.96585,1.1023694,-1.1379447,0.41509145,-0.8140649,-0.4741291,0.005158246,-0.54720545,-0.4232574
-0.8851244,1.0184841,-1.1946607,1.2272259,-0.8070019,-0.892198,-0.14486381,-0.36354908,-0.5167377
-0.7826742,0.8886702,-1.3574393,1.6455194,-0.90193504,-1.1327628,-0.41450235,-0.22898328,-0.5981097
-0.708709,0.7232958,-1.4056896,1.9239259,-0.9652382,-1.2103302,-0.42440945,-0.13270536,-0.60736626
-0.67455673,0.6122778,-1.3634868,1.7818078,-0.9456136,-1.1610487,-0.41701344,-0.10611543,-0.67248577
-0.7249948,0.54174167,-1.2846404,1.7179681,-0.899289,-1.009361,-0.28894904,-0.14904189,-0.4528042
-0.76411456,0.5122683,-1.1986945,1.4931636,-0.8101854,-0.8621171,-0.2816131,-0.21394964,-0.36832985
-0.8749079,0.4877954,-1.0095031,0.8517991,-0.6468823,-0.42418766,-0.12993267,-0.38614494,-0.03989705
-0.9686612,0.51554346,-0.8758176,0.08485344,-0.5789254,-0.07414882,-0.09280363,-0.51856315,0.076884925
-1.1611603,0.50087506,-0.72560906,-0.48321787,-0.47832093,0.40800852,0.19647253,-0.71166205,0.13597961
-1.1875639,0.5014121,-0.6417451,-0.4424136,-0.42424148,0.5136058,0.19498575,-0.7870023,0.050194483
-1.3082736,0.5212426,-0.38988066,-0.84020853,-0.2641118,0.40516874,0.35764825,-0.7447387,-0.16314983
-1.1241055,0.4540711,-0.66775084,0.19980544,-0.28801763,0.11966412,0.29324615,-0.67919964,0.3047135
-1.1139038,0.4686705,-0.66549003,-0.2734589,-0.15159437,0.36696094,0.43869805,-0.7183665,0.57153225
-1.283762,0.44719177,-0.35346353,-0.5700454,-0.006709203,0.5689379,0.4676239,-0.79282475,0.12288739
-1.3723286,0.35977924,-0.13056374,-0.63638026,-0.013964681,0.58643246,0.65721333,-0.8212316,-0.1995611
-1.4273665,0.35672438,0.11541772,-0.5279271,-0.028184634,0.4949143,0.82358754,-0.84664685,-0.44490454
-1.4157182,0.33823794,0.17166662,-0.81304586,0.1596928,0.7661529,0.73279667,-0.84609866,-0.25221393
-1.4963604,0.27358806,0.45963812,-0.84136754,0.1648482,0.7798099,0.7464407,-0.8696663,-0.34103796
-1.5170376,0.2835464,0.6777072,-0.68454534,0.20081092,0.73602325,0.85299295,-0.88057226,-0.28153992
-1.5292681,0.2616611,0.66912365,-0.69078374,0.23862849,0.7854662,0.9875146,-0.88186073,-0.23827384
-1.4804791,0.31427348,0.4649799,-0.5301287,0.26516792,0.74649847,1.1264925,-0.8654025,-0.1829219
-1.4183937,0.36810845,0.2322805,-0.6435821,0.3044671,0.8457376,1.3223609,-0.8545347,-0.14921263
-1.1785135,0.41106832,-0.16969573,-0.7929859,0.4926426,1.0487555,1.4416475,-0.803,0.19367738
-0.8995567,0.41045552,-0.4565029,-0.5528352,0.34417024,1.0405315,1.4445455,-0.7856783,0.47141284
-0.7324177,0.36965442,-0.6088581,-0.4199129,0.007053999,0.9801969,0.967476,-0.79550177,0.5688426
-0.5805081,0.21554585,-0.77339077,-0.24119148,-0.09673555,0.91878784,0.75067574,-0.76354706,0.4098078
-0.54371506,0.11277518,-0.8047502,0.32905096,-0.3871996,0.44348168,0.3792472,-0.68219745,0.17942224
-0.5292753,0.07028261,-0.7734574,-0.091198936,-0.5199396,0.26719922,0.15837479,-0.59169436,0.058482703
-0.5158862,0.045081228,-0.78268945,0.059444655,-0.47267237,0.21169415,0.63405263,-0.5651507,0.08840492
-0.6479856,0.11327928,-0.71341944,-0.5022844,-0.39356515,0.3414402,1.1511079,-0.5712982,0.11158465
-0.66560864,0.22366665,-0.6940713,-0.16825888,-0.4601453,0.4873007,1.0431573,-0.7261482,0.05793066
