0,1,2,3,4,5,6,7,8
0.433583636,0.657205724,0.867419844,0.108409004,0.137422824,0.20194327,0.104123548,0.10754203,0.005422026
0.425917483,0.659874165,0.874584181,0.10831927,0.137527276,0.201943288,0.103991264,0.103541301,0.00541739
0.420996021,0.660296819,0.878459609,0.108240138,0.137548345,0.201946137,0.103954793,0.103306104,0.005402386
0.394007528,0.645871029,0.983062955,0.031367233,0.151185402,0.29274437,0.123331227,0.012897892,0.005305869
0.389559923,0.644743653,0.985686259,0.045843166,0.150020211,0.29272725,0.120317963,0.013409463,0.005284443
0.386719557,0.643976446,0.987147594,0.057601628,0.149839438,0.292740308,0.117681881,0.015287107,0.005256827
0.384898247,0.643589491,0.987989236,0.067151855,0.150040697,0.292756029,0.115374844,0.017898976,0.005224497
0.383734737,0.643506299,0.988500389,0.074907656,0.150227647,0.292771985,0.113354853,0.020466879,0.005188575
0.368128749,0.64787319,0.989244294,0.021815396,0.108541239,0.254278293,0.124833836,0.003351725,0.005368485
0.365866997,0.648926664,0.989367319,0.036536688,0.108285096,0.254918188,0.123996394,0.004086647,0.005394804
0.364423835,0.64993973,0.989495233,0.048581823,0.108614525,0.254984234,0.123461734,0.00411483,0.005412254
0.363501592,0.650685702,0.989625754,0.058436228,0.108910772,0.254999712,0.123118875,0.003550734,0.005422899
0.36291535,0.651093493,0.989757665,0.066497279,0.109012956,0.255010733,0.122897512,0.002660252,0.00542832
0.528214153,0.667848077,0.758497552,0.143793895,0.146729883,0.378039488,0.135768427,0.017247257,0.005209487
0.542831835,0.663126346,0.72829306,0.136347339,0.146778013,0.378968733,0.132478997,0.017087667,0.005128262
0.552234187,0.658069957,0.712227591,0.130294293,0.146248881,0.379076553,0.129694241,0.017323216,0.00505389
0.558308952,0.653982078,0.703701603,0.12537251,0.145848456,0.379111775,0.127336147,0.017669549,0.004984734
0.562237633,0.651402481,0.699195962,0.121369094,0.145707786,0.37914058,0.125338764,0.017879083,0.004919551
0.541662053,0.603554042,0.754450755,0.138902177,0.186463618,0.287865233,0.113464495,0.081636243,0.005749028
0.540932639,0.602160977,0.762661385,0.133072242,0.185754321,0.288939444,0.112356605,0.082408226,0.006038713
0.540481858,0.603816655,0.767083352,0.128294115,0.185670376,0.289048364,0.11137976,0.080446614,0.006286836
0.54020845,0.606870541,0.769486391,0.124376873,0.185811095,0.289072025,0.110518034,0.076498234,0.006501781
0.540049481,0.610028884,0.77081357,0.121164245,0.185929907,0.289088157,0.109757438,0.07177271,0.006690241
0.485821237,0.615305339,0.91962425,0.058256987,0.202516505,0.487217647,0.140159271,-0.005392216,0.005625205
0.482895995,0.613361335,0.92319027,0.064364293,0.202603304,0.487143597,0.137248379,-0.008203708,0.005830989
0.481036412,0.611044503,0.925149033,0.069365833,0.202430618,0.48717658,0.134877497,-0.006157664,0.006013778
0.479851562,0.609034891,0.926250919,0.073459406,0.202278422,0.487218999,0.13294594,-0.000390185,0.006176592
0.479102567,0.607660985,0.926895977,0.076807426,0.20221618,0.48726225,0.131371798,0.007038304,0.006322056
0.407190222,0.576189625,0.982667626,0.028531175,0.179715416,0.302987699,0.146375156,0.007880367,0.005162101
0.40003147,0.57266629,0.985079299,0.041501948,0.178036654,0.301342974,0.145068474,0.010717678,0.005051447
0.395434159,0.571563879,0.986427186,0.052137919,0.178219384,0.301213664,0.144109244,0.009974588,0.004953683
0.392482476,0.572128294,0.987207861,0.060858183,0.178832192,0.30121782,0.143362147,0.006161133,0.004865761
0.390590723,0.57353029,0.987686097,0.068006606,0.179210192,0.30123373,0.142744563,0.000595518,0.00478535
0.376932113,0.550097349,1.000826715,0.031652867,0.13540202,0.245078277,0.141783741,-0.002110377,0.005166979
0.370045462,0.552646122,1.001330474,0.044489501,0.134880733,0.244400154,0.137950938,-0.003917736,0.005059953
0.365660681,0.555480284,1.001662031,0.0549245,0.135233736,0.244348687,0.134595098,-0.003293863,0.004965858
0.362839103,0.557812762,1.001901769,0.063406002,0.135626381,0.244352396,0.131656378,-0.00083966,0.004881609
0.361030278,0.559296965,1.002092549,0.070298522,0.135793193,0.244360963,0.129082445,0.002414857,0.004804856
0.506895194,0.537489445,0.942562419,0.101966453,0.233880058,0.602372477,0.193648304,0.006484792,0.005187794
0.513922308,0.528586473,0.935176665,0.101604646,0.237576351,0.605402538,0.187740983,0.009592349,0.00509552
0.518452884,0.522071678,0.931295967,0.101300836,0.235875118,0.605727085,0.183086911,0.010611289,0.005014546
0.521386739,0.518455025,0.929284183,0.101044572,0.233568387,0.605810665,0.179421604,0.00950441,0.004942173
0.523291359,0.517365292,0.928268912,0.100827287,0.232403839,0.605872785,0.176536392,0.006844666,0.004876347
0.556370152,0.493470052,0.720310049,0.072663999,0.264391771,0.570189003,0.031449503,0.030272469,0.005409556
0.553708626,0.499478303,0.727695185,0.077458129,0.2656729,0.570857208,0.038002753,0.028714053,0.005470448
0.55203172,0.505935245,0.731671072,0.081377438,0.265913693,0.570966549,0.03929424,0.027799012,0.00552472
0.55096701,0.511149634,0.733831769,0.084580242,0.265714345,0.571026333,0.039533288,0.027714274,0.005573325
0.550299341,0.514412293,0.735026003,0.087196205,0.26550341,0.571081722,0.03956183,0.028393566,0.005617079
0.429410528,0.508541915,0.973948724,0.019899986,0.217968017,0.426127614,0.039992775,0.001748373,0.00521655
0.422837166,0.506223731,0.97750217,0.033473549,0.217080586,0.425729071,0.047357208,2.09E-06,0.00514472
0.418609069,0.50356234,0.979455901,0.044568214,0.217233962,0.425725617,0.053774236,-0.002599426,0.005081766
0.415896726,0.501298375,0.980557732,0.053635468,0.217599466,0.425756786,0.05936498,-0.005245493,0.00502557
0.414159752,0.499776469,0.981205897,0.061044566,0.217814023,0.42579099,0.064235074,-0.007201861,0.004974522
0.394821463,0.510035151,0.989250073,0.020464256,0.160480084,0.274757499,0.052470167,0.004317316,0.005213925
0.390953641,0.510945541,0.989375718,0.034408725,0.160288106,0.274673164,0.057867822,0.007000031,0.005140316
0.388476695,0.511790066,0.989504563,0.045812624,0.160603766,0.274677887,0.062515742,0.009195759,0.005075878
0.386889236,0.512386042,0.989635112,0.055137512,0.160876332,0.274690384,0.066517132,0.0104313,0.00501842
0.385875387,0.512683155,0.989766569,0.062761095,0.160971033,0.27470356,0.06996099,0.010636923,0.004966275
0.455845054,0.519362122,1.000085929,0.042499085,0.158762611,0.291760528,0.077325264,0.002538556,0.005172924
0.458816967,0.521969594,1.000194355,0.052328697,0.15948944,0.291658082,0.077254221,0.001893273,0.005070647
0.460733355,0.523314076,1.000314762,0.060356636,0.159958804,0.291663447,0.077169431,0.000378457,0.004981122
0.461981247,0.523588782,1.000441549,0.066912156,0.160074806,0.291678182,0.077073431,-0.001480956,0.004901306
0.462797231,0.523154322,1.000571733,0.072264342,0.160013303,0.291693731,0.07696829,-0.003121775,0.004828883
0.564001029,0.499854291,0.681991382,0.110370076,0.305759376,0.511058173,0.146442363,0.025038478,0.005160825
0.571384938,0.491833277,0.668966786,0.108526281,0.302733363,0.512519015,0.141054525,0.027526053,0.005050087
0.57616293,0.486542466,0.662068865,0.107016407,0.299893592,0.512684926,0.136343293,0.030618752,0.004953178
0.579259008,0.484068174,0.658433322,0.105779151,0.298739726,0.512741557,0.132222982,0.033373859,0.004866798
0.581272366,0.483812508,0.656534954,0.104764466,0.298741962,0.512788966,0.128618757,0.035068029,0.004788437
0.533489552,0.486066307,0.775878746,0.10558295,0.233090348,0.177677087,0.106169771,0.143532671,0.005169916
0.524589553,0.489436727,0.789697101,0.099085772,0.233197971,0.177635615,0.105139234,0.150758791,0.005059212
0.518929068,0.491755331,0.797098368,0.093681638,0.234190128,0.177631696,0.104263368,0.154614058,0.004960117
0.515291624,0.492903165,0.801085236,0.089180289,0.234879885,0.177630965,0.103517083,0.155154496,0.00487014
0.512965411,0.493079391,0.803255372,0.085424582,0.235089605,0.177630504,0.10287936,0.15333966,0.004787328
0.448753817,0.524278422,0.983121272,0.08392951,0.181593815,0.305755412,0.135575279,0.000661261,0.005159096
0.448429836,0.523103276,0.985768951,0.085606032,0.182237622,0.306348889,0.131288211,-0.005593965,0.005047165
0.448220691,0.521328278,0.987239386,0.086955397,0.183036552,0.306414676,0.127590007,-0.008181152,0.004949226
0.448099418,0.519591821,0.988083488,0.088040123,0.183419347,0.306436343,0.124398577,-0.00773819,0.00486194
0.448032862,0.518262968,0.98859436,0.088910781,0.183456403,0.306454321,0.121643276,-0.005475506,0.004782766
0.42530567,0.53438415,1.000845215,0.086183889,0.139726704,0.234164417,0.150991912,0.008199125,0.005159123
0.432731775,0.535043275,1.001357591,0.085944423,0.140350805,0.234408503,0.145820688,0.012568615,0.005047217
0.437473389,0.534727779,1.001692881,0.085753807,0.14089424,0.234435804,0.141296707,0.014350285,0.004949308
0.440545752,0.533893356,1.001933952,0.085602619,0.141093396,0.234445019,0.13733839,0.013677928,0.004862056
0.442535078,0.532929104,1.002124895,0.085483256,0.141068518,0.234452726,0.133874439,0.011323367,0.004782918
0.533929372,0.620783496,0.317238544,0.263356808,0.033913285,0.236157975,0.065966238,0.031233503,0.00515957
0.553294816,0.632954709,0.231609846,0.229920855,0.024409319,0.234295669,0.070615342,0.026251293,0.005047987
0.565781847,0.640441623,0.186073102,0.203080135,0.024765426,0.23414761,0.074665809,0.024459104,0.004950366
0.57384115,0.643427144,0.161855997,0.181532157,0.027762259,0.2341422,0.078193969,0.026122765,0.004863375
0.579049557,0.643050373,0.148976003,0.16423166,0.029784151,0.234148661,0.08126642,0.030491441,0.004784478
0.51603189,0.662359804,0.185720818,0.350978468,0.012318286,0.080874619,0.015997943,0.10118449,0.005171197
0.515128704,0.659529232,0.174672598,0.306234109,0.011454291,0.080896174,0.02582224,0.099347727,0.005067843
0.514558516,0.656561563,0.168804476,0.269520703,0.011254745,0.080885297,0.03436452,0.095266881,0.004977424
0.514207559,0.654182815,0.165687736,0.239395298,0.01134115,0.080871746,0.041791327,0.091135835,0.004896851
0.513997012,0.65268939,0.164032378,0.214674199,0.011435714,0.080857975,0.04824757,0.088245898,0.004823774
0.453945803,0.776261513,0.211582807,0.222804052,0.003392038,0.094194798,0.014699722,0.079933152,0.005164106
0.447984217,0.784966887,0.208502567,0.203829679,0.002517562,0.093894954,0.023765005,0.076664297,0.005055735
0.444175298,0.788384755,0.206870686,0.188330946,0.002398581,0.093859273,0.031650206,0.076775001,0.00496093
0.441732951,0.787880336,0.206007698,0.175671743,0.002542821,0.093845354,0.038508208,0.079655834,0.004876453
0.440172615,0.785160299,0.205552895,0.165332379,0.00265312,0.093833229,0.04447209,0.084010173,0.004799838
0.400795152,0.8578969,0.210190936,0.305297923,0.001846963,0.048734506,0.013861838,0.098726806,0.005170261
0.395671896,0.862431003,0.212143647,0.271202088,0.001916895,0.048471689,0.022521425,0.100378301,0.00506618
0.392400703,0.863751802,0.213184752,0.243109151,0.001906731,0.048433267,0.030063884,0.100942057,0.004975101
0.390301163,0.862867192,0.213741713,0.219961077,0.001856316,0.04841331,0.036632633,0.100611591,0.004893923
0.388958503,0.860877985,0.214041553,0.200886311,0.001800961,0.048394872,0.042352675,0.099768802,0.004820285
0.310265512,0.850668327,0.331317938,0.104404925,0.000283624,0.053908572,0.012257608,0.078765208,0.005165553
0.294967222,0.846236555,0.345662901,0.105525918,-0.000310911,0.054072124,0.019899664,0.074669009,0.005058105
0.285235494,0.843319638,0.3532999,0.106432491,-0.000333898,0.054069528,0.026569426,0.072942922,0.004964078
0.278955322,0.841965973,0.357372839,0.107164386,-0.00020349,0.054053272,0.032389836,0.07381443,0.004880273
0.274915547,0.841847474,0.359552132,0.107753978,-0.000130348,0.054035893,0.037468292,0.076729727,0.004804253
0.443003809,0.898302115,0.152260405,0.207469421,0.020754962,0.130564674,0.007971592,0.065467923,0.005201903
0.457478374,0.90044493,0.140750256,0.190250051,0.021957759,0.130425472,0.012714669,0.067894127,0.005114947
0.466837806,0.900539636,0.134630462,0.176199412,0.021764715,0.130407748,0.016727779,0.070511658,0.005037111
0.47287345,0.899399012,0.131375439,0.164733294,0.021265734,0.130399994,0.020122333,0.072522333,0.004966442
0.476773392,0.897786811,0.129642937,0.155375197,0.020953923,0.130393059,0.022992741,0.073440034,0.004901402
0.524031574,0.789357024,0.093338339,0.407171227,0.001820741,0.059793875,0.011163671,0.119152601,0.005159804
0.531043774,0.782984436,0.09094746,0.370037139,0.001814768,0.059971117,0.018173301,0.117281818,0.005048385
0.535536759,0.781593607,0.089671147,0.341674802,0.001759669,0.059970542,0.024287507,0.113425834,0.004950905
0.538452295,0.783480235,0.088987271,0.32000794,0.001699843,0.059955228,0.029619814,0.108845378,0.004864039
0.54034595,0.786884626,0.088618296,0.303451735,0.001650795,0.059938693,0.034269359,0.104847217,0.004785254
0.406828183,0.800482522,0.33434385,0.167944502,0.016986611,0.328592245,0.009464387,0.017897526,0.005197731
0.39450812,0.806785674,0.350299552,0.165761722,0.017134423,0.330615546,0.015380073,0.013363443,0.005107664
0.386574359,0.811143224,0.358794173,0.163961804,0.016794601,0.330803744,0.02055905,0.011564058,0.005027059
0.381474523,0.813351146,0.363323948,0.162474842,0.016494656,0.330838668,0.025092511,0.012761836,0.004953888
0.378198153,0.813776528,0.365746788,0.161243692,0.016361925,0.330860792,0.029060361,0.016365257,0.004886555
0.331788303,0.797621272,0.564175287,0.152927466,0.02368055,0.33082707,0.011989085,0.004923578,0.005164121
0.325034067,0.796394926,0.575215039,0.147727968,0.021945066,0.330635878,0.011778448,0.008733526,0.005055711
0.320678227,0.795883061,0.581118649,0.14351818,0.021836275,0.330638919,0.01163016,0.012233581,0.00496086
0.317879373,0.795911089,0.584290644,0.140108501,0.022236523,0.330658256,0.011529325,0.0144501,0.004876334
0.316081337,0.796252335,0.586009851,0.137345654,0.022524638,0.330678961,0.011464603,0.014888773,0.00479967
0.231943127,0.769071065,0.906377684,0.075731806,0.04174816,0.250045777,0.091418165,-0.001034195,0.005164007
0.224526745,0.765458235,0.920237044,0.093694988,0.04109863,0.249816986,0.085941731,-0.004705688,0.005055706
0.21977415,0.763763134,0.927668092,0.107918821,0.041016016,0.249806579,0.081241367,-0.007943462,0.004960976
0.216709856,0.763593035,0.931679351,0.119182445,0.041125365,0.249814521,0.07720608,-0.009902136,0.004876575
0.214736182,0.764367723,0.933871318,0.12810266,0.041205673,0.249824006,0.07374075,-0.010173267,0.004800037
0.520904825,0.777490528,0.211979058,0.12808155,0.023258199,0.336134437,0.072377803,0.011778727,0.013748487
0.539690792,0.772288079,0.180325671,0.130288654,0.022249048,0.336389536,0.071144586,0.014806271,0.012699774
0.551898184,0.767132617,0.163559104,0.132070324,0.02276713,0.33643078,0.070061627,0.01821979,0.011888782
0.559742761,0.763173373,0.154677399,0.133508372,0.023395269,0.336454063,0.069109738,0.021185605,0.011258803
0.564802838,0.760823349,0.149971944,0.134668875,0.02366215,0.336475836,0.06827218,0.02313992,0.010766655
0.560461708,0.644300314,0.121428152,0.257451395,0.010399107,0.134063349,0.008623033,0.117093775,0.005484814
0.559069461,0.640466199,0.122415143,0.23329656,0.008905659,0.133732907,0.013931574,0.119388211,0.00556877
0.558226852,0.641909265,0.122936688,0.213431287,0.008816587,0.133699282,0.018541379,0.118894224,0.005620885
0.557698744,0.646165094,0.123210912,0.19709257,0.009161447,0.133690563,0.022543564,0.116197942,0.005648761
0.557377777,0.651124231,0.123353718,0.183653121,0.009405423,0.133683934,0.026017364,0.112405814,0.005658185
0.398979057,0.640216221,0.550129683,0.12677875,0.069369953,0.46936727,0.045335697,-0.007285603,0.006262986
0.402524308,0.633521597,0.559466458,0.125179461,0.070578251,0.471177489,0.044898067,-0.014917485,0.006319901
0.404684648,0.627257356,0.564456338,0.123872402,0.069802814,0.471366557,0.044514646,-0.018957261,0.006351255
0.40609664,0.622665926,0.567137442,0.122802953,0.068894612,0.471419319,0.044178003,-0.018700028,0.006363146
0.407010094,0.620107686,0.568592283,0.121926705,0.068464512,0.471460621,0.04388173,-0.014737825,0.006360219
0.294245623,0.613174379,0.860031804,0.061823724,0.057807066,0.342873996,0.040985372,0.009469113,0.005431059
0.293496982,0.609221177,0.866581741,0.071839496,0.056707635,0.342730695,0.040056912,0.016265747,0.005484637
0.292994192,0.606646505,0.870121298,0.080095824,0.057145634,0.342739206,0.039279811,0.020515465,0.005513559
0.292678107,0.605469588,0.87205853,0.086900912,0.057753891,0.342760447,0.038628569,0.021301551,0.005523709
0.292478055,0.60538605,0.873142898,0.092508975,0.058038319,0.342782756,0.038081978,0.018815013,0.005519567
0.270306428,0.58113583,0.946861446,0.097775331,0.088812876,0.340035229,0.085230738,-0.003839055,0.009063222
0.271568277,0.581287598,0.947563961,0.100998047,0.089804412,0.341100071,0.079037755,-0.009505671,0.008595898
0.272368756,0.582281091,0.94799664,0.103640696,0.089737077,0.34120975,0.073935216,-0.013483351,0.008229221
0.272886333,0.583543827,0.948285637,0.105802557,0.089389448,0.341239287,0.069730758,-0.014888148,0.007939157
0.273220587,0.584671701,0.948498127,0.107565915,0.08914947,0.3412621,0.066265954,-0.013647039,0.007707411
0.485911568,0.566616332,0.399776346,0.146575707,0.092456913,0.496837509,0.083895962,0.008333018,0.014606252
0.496924117,0.560335151,0.381110606,0.141613043,0.09253814,0.495639411,0.080089595,0.013067323,0.013781764
0.504000135,0.556187038,0.371164779,0.13754915,0.092767396,0.495578012,0.076932431,0.016860026,0.013142666
0.50855836,0.554241831,0.365872224,0.134219879,0.092891202,0.495612616,0.07431318,0.018728535,0.012644713
0.511499371,0.554044562,0.363062828,0.131491059,0.092898016,0.495655329,0.07213963,0.018301183,0.012254223
