0,1,2,3,4,5,6,7,8
-1.1077282,1.363441,-0.31094295,-0.59712815,-0.12852421,0.92285156,2.6128674,-0.7185273,0.57500887
-1.0215701,1.3332812,-0.85788584,-0.18830492,-0.06395098,0.69523066,2.1636837,-0.69307745,0.9811162
-0.9673679,1.3595791,-0.9470446,-0.4052503,-0.33201656,0.7580287,1.6080301,-0.6022608,0.9858982
-0.88215137,1.2938595,-1.0313147,-0.0991943,-0.52983165,0.29560316,0.4439027,-0.5028439,0.55669856
-0.83816934,1.1355782,-1.0440295,0.16729808,-0.47748333,0.36824805,0.30008188,-0.5546018,0.53481525
-0.7508605,1.1329837,-1.0570953,0.04192391,-0.4488396,0.3004378,0.35376176,-0.5006917,0.47909263
-0.64972043,1.2004054,-0.97803855,-0.37230578,-0.25774914,0.31014523,0.27529085,-0.34732574,0.45910338
-0.69295937,1.1390078,-0.9844701,-0.13747342,-0.42448568,0.28248656,0.18210262,-0.42185345,0.39756066
-0.7736084,1.1117543,-0.95578146,0.0024425462,-0.4286353,0.34840867,0.025298312,-0.45776975,0.2899897
-0.87613225,1.0825039,-0.900524,-0.022577621,-0.12749462,0.78113633,0.39223176,-0.55007166,0.50187415
-1.0216994,1.04208,-0.682372,0.031845406,1.1899799,1.1146418,1.0948634,-0.56707245,1.552601
-1.1243987,1.008534,-0.49456578,0.03334306,2.5667238,1.4462695,2.0274594,-0.599733,2.0402858
-1.1946307,0.95755464,-0.24439944,-0.038391694,2.9718099,1.6293051,2.4940376,-0.6542413,1.8374019
-1.2069745,0.9760185,-0.20261973,-0.076365516,2.9693222,1.6570407,2.781504,-0.68140733,1.7377846
-1.1983246,0.99185616,-0.1133734,-0.11707554,2.709248,1.6563265,2.821003,-0.71921694,1.3961524
-1.2092793,1.0154686,-0.12086587,-0.22495192,1.3925092,1.5128113,1.9435124,-0.71048695,1.256894
-1.0318327,1.2170336,-0.99133074,-0.22782636,-0.54619735,1.0245601,0.3851207,-0.5930945,0.4368107
-0.95071566,1.3025692,-1.0793049,-0.21970397,-0.7503704,0.48728842,0.012555331,-0.5329435,0.21852696
-0.9476979,1.4167626,-0.9495346,-0.1430792,-0.7361749,-0.002458985,0.024778366,-0.43678045,0.18474883
-1.0314823,1.4132733,-0.76726985,-0.199212,-0.7341086,0.0054719774,-0.06369668,-0.45162243,0.110667065
-1.0103278,1.3984193,-0.6763706,-0.20956552,-0.77904767,-0.037410438,-0.050863802,-0.44269016,-0.04016055
-1.0703728,1.3230472,-0.64758265,-0.3727929,-0.8102349,0.36444363,-0.05378166,-0.5304686,-0.018558033
-1.1013423,1.2349722,-0.66249824,-0.40333015,-0.83352476,0.7629197,0.0056724697,-0.5851653,0.009367339
-1.0850946,1.2567077,-0.8576381,-0.42175037,-0.8368457,0.8524486,0.14015414,-0.58601016,-0.0019729808
-0.9735823,1.3476355,-1.0309913,-0.38272193,-0.8631359,0.50819725,0.022893876,-0.53121364,-0.056749344
-0.93851167,1.4068307,-1.1454335,0.6465192,-0.90206593,-0.43207985,-0.23326737,-0.3888971,-0.15662766
-0.90849704,1.3460125,-1.2166499,1.0808195,-0.882178,-0.68729484,-0.2993023,-0.33640382,-0.115732774
-0.8004466,1.3722334,-1.1140103,0.33403486,-0.81503755,-0.46565244,-0.15387687,-0.2479911,-0.029341295
-0.76923895,1.2159591,-1.1992307,0.9066786,-0.7879892,-0.58215,-0.26432025,-0.27985755,-0.06912102
-0.6609175,1.2657657,-1.0361074,-0.011829853,-0.6366287,-0.28180143,-0.08522825,-0.16804485,0.06328731
-0.6602333,1.2164472,-1.0945826,0.24236514,-0.68032396,-0.36001024,-0.15476257,-0.2050627,0.017852798
-0.68088615,1.238498,-1.0420163,-0.32763082,-0.6363972,0.18918194,0.10456194,-0.3290608,0.18522605
-0.74176216,1.2102128,-0.9962542,-0.4957807,-0.62152773,0.5201377,0.23326513,-0.40978086,0.27076524
-0.82123816,1.1095872,-1.0742403,-0.5570663,-0.6182146,1.15636,0.30476242,-0.5098159,0.30391806
-0.9301537,1.071621,-1.0359708,-0.39177096,-0.4898538,1.4302396,0.6314309,-0.59179646,0.59309167
-0.98889655,1.055748,-0.80460525,-0.6815431,0.23055401,1.6543818,1.3687344,-0.5396632,1.4564549
-0.97519153,1.0838699,-0.7920903,-0.5378188,0.022135623,1.513563,1.0774144,-0.55947,0.97140855
-0.9598354,1.114516,-0.69442844,-0.55616295,-0.2685214,1.2552996,0.7138502,-0.5510512,0.52389777
-1.0441012,1.0950389,-0.61561877,-0.52449423,0.22009808,1.3612127,1.0989072,-0.55312216,1.4401002
-1.1075895,1.0664419,-0.51745105,-0.49917972,1.0090458,1.4019759,1.4824573,-0.5491885,2.2219346
-1.0886804,0.9782798,-0.47516403,-0.41060674,1.0623039,1.4369462,1.598665,-0.57596236,2.2021358
-1.0654175,0.9400929,-0.35823342,-0.39490765,1.7041754,1.518313,1.8477838,-0.55278856,2.2244542
-1.0503553,0.8707952,-0.41746858,-0.20879088,1.9602221,1.5074638,1.9003904,-0.57360345,2.3470292
-1.0113323,0.9606108,-0.5834564,-0.57768065,2.204048,1.8207045,2.748518,-0.5193451,2.6623259
-1.0117342,0.8572379,-0.445189,-0.49354294,2.1709745,1.8651546,2.8620322,-0.5693055,2.560897
-1.005806,0.8864216,-0.4550314,-0.51027524,2.6807027,1.8246758,2.8984067,-0.5371872,2.6665432
-1.0106143,0.9032092,-0.41419613,-0.54775953,3.0665355,1.8381828,2.9156923,-0.52224416,2.7148614
-1.050428,0.8138755,-0.32212153,-0.43636596,3.1031713,1.8775617,2.832179,-0.5726567,2.805721
-1.0798153,0.7979201,-0.112507075,-0.51150817,2.6470098,1.8182997,2.8440247,-0.65350646,2.7678406
-0.9737762,0.8405068,-0.57921606,-0.4145502,2.9126887,1.816167,2.8943992,-0.5761864,3.093364
-0.89828503,0.8686549,-0.75951636,-0.5011201,2.6591508,1.812491,2.7848542,-0.5338906,3.184129
-0.870303,0.61866724,-0.7415724,-0.019942492,2.0999877,1.6841549,2.2173767,-0.6377842,3.0192592
-0.789645,0.59964275,-0.64317226,-0.1855817,1.5134442,1.6132171,1.9105829,-0.59176314,2.656331
-0.7164433,0.5383061,-0.6329482,0.096226476,0.6569078,1.2460029,1.2299936,-0.6402208,1.9589357
-0.6983864,0.5594581,-0.4358865,0.2464867,0.07740631,0.75922465,0.6303438,-0.6069897,1.399421
-0.713897,0.5296899,-0.2669105,-0.05410412,1.2978528,1.1180668,1.0584663,-0.5307606,1.964427
-0.6329663,0.5781945,0.0013965964,-0.19138043,0.6678159,0.78352994,0.60344017,-0.3982622,1.1119237
-0.64785445,0.66540146,-0.5192747,0.86162615,0.19753394,-0.10525142,0.19446789,-0.33619928,0.6286423
-0.6467024,0.6491245,-0.6224892,1.6697651,-0.41108155,-0.73643994,-0.14034238,-0.09241688,0.33893275
-0.6533572,0.7107983,-0.42239672,1.6204498,-0.53714824,-0.90658736,-0.24616177,0.054751292,0.18614154
-0.6106779,0.83365834,-0.27960354,0.6217809,-0.39227438,-0.6735676,-0.13664909,0.09161829,0.21174309
-0.64525867,0.7325294,-0.67146695,1.9322938,-0.57526696,-1.0138705,-0.37155652,0.10152716,-0.0066000223
-0.6177509,0.90416634,-0.48766926,0.7068254,-0.5528242,-0.69762963,-0.2100686,0.06986931,0.007570699
-0.6369463,0.91588855,-0.44811934,0.7604041,-0.5195773,-0.84358287,-0.19377413,0.16073127,0.09382233
-0.67318237,0.8000173,-0.47304186,1.4268034,-0.57649165,-0.8995342,-0.2435793,0.11214061,0.13738263
-0.6565022,0.8626289,-0.37485242,0.83999753,-0.34402442,-0.76528543,-0.15370184,0.11105946,0.2086473
-0.67677546,0.67022085,-0.56516767,1.8242403,-0.46488404,-0.92392087,-0.1516771,0.12301533,0.20137121
-0.6082447,0.7800434,-0.28060356,0.56816065,-0.26826912,-0.7605221,0.038898885,0.22313139,0.38084173
-0.64124405,0.54330194,-0.49757683,1.9696043,-0.41737857,-0.92378455,-0.11778925,0.1818423,0.22579317
-0.6931882,0.5285417,-0.4689811,2.1442943,-0.40054992,-0.96987176,-0.1479626,0.18652926,0.27365154
-0.7112509,0.55545354,-0.46500075,2.074736,-0.39978713,-0.9127705,-0.14244619,0.12678951,0.22396694
-0.7376832,0.60609007,-0.69193554,2.128251,-0.44876367,-0.8337847,-0.17949045,-0.024979629,0.15019518
-0.72202456,0.6285651,-0.806358,2.138811,-0.5171927,-0.86232764,-0.2786988,0.042807557,0.13458629
-0.6696087,0.5811445,-0.80731475,2.295074,-0.6455762,-0.9969501,-0.30341414,0.12475024,-0.009699509
-0.6058138,0.5316804,-0.8031062,2.2822936,-0.70614296,-1.0372441,-0.39330703,0.21879038,-0.01378198
-0.5088787,0.46987066,-0.7740566,2.2162735,-0.5606962,-1.0416343,-0.332164,0.29969156,-0.043018058
-0.4569493,0.4089146,-0.7041496,2.182265,-0.50823295,-1.0317547,-0.29486215,0.33539242,-0.07482535
-0.43061197,0.32567465,-0.6675178,2.2855368,-0.5230441,-1.0535109,-0.32440114,0.31429332,-0.033012062
-0.42989904,0.36696774,-0.63560903,2.2136762,-0.62792534,-1.0414265,-0.36435923,0.25032976,-0.11217329
-0.48393807,0.41080478,-0.6879864,2.3038151,-0.6577887,-1.0683088,-0.39405188,0.19096164,-0.1285175
-0.5244164,0.47778037,-0.7032973,2.2417405,-0.6898203,-1.026855,-0.40799463,0.14099436,-0.13057642
-0.56020236,0.5487258,-0.7102277,2.143308,-0.64456403,-0.988338,-0.3991764,0.12648661,-0.12550871
-0.59477115,0.6380396,-0.7107855,1.9432504,-0.6913674,-0.9096179,-0.391311,0.079358794,-0.12805653
-0.6212588,0.74297905,-0.66495895,1.5497601,-0.6895748,-0.8168667,-0.34224916,0.052133497,-0.11880488
-0.66837704,0.7181222,-0.7975271,2.020987,-0.7366623,-0.89835197,-0.43250543,-0.07056478,-0.16973127
-0.62772346,0.92752737,-0.6043615,0.82407844,-0.63825697,-0.7871067,-0.2529309,0.13935068,-0.0851288
-0.6521086,0.809753,-0.7020729,1.6552033,-0.69968617,-0.970696,-0.35923558,0.15657797,-0.13691363
-0.65952444,0.75139916,-0.7765441,1.9956951,-0.7409274,-1.0215632,-0.4204086,0.10646732,-0.16407593
-0.63153714,0.8212763,-0.6208607,1.3670363,-0.6789026,-0.85856426,-0.31145486,0.10555296,-0.11107851
-0.6385024,0.82841027,-0.56872135,1.2190392,-0.64019096,-0.7777497,-0.28379416,0.042461745,-0.09539543
-0.67377585,0.9997439,-0.24315682,-0.27792647,-0.40042806,-0.29844594,0.13315323,-0.06511225,0.1365954
-0.6669739,0.9027219,-0.23292263,-0.27777708,-0.23475747,0.11991533,0.22962676,-0.23992117,0.14946857
-0.756819,0.7728875,0.04639925,-0.47158453,0.004588254,0.7425535,0.49798015,-0.4347502,0.2264649
-0.7716448,0.7349115,0.23037708,-0.41025096,0.18470517,0.6205679,0.6408726,-0.4304849,0.29676765
-0.781502,0.6405456,0.13070588,-0.17414662,0.017548397,0.79758567,0.55969197,-0.5554327,0.21046856
-0.8429999,0.68503314,0.19967036,-0.32080078,-0.11847468,0.96699727,1.3703282,-0.64465445,0.30233264
-0.7196306,0.5967779,-0.8166461,1.5944164,-0.29269776,-0.076492354,0.44547272,-0.6795424,0.22239372
-0.59966254,0.610702,-0.756952,2.141182,-0.6509469,-0.9860618,-0.3606621,0.11597849,0.0024588257
-0.5734512,0.6094855,-0.82615334,2.2828858,-0.7323276,-1.1071272,-0.3855035,0.14661077,-0.13546883
-0.5558132,0.637241,-0.90561557,2.1574695,-0.6910451,-1.0853753,-0.42537034,0.20021778,-0.16888113
-0.5551203,0.61223996,-0.929085,2.2751565,-0.7135471,-1.15874,-0.43939847,0.24358535,-0.1806535
-0.56981987,0.5996065,-0.93725336,2.3565967,-0.713506,-1.193199,-0.4555835,0.22153796,-0.1900814
-0.57211816,0.659987,-0.9407793,2.2030282,-0.7304886,-1.118165,-0.44588888,0.18949848,-0.18042521
-0.64036596,0.7157513,-1.0233415,2.3133883,-0.813062,-1.1646078,-0.49885055,0.09308791,-0.21079144
-0.7104449,0.8139088,-0.9756346,2.1897182,-0.75248575,-1.1027443,-0.47359973,0.04154763,-0.2013244
-0.73542875,0.9758427,-0.92461824,1.5081668,-0.75689936,-0.8778342,-0.273417,-0.03939736,-0.1678712
-0.77097696,0.93543875,-0.9655903,1.9242018,-0.7933182,-0.95993644,-0.34226298,-0.09010838,-0.20151319
-0.7914699,1.0458703,-0.8928865,1.4168282,-0.77504754,-0.8389921,-0.2693831,-0.116968885,-0.1789873
-0.8245512,0.9664759,-0.99248004,2.0994816,-0.78794813,-1.0548222,-0.485015,-0.09747498,-0.23630688
-0.84078187,0.97783023,-0.9924327,2.1760588,-0.7919481,-1.1693405,-0.49779943,0.021028422,-0.24075758
-0.83877856,1.0764091,-0.9453409,1.7278241,-0.7425555,-1.0898137,-0.40745276,0.079527766,-0.20075339
-0.87537676,1.0011213,-1.0198869,2.2400732,-0.7821756,-1.2309831,-0.5032676,0.03698492,-0.24026126
-0.9073609,1.0280688,-1.0046532,2.2419634,-0.77388597,-1.2386677,-0.5032639,0.00834031,-0.24202913
-0.9391717,1.0765378,-1.0123603,2.2188196,-0.75912434,-1.2429442,-0.49584585,-0.030236349,-0.24245481
-0.9581888,1.1302739,-0.9948035,2.1224804,-0.76362157,-1.2209324,-0.47840384,-0.010165855,-0.2428498
-0.94984925,1.2823774,-0.83540547,1.2435261,-0.7343262,-1.0410895,-0.32570797,-0.014257103,-0.18161133
-0.9749489,1.3140261,-0.8647082,1.1406317,-0.7230038,-0.9628961,-0.32033706,-0.06499684,-0.18511742
-0.977433,1.2989888,-0.9061146,1.257998,-0.76356965,-0.9810442,-0.34420875,-0.05727751,-0.19865407
-1.0044156,1.4335048,-0.88914734,0.36478317,-0.7164308,-0.7340987,-0.17891964,-0.12948719,-0.04255957
-1.0556518,1.4247731,-0.9447272,0.51594853,-0.7805902,-0.51254976,-0.14199887,-0.28145838,-0.08110727
-1.0438244,1.414686,-1.0743273,0.72945154,-0.8289437,-0.51928985,-0.22978881,-0.32315972,-0.13187414
-0.9645511,1.4656001,-0.9825058,0.38010636,-0.7500915,-0.65856135,-0.12862772,-0.16089632,-0.09171093
-0.9877645,1.2555494,-1.0560967,1.8244443,-0.83927524,-1.073984,-0.4057622,-0.14313103,-0.23768148
-0.8488415,1.3056444,-1.0291873,1.1307745,-0.79937977,-1.0388011,-0.29650027,0.03877363,-0.18358979
-0.8541219,1.1293137,-1.1706467,2.1042402,-0.84888035,-1.2467271,-0.5517887,0.0151116215,-0.31505498
-0.84292555,1.1452507,-1.1909292,2.0276635,-0.8256624,-1.2257155,-0.5408648,0.023647208,-0.311805
-0.81377614,1.2570366,-1.1503661,1.3523251,-0.8119818,-1.0922081,-0.44469497,0.05189189,-0.2841091
-0.9000111,1.187919,-1.2668066,2.0957582,-0.85059226,-1.2049408,-0.56234205,-0.042512644,-0.3290939
-0.94898266,1.2356144,-1.2545935,2.1015456,-0.8505583,-1.1990042,-0.46403372,-0.062367655,-0.32657933
-1.007165,1.2929102,-1.2841557,2.0399377,-0.86496675,-1.1575041,-0.45820123,-0.113624856,-0.27092022
-1.0394206,1.3145791,-1.3100665,2.1460571,-0.85240346,-1.221544,-0.58926904,-0.11838031,-0.3594174
-1.0167917,1.5793923,-1.1884845,0.36304843,-0.80175275,-0.8488469,-0.23550802,-0.069334686,-0.18830152
-1.10646,1.5387663,-1.2037439,0.86291224,-0.8170732,-0.7406875,-0.25132453,-0.21943074,-0.23421729
-1.1402032,1.5750766,-1.1966896,0.81430656,-0.8324069,-0.7497351,-0.23256609,-0.23042047,-0.23142526
-1.1589352,1.5826074,-1.146826,1.0008022,-0.80242795,-0.9138402,-0.25414324,-0.18014808,-0.24041653
-1.0986329,1.6572157,-1.0655634,0.011096135,-0.7177351,-0.7160003,-0.01012674,-0.1801084,-0.11789276
-1.1850501,1.6113393,-1.1334814,0.51418537,-0.8184749,-0.57615674,-0.1574867,-0.32289907,-0.19476444
-1.2544416,1.5491033,-1.1405201,1.1694905,-0.8487736,-0.6933528,-0.33184493,-0.38983947,-0.2117158
-1.1600002,1.6192734,-1.0295161,-0.23956038,-0.7984303,-0.17998876,0.025186598,-0.38939965,-0.030725196
-1.2545334,1.6112033,-1.1384166,0.5554002,-0.815036,-0.47279108,-0.20360628,-0.39797336,-0.07487738
-1.2127914,1.6416484,-1.017447,0.46812555,-0.8173729,-0.6741507,-0.14968273,-0.30614778,-0.13403079
-1.2725838,1.6171815,-1.0924413,0.48170218,-0.88035744,-0.46028927,-0.18851195,-0.43866718,-0.1543849
-1.2432209,1.6529106,-1.1098516,0.39552385,-0.8467537,-0.52575886,-0.15858987,-0.3675392,-0.14429508
-1.2559634,1.6699971,-1.1741151,0.24199922,-0.85957515,-0.37193727,-0.020234004,-0.4117617,-0.05235268
-1.2690723,1.675579,-1.2642465,0.53611094,-0.854636,-0.46323153,-0.11770459,-0.4124282,-0.09939255
-1.2743143,1.6841128,-1.2998815,1.1263263,-0.8721002,-0.8144512,-0.24433766,-0.33013237,-0.095884725
-1.2491161,1.6160802,-1.3618047,1.8040137,-0.853755,-1.1307817,-0.35455582,-0.25501704,-0.16546236
-1.1169156,1.7196009,-1.3258253,0.5764292,-0.83842164,-0.95636183,-0.2038458,-0.13970695,-0.11865063
-1.0842304,1.642704,-1.3663338,1.1478208,-0.85279965,-1.0886769,-0.3494473,-0.111364186,-0.2552047
-1.0208006,1.5983876,-1.3770794,1.204906,-0.90174174,-1.1286162,-0.37851435,-0.07954734,-0.34791762
-0.92996913,1.6950521,-1.3731387,0.0041920096,-0.82058376,-0.87417877,-0.10541403,-0.027824365,-0.2047258
-1.0051662,1.6482977,-1.34747,0.56858766,-0.8193131,-0.84684896,-0.24613777,-0.101857394,-0.28081208
-1.0541152,1.665486,-1.3235502,0.40966338,-0.7839993,-0.7062061,-0.081847176,-0.15473318,-0.15975364
-1.084386,1.6630796,-1.1963764,-0.2823583,-0.7424188,-0.10166003,0.22363801,-0.34127825,0.038582653
-1.1619935,1.6488979,-1.2099513,-0.39574352,-0.65999943,0.30559355,0.3964975,-0.4676503,0.27716693
-1.2618997,1.6214763,-1.3085635,0.2516481,-0.6099938,0.15845656,0.20779091,-0.5450495,0.19429833
-1.303145,1.6380835,-1.2269263,-0.021642245,-0.32924342,0.5532378,0.67652476,-0.5872146,0.52109647
-1.3124278,1.6375824,-1.1857635,0.106050074,-0.4132551,0.35383832,0.6147649,-0.5806402,0.46375743
-1.3655466,1.63813,-0.9150686,-0.21749246,0.03747283,0.6438228,0.9243592,-0.5750798,1.1543027
-1.4386518,1.6184173,-0.7363394,-0.3181916,0.29817703,0.45045677,0.9191632,-0.57622236,2.245041
-1.4635326,1.556031,-0.76858383,-0.13503452,0.6364939,0.563969,1.214354,-0.60511327,2.1947687
-1.4032117,1.5418226,-0.49201867,-0.6694489,0.8123946,1.0778853,1.7052803,-0.57003295,2.2259588
-1.4484829,1.5432931,-0.35766205,-0.6427028,1.0826324,1.0833709,2.0099277,-0.5867453,2.2573495
-1.4378513,1.5347983,-0.27645305,-0.49226254,1.272603,0.9445505,2.044505,-0.58578026,1.7391455
-1.4928876,1.5292305,0.0059384108,-0.696905,1.5108937,1.0067791,2.4796019,-0.6201956,2.3337033
-1.5337107,1.4241644,-0.31192315,-0.33034283,2.075315,0.88084203,2.4599888,-0.6374403,2.9323325
-1.5392673,1.5112118,-0.046039432,-0.7028101,2.31534,1.0285928,3.0007741,-0.6435787,3.201633
-1.5402756,1.4346105,0.12433246,-0.5845595,2.2973926,1.0524741,3.1061935,-0.6432471,2.5192332
-1.448133,1.4655433,-0.43731064,-0.46663508,2.3059978,1.1454154,2.9401097,-0.5904782,2.8405478
-1.4145863,1.4656717,-0.717859,-0.49820307,1.6893638,1.1894386,2.7225106,-0.6131544,3.1930356
-1.3284254,1.3632172,-0.993588,-0.28171694,1.0291166,1.2409233,2.4791846,-0.6661067,2.865064
-1.2189947,1.3073651,-1.2171009,-0.4100752,0.4430669,1.590045,2.8594058,-0.67699194,2.6714802
-1.0856725,1.1499598,-1.3443751,-0.18527573,-0.14968707,1.3697833,1.8385973,-0.6812634,2.068999
-0.86213654,1.2142029,-1.1948205,-0.01951933,0.26249012,0.29342565,0.95943296,-0.41209567,1.2206677
-0.85152787,1.1465662,-1.1750257,0.3984086,0.5079051,-0.22471043,0.6424469,-0.21375737,1.178123
-0.8616297,1.1234845,-1.1550165,0.30084687,0.684162,-0.0071116732,0.8145834,-0.3087774,1.3356442
-0.9463962,1.1874802,-0.9249868,-0.36635315,1.2450106,0.60078406,1.2466916,-0.32353798,2.054422
-1.1288344,1.187002,-0.81945455,-0.43759632,1.6240107,1.3030989,2.029079,-0.51760244,2.7635858
-1.2634292,1.1993016,-0.65173334,-0.58181524,1.7134075,1.7808058,2.6263165,-0.60723025,2.9702961
-1.3223232,1.1837007,-0.5885363,-0.52436316,1.8898561,1.8768523,2.891414,-0.6445853,3.0171392
-1.3458899,1.1811584,-0.4778779,-0.45346594,1.9716246,1.8148856,2.8522556,-0.6549389,2.787372
-1.3384327,1.1789968,-0.31675947,-0.507938,1.9121777,1.7834532,2.886127,-0.6565283,2.525521
-1.3844438,1.1383553,-0.2648106,-0.49778864,2.0498514,1.8597316,2.959401,-0.69087577,2.7977777
-1.373413,1.1545985,-0.031963944,-0.9264052,2.1261754,2.1484494,3.3127654,-0.68914574,2.805313
-1.3463496,1.1289961,-0.010457754,-0.8414489,2.040743,2.1281555,3.3247075,-0.6725987,2.388693
-1.3622991,1.0532761,0.06060669,-0.7648215,2.0592053,2.2163525,3.5416427,-0.72612274,2.2364626
-1.340759,1.032447,0.04502979,-0.60065514,2.0356734,2.1585283,3.485035,-0.7616349,1.8304572
-1.2944622,1.0906122,0.16772486,-0.9245124,1.871701,2.0793834,3.608648,-0.7181941,1.6700929
-1.3192511,1.0208788,0.16363539,-0.8002736,2.042197,2.1779208,3.6554048,-0.7572248,1.858987
-1.3002038,0.98896956,0.23261364,-0.6588952,1.9203243,2.0636039,3.5694342,-0.7899607,1.3729839
-1.3194562,0.9903046,0.2842339,-0.8130186,1.6018327,2.1298275,3.4945397,-0.7977334,1.4273895
-1.3163148,1.0564523,0.35540277,-0.98279065,1.5032213,2.1279092,3.6480935,-0.7982532,1.450962
-1.2623297,1.1542138,-0.048654348,-0.93098396,1.5190971,2.128566,3.656603,-0.7320227,1.7028548
-1.1983019,1.1887316,-0.6335237,-0.6567826,1.7075603,2.1387832,3.4224102,-0.65603215,2.544295
-1.0818757,1.119288,-0.85761976,-0.43489137,1.0757725,1.829537,2.8994658,-0.65701455,2.3546484
-0.97712255,1.0333905,-0.9775467,-0.27358294,0.4969198,1.4806404,2.3832176,-0.669139,1.9615715
-0.9234424,0.90467584,-1.0203913,-0.20405373,0.72907114,1.6784594,2.3140216,-0.6498199,2.0291698
-0.89858896,0.856445,-1.0041182,-0.17421676,1.4117949,1.7614214,2.45577,-0.6093509,2.5360482
-0.94421035,0.78555375,-0.9434444,0.0901386,1.7363596,1.4285122,1.9147372,-0.6346739,3.0753946
-1.0218331,0.79545486,-0.8376759,-0.15777205,3.035008,1.5488434,2.308329,-0.6143613,3.9697227
-1.0673367,0.7512121,-0.57976425,-0.11757822,3.3675919,1.6336927,2.5104537,-0.6996057,3.8082511
-1.0779436,0.82927275,-0.31710097,-0.3051577,3.3428757,1.8828789,3.0313904,-0.67431074,2.9484656
-1.0973741,0.8967139,-0.04567568,-0.6447332,3.1414957,2.0650978,3.5271714,-0.6668487,2.5117643
-1.1117784,0.76950955,0.30019474,-0.46296978,2.993119,1.9799336,3.5275428,-0.7576067,1.9097502
-1.0898867,0.7692103,0.38543755,-0.6482651,3.0218604,2.0779474,3.638032,-0.74171734,1.7422922
-1.0821422,0.725543,0.42817715,-0.61104417,3.092812,2.0828416,3.6837249,-0.75463676,1.7319176
-1.0705985,0.6979064,0.49235678,-0.6101763,3.0665128,2.0508745,3.6040573,-0.75783956,1.5600618
-1.03666,0.5770001,0.6062579,-0.48665738,2.9687743,2.026149,3.558798,-0.7981934,1.4170657
-1.0012777,0.5549856,0.7055938,-0.52378386,2.8301237,1.9472699,3.4582784,-0.8004945,1.1038036
-0.95929927,0.50881654,0.80906415,-0.5727792,2.6905117,1.9027755,3.3566022,-0.8074404,0.90148497
-0.934405,0.5324736,0.93031013,-0.7878674,2.4935234,1.7942176,3.2565308,-0.78227735,0.75284946
-0.917374,0.4459222,1.0399297,-0.7297009,2.4189959,1.8032619,3.244536,-0.8099633,0.6701561
-0.9440613,0.4509492,1.0628928,-0.95845294,2.5544631,2.017837,3.5016105,-0.8219765,0.8968382
-0.94893706,0.3768254,1.0547903,-0.66627693,2.7848306,2.0310316,3.5319135,-0.858608,0.84705764
-0.9779532,0.4397493,1.0208045,-0.7056347,2.6340656,1.9884026,3.5228918,-0.85007334,0.84516317
-0.98008645,0.47407842,0.94478303,-0.6231949,2.541852,1.9398289,3.4973564,-0.8527128,0.7415326
-0.97796947,0.52725947,0.8943083,-0.82661986,2.6242857,2.0650334,3.5989983,-0.8414426,0.9472283
-0.86788684,0.5960647,0.29564077,-0.41932046,2.8167396,2.0329297,3.5398483,-0.76237506,1.4531453
-0.84073406,0.6486559,-0.110921055,-0.5896573,3.0235696,2.0663745,3.539687,-0.6558281,2.380191
-0.82194066,0.39801544,-0.3473127,0.104250535,3.3505397,1.8760283,2.9736266,-0.76685584,2.8533664
-0.6887193,0.386167,-0.61346555,0.0735587,3.3802986,1.7757756,2.809792,-0.6553867,2.9789364
-0.5597251,0.33209056,-0.7846298,0.21697642,2.7353776,1.1827021,1.875232,-0.44744128,2.9254947
-0.570252,0.30829185,-0.84887874,0.42478636,2.795187,1.0370454,1.6718683,-0.4443743,2.8521755
-0.62656283,0.40260738,-0.6809942,0.081021994,3.4907854,1.4440328,2.2631738,-0.5064053,2.8815975
-0.7232257,0.6278006,-0.5550928,-0.51204634,3.7552,1.8506508,3.0616727,-0.4716423,2.977492
-0.79625565,0.58339155,-0.37228176,-0.033773713,3.5438874,1.8739003,3.0027623,-0.6562519,2.234375
-0.91513085,0.6908124,-0.07257931,-0.43160376,3.3474205,2.120248,3.4008017,-0.67336345,2.0675397
-1.0115126,0.711793,0.18475372,-0.49414575,3.0950189,2.1818824,3.4712548,-0.7315438,1.6935754
-1.0640697,0.712465,0.3270439,-0.3847765,2.9979973,2.1084125,3.4046905,-0.79806685,1.3527288
-1.1086011,0.8054035,0.44610465,-0.70717466,2.8230762,2.1041045,3.5181193,-0.7824789,1.247873
-1.1389073,0.78445864,0.45828682,-0.4817943,2.6812158,2.0482023,3.3235834,-0.826322,1.0675613
-0.9917186,0.8957228,-0.6505828,0.40844142,0.5946806,1.2536521,1.8752679,-0.82082796,0.66436917
-0.91305625,1.0881598,-0.7430351,-0.12031382,-0.7432614,0.7597017,0.46096453,-0.6563995,0.1919931
-0.92878383,1.1307551,-0.54161745,-0.7380606,-0.73255146,0.8228343,0.4240346,-0.55273277,0.19076318
-1.0055473,1.1160138,-0.2977565,-0.59938157,-0.7695541,0.8891932,0.26329213,-0.61520773,0.098798536
-1.0547751,1.0778819,-0.10255964,-0.6991985,-0.6375583,1.4031703,1.1243055,-0.70694816,0.056905657
-1.0874851,1.1141034,0.07878409,-0.72623444,-0.20588571,1.3485732,1.9385059,-0.7468944,0.16110075
-1.061704,1.094699,-0.0836779,-0.46230924,-0.30662054,1.2120367,1.4635195,-0.759211,0.14628513
-1.0211265,1.1321312,-0.43606162,-0.57613176,-0.7557361,1.1927153,0.82114446,-0.6899513,0.12967421
-1.0618213,1.1858766,-0.26240626,-0.690906,-0.35398126,1.3236336,2.3663216,-0.76340014,0.41826704
