0,1,2,3,4,5,6,7,8
-1.0300515,1.3986113,-0.731923,-0.16631582,-0.5388795,0.50232077,0.4339481,-0.95398027,0.3102687
-1.0448023,1.4310609,-0.90995824,0.4646352,-0.6039137,0.22033162,0.45192525,-0.95987356,0.25616014
-1.0796298,1.4079782,-0.8556649,0.40634,-0.2813086,0.388458,0.6151456,-0.9944527,0.45141053
-1.0688217,1.3840358,-0.68378717,0.021385089,-0.10118285,0.5110024,0.83170235,-0.95784855,0.5849573
-1.1140126,1.3989449,-0.55484194,0.0093250275,0.13731652,0.53390324,0.9806944,-0.95439076,0.70951056
-1.1061721,1.3564261,-0.4568303,-0.20994222,0.3776127,0.6819218,1.1481951,-0.9422964,0.8950838
-1.1181632,1.3295214,-0.55507016,0.0037660897,0.5174154,0.71318364,1.3223238,-0.9409169,1.1423266
-1.1636019,1.3320413,-0.28809816,-0.44645587,0.7645766,0.9264367,1.4516108,-0.9119708,1.3391573
-1.1700175,1.2987298,-0.37540525,0.14637066,0.8405252,0.7812731,1.4729756,-1.0111748,1.1306455
-1.1746608,1.2505846,0.108120695,-0.46016055,0.90887207,1.0228163,1.7118552,-1.0532403,1.0915446
-1.125007,1.2718953,0.05329518,-0.14670746,0.46437573,0.72805536,1.5114753,-1.0616056,0.7226514
-1.1144567,1.263239,0.17615962,-0.49147573,0.32715812,0.8515367,1.4684048,-1.0469941,0.73136836
-1.1194665,1.2741196,0.45048562,-0.5350598,0.27388656,0.7157843,1.4523786,-1.0581965,0.5464128
-1.119163,1.2416611,0.4788497,-0.6999515,0.3096012,0.8953214,1.5437459,-1.1036322,0.62144107
-1.0572166,1.2590016,-0.014095403,-0.51023495,0.29524946,0.8127288,1.671423,-1.0551449,0.8358363
-0.99786425,1.2388672,-0.74322945,0.08972089,0.30737284,0.6646451,1.5208375,-0.9751333,1.0678849
-0.9346394,1.2390733,-0.8188881,-0.24623825,-0.007725954,0.68826944,1.1747591,-0.8402748,1.0631415
-0.8400419,1.2339535,-1.002146,0.19905451,-0.2467229,0.26098582,0.38266945,-0.6270538,0.7198652
-0.7958274,1.0975109,-1.055207,0.5129143,-0.21170983,0.34675062,0.30368286,-0.6942071,0.679215
-0.7202362,1.0618972,-1.0356405,0.37926012,-0.20414886,0.26776296,0.33732617,-0.61334324,0.6266881
-0.6387477,1.0500271,-0.84689426,-0.21765006,-0.050142467,0.23180987,0.26920038,-0.41304243,0.6525309
-0.6703608,1.0512501,-0.9318647,0.13434476,-0.20025495,0.21965823,0.18550001,-0.506897,0.56352234
-0.7699108,1.0748887,-0.8827498,0.33371955,-0.15683922,0.2952445,0.028393582,-0.59936064,0.45956147
-0.8717569,1.0780791,-0.78653055,0.2713909,0.19599375,0.6787592,0.28615654,-0.8237026,0.68435735
-1.0135734,1.0883218,-0.67408377,0.20476106,1.2367426,1.0449787,0.90259093,-0.8927659,1.4421629
-1.1260442,1.0705299,-0.4142698,0.13874874,2.050879,1.3587149,1.4660625,-1.0094321,1.7912617
-1.2116017,1.0635582,-0.048613477,0.04267353,2.2970726,1.4802599,1.6345909,-1.1006206,1.7039286
-1.2251701,1.0713098,0.039916825,-0.0037154853,2.3169231,1.4932923,1.7515259,-1.1422316,1.6522207
-1.2244304,1.0764823,0.18972386,-0.07241258,2.2027617,1.4627385,1.7603321,-1.2077541,1.4423252
-1.2106568,1.1337171,0.059631154,-0.14248204,1.4594712,1.3266078,1.298941,-1.1272707,1.3211347
-1.0207795,1.2597452,-0.7656617,-0.029744491,-0.20251149,0.8490419,0.14373559,-0.9182521,0.640782
-0.9359639,1.3027717,-0.9019035,0.012221709,-0.6407787,0.37225342,-0.11777711,-0.6934002,0.39323354
-0.9345422,1.3535882,-0.86232233,0.049930334,-0.5665227,-0.0734033,-0.049207345,-0.45673883,0.35608518
-1.0382739,1.3897257,-0.65629125,-0.023657292,-0.58234173,-0.08497992,-0.14991058,-0.43022823,0.24553788
-1.0243082,1.3753718,-0.51037586,-0.05995187,-0.635071,-0.14053744,-0.14957114,-0.42902955,0.07542372
-1.0862305,1.3808852,-0.4277004,-0.18153647,-0.7037872,0.21502113,-0.19562954,-0.6555195,0.07635254
-1.113232,1.347716,-0.3929323,-0.2812251,-0.75773,0.53923714,-0.23084295,-0.8543633,0.089921
-1.0849334,1.3522067,-0.53534126,-0.29245654,-0.74901164,0.6204665,-0.13731436,-0.8977477,0.15774578
-0.9752132,1.350652,-0.7404133,-0.17075491,-0.7800584,0.34251785,-0.17027056,-0.7376189,0.124537766
-0.9345201,1.4036222,-1.087613,0.7594422,-0.82460994,-0.45163178,-0.2792387,-0.450144,-0.058873415
-0.89334595,1.3724102,-1.2002904,1.0733554,-0.8278307,-0.68935704,-0.2892889,-0.32538846,-0.020654202
-0.79004157,1.3054036,-1.0748547,0.48598048,-0.7013995,-0.5282742,-0.17967586,-0.2454495,0.088710725
-0.7582061,1.2207364,-1.1889975,0.97153187,-0.64929116,-0.5843085,-0.23471536,-0.25197613,0.04016137
-0.65568054,1.1559275,-0.97705084,0.18338135,-0.46507913,-0.36648515,-0.07104069,-0.15193014,0.24345195
-0.6532479,1.1352931,-1.0710671,0.46171558,-0.51095605,-0.41031522,-0.13743766,-0.17940702,0.175403
-0.6645494,1.0996461,-0.90752524,-0.08415905,-0.4343282,0.081026435,0.05901669,-0.3774599,0.37871826
-0.72239405,1.1038111,-0.803772,-0.37101337,-0.4079817,0.3965936,0.10006161,-0.48655212,0.4797901
-0.82373154,1.0921074,-0.77710736,-0.5080817,-0.43954778,0.94741577,0.067120165,-0.8146379,0.54767597
-0.9324119,1.0871395,-0.80412847,-0.28554994,-0.25657204,1.2002656,0.27051267,-0.9652392,0.8129107
-0.994743,1.071695,-0.5753916,-0.7142258,0.62513673,1.4443667,0.86210847,-0.90015215,1.3907743
-0.98236793,1.0788703,-0.53327274,-0.5002146,0.40341032,1.2834527,0.6699344,-0.9333308,1.0456129
-0.94830585,1.1252745,-0.42578116,-0.530517,0.05509442,1.0379639,0.42622417,-0.87091446,0.74137914
-1.027839,1.1408585,-0.5100062,-0.52042806,0.63491946,1.1950938,0.7873564,-0.8151875,1.3742788
-1.0820032,1.1262945,-0.4879119,-0.5002017,1.2737539,1.2962854,1.1453195,-0.7589467,1.9032009
-1.0637758,1.0546502,-0.46006277,-0.3785177,1.2800299,1.3319143,1.21908,-0.79958177,1.8899868
-1.0513124,0.99907494,-0.28696236,-0.38034135,1.6648761,1.4008019,1.349493,-0.8301601,1.9058754
-1.0373365,0.94383824,-0.37752292,-0.17064756,1.768386,1.4160378,1.4178891,-0.83993685,1.9830256
-1.0255755,0.88857156,-0.31810343,-0.5744909,1.9671097,1.6821622,1.7670726,-0.853245,2.173064
-1.0205352,0.82524157,-0.2085366,-0.48635456,1.9301264,1.715413,1.8027736,-0.8985087,2.1196566
-1.0182469,0.8335137,-0.18209259,-0.49621573,2.1797936,1.6901563,1.8562708,-0.84814465,2.189847
-1.0252776,0.84180236,-0.112270415,-0.5364388,2.3740194,1.7026672,1.8833165,-0.83479136,2.227363
-1.051905,0.8146983,-0.1159302,-0.39422455,2.3684468,1.747349,1.8600532,-0.85326916,2.3034425
-1.0644947,0.82667136,0.00381241,-0.4515506,2.213311,1.6999667,1.904596,-0.86608523,2.3145528
-0.98317766,0.7768889,-0.38085794,-0.38013533,2.2636395,1.7372215,1.9474063,-0.8198862,2.4744587
-0.9173454,0.74987614,-0.5422642,-0.49371842,2.1607325,1.74471,1.8953537,-0.7645472,2.5355399
-0.871204,0.63073385,-0.736788,0.040807128,1.8122252,1.65292,1.6974591,-0.78342456,2.443891
-0.79200315,0.6039273,-0.62023145,-0.16552114,1.5273845,1.5530763,1.4850317,-0.73018444,2.200488
-0.7062211,0.5824378,-0.69978315,0.16770418,0.8657416,1.2115736,1.1479177,-0.7274462,1.728806
-0.6423917,0.62383705,-0.683466,0.3920934,0.30262002,0.76876605,0.7421056,-0.6142095,1.3398476
-0.6969751,0.59431136,-0.34201163,-0.0053488016,1.3472373,1.0819654,1.1477728,-0.5474613,1.7467107
-0.61587703,0.6229337,-0.07585865,-0.15725702,0.8939196,0.7114694,0.7928362,-0.42400828,1.1944386
-0.6092744,0.7425267,-0.7501867,0.90944177,0.351417,-0.04218629,0.36373985,-0.2485114,0.7742187
-0.5972206,0.8019112,-0.88346374,1.4485615,-0.22152933,-0.7105443,0.014650032,0.043042213,0.44753334
-0.6249074,0.8781569,-0.74979806,1.3793144,-0.39408505,-0.95041144,-0.11088233,0.168024,0.23986518
-0.59124076,0.9169898,-0.5216668,0.67357945,-0.2745156,-0.7433381,0.013072491,0.17973438,0.27774656
-0.63418126,0.9139604,-0.85600924,1.5957797,-0.39466184,-1.0585374,-0.23493735,0.19624582,0.038973004
-0.6132014,0.97833115,-0.6374836,0.7286309,-0.38648576,-0.7749183,-0.10395567,0.15185115,0.082944185
-0.6255365,1.0084513,-0.6527958,0.74412537,-0.3879553,-0.9013313,-0.06817238,0.26088452,0.16082591
-0.6501516,0.95058966,-0.7652432,1.2154936,-0.4648872,-0.9757808,-0.12626082,0.20876941,0.17717674
-0.646785,0.9686142,-0.6400887,0.82668936,-0.19879521,-0.81719047,-0.012727164,0.21504925,0.2889362
-0.64170146,0.86919224,-0.8325969,1.4945447,-0.30710453,-0.9790027,0.0044810995,0.21860042,0.29158813
-0.5738075,0.87659204,-0.5422695,0.62077487,-0.18450333,-0.7713083,0.18970725,0.32905355,0.43298212
-0.6027993,0.76824254,-0.7909936,1.5497384,-0.26112008,-0.98439264,0.026755132,0.29330134,0.3110993
-0.6501024,0.7902347,-0.7822878,1.6262499,-0.2504054,-1.0412632,0.009876229,0.32299978,0.3632623
-0.67532474,0.81270844,-0.75798756,1.6017511,-0.22172496,-0.9665588,0.0047679245,0.24959378,0.30315328
-0.7022581,0.8505027,-0.86846566,1.6017256,-0.22798428,-0.8417744,-0.030722693,0.10984704,0.24687678
-0.6899423,0.861149,-0.9530348,1.5997925,-0.334396,-0.8868227,-0.14002693,0.19993041,0.23573926
-0.64231277,0.83424515,-0.9519993,1.6491963,-0.4647589,-1.049352,-0.18395418,0.26360178,0.051766127
-0.5774236,0.77075243,-0.95907354,1.6403137,-0.5826629,-1.1085013,-0.27593103,0.36373267,0.035210907
-0.49495852,0.67954266,-0.9191126,1.6391958,-0.3764758,-1.0992868,-0.23353462,0.43711078,0.010631084
-0.44858935,0.6132567,-0.8578374,1.6257814,-0.32059646,-1.0863422,-0.21236399,0.45831722,-0.03644544
-0.41243508,0.54155856,-0.845237,1.6721374,-0.32207602,-1.0849435,-0.2292153,0.4619379,0.010615051
-0.41355014,0.57749504,-0.8111013,1.6447756,-0.47251052,-1.0913473,-0.2725697,0.38343203,-0.10427296
-0.4663087,0.63224274,-0.8443188,1.6604946,-0.47079492,-1.1064181,-0.2939685,0.33617228,-0.11149159
-0.5070081,0.6916181,-0.8510916,1.6369256,-0.52458763,-1.0701215,-0.30547464,0.2773841,-0.12066245
-0.5490256,0.75340164,-0.8446831,1.6145636,-0.486946,-1.0364408,-0.2966397,0.24821113,-0.11193049
-0.5839868,0.81919295,-0.8422169,1.5406269,-0.5612486,-0.9692989,-0.294153,0.18204504,-0.10881379
-0.61654705,0.8867657,-0.82473147,1.3336263,-0.559364,-0.8728949,-0.26683176,0.1391153,-0.08201957
-0.6564275,0.91006523,-0.8906023,1.5650204,-0.59549934,-0.93711364,-0.3491882,0.05225469,-0.14070159
-0.6278497,0.9994695,-0.71837014,0.7854119,-0.5078192,-0.8716999,-0.17617053,0.23987836,-0.022216797
-0.6514914,0.9717825,-0.8504003,1.3787018,-0.57464117,-1.0616652,-0.27372646,0.24370056,-0.1041815
-0.65459704,0.9489062,-0.8822702,1.5663004,-0.6186696,-1.1067872,-0.32472116,0.20915969,-0.14497653
-0.6280227,0.94962984,-0.79848015,1.1811699,-0.55398875,-0.93457377,-0.2356677,0.18891001,-0.069506615
-0.6374696,0.9447623,-0.7536564,1.0889053,-0.49577343,-0.832898,-0.21441521,0.12361477,-0.044396758
-0.6727266,0.96797967,-0.19309969,-0.20813346,-0.23106201,-0.3089941,0.18421428,0.031415075,0.2499519
-0.6679915,0.8929765,-0.15963715,-0.13414007,-0.050079167,0.014673352,0.28636426,-0.23693788,0.3228927
-0.7553596,0.8227391,0.20705816,-0.45896047,0.26010257,0.59004426,0.46453348,-0.5224919,0.46930352
-0.7730813,0.80878896,0.32809377,-0.3772736,0.417968,0.4881828,0.6123513,-0.48561636,0.53345895
-0.7910689,0.7436451,0.21466821,-0.042756945,0.23709378,0.6186625,0.47107914,-0.6763222,0.41759443
-0.8007252,0.7645579,0.3102747,-0.22194535,0.16078272,0.7817551,0.9059808,-0.78082,0.547328
-0.65543735,0.7121169,-0.9112869,1.3819765,-0.045378298,0.030980766,0.39908463,-0.67295945,0.32402468
-0.57116365,0.8069177,-0.92233884,1.6396854,-0.5271377,-1.0475384,-0.22417988,0.2352864,0.054556996
-0.5526894,0.8212296,-0.9594934,1.6850257,-0.59159386,-1.1836805,-0.26144964,0.26634246,-0.10981855
-0.55061764,0.83947384,-0.9970876,1.6365575,-0.5376246,-1.1643159,-0.32917765,0.3362445,-0.13293776
-0.54780394,0.83820844,-1.0221009,1.6669152,-0.5653096,-1.2497017,-0.33652663,0.38499904,-0.14652798
-0.5616143,0.8400562,-1.0253744,1.6903859,-0.53383493,-1.2710713,-0.34253424,0.37238675,-0.15049034
-0.5646653,0.8704003,-1.0245488,1.6433828,-0.58790714,-1.2063317,-0.34261078,0.32863155,-0.14724776
-0.6239202,0.93576604,-1.08833,1.6489878,-0.7173269,-1.2503428,-0.38337094,0.24987012,-0.18021062
-0.7060882,1.026659,-1.0254651,1.6313108,-0.6026074,-1.1829653,-0.37052333,0.1900197,-0.16171792
-0.72921103,1.1022441,-0.9855947,1.2975384,-0.62312204,-0.94171154,-0.20286915,0.059179112,-0.09327218
-0.75939894,1.112061,-1.0236183,1.5199968,-0.6983384,-1.0316815,-0.26533562,0.028373241,-0.14617994
-0.7852135,1.1631359,-0.95798624,1.2349226,-0.6785426,-0.90104204,-0.21668682,-0.027285665,-0.10720581
-0.8215128,1.167566,-1.0204262,1.6007738,-0.7104408,-1.132434,-0.41616297,0.043577507,-0.19754976
-0.84091544,1.1999009,-1.0282024,1.6293144,-0.758778,-1.2826895,-0.42010215,0.16007094,-0.21762341
-0.85420024,1.2218659,-0.9769187,1.4311169,-0.61195564,-1.1972952,-0.33551148,0.1967848,-0.14417815
-0.874799,1.236131,-1.0484114,1.639755,-0.7776014,-1.3593789,-0.418711,0.17999269,-0.22200602
-0.90795875,1.2693014,-1.02961,1.6402041,-0.762364,-1.3645915,-0.4193904,0.14888401,-0.22424945
-0.94425136,1.3114336,-1.0233146,1.6329081,-0.71950305,-1.3609694,-0.4127314,0.10968599,-0.21596834
-0.97059035,1.3401784,-1.002998,1.6138473,-0.7201464,-1.3450514,-0.40608743,0.12265314,-0.21195021
-0.9716325,1.3601937,-0.89274174,1.0572168,-0.6676275,-1.1537123,-0.28605667,0.11649935,-0.11733973
-1.0042185,1.3784826,-0.898354,0.9965772,-0.6262153,-1.0686501,-0.2914564,0.07684159,-0.10675615
-1.0018392,1.3765492,-0.9367268,1.0850859,-0.7024318,-1.0997865,-0.3185104,0.088302895,-0.12871152
-1.0277568,1.4025856,-0.8126197,0.3762352,-0.64046407,-0.7977154,-0.2099827,0.055596203,0.042669654
-1.0689746,1.4365962,-0.873604,0.55534375,-0.7042413,-0.6030224,-0.19587624,-0.19789906,0.014241695
-1.0544314,1.4357282,-1.0025946,0.7633299,-0.7654375,-0.5666263,-0.2741729,-0.29877165,-0.041689754
-0.981017,1.4128426,-0.89983344,0.42262068,-0.6419046,-0.76402354,-0.1647459,-0.05464135,0.020571232
-0.9897324,1.4058186,-1.0601015,1.5049294,-0.8205419,-1.1701552,-0.35919908,-0.051253095,-0.1768651
-0.85280275,1.3281345,-1.0483264,0.9915007,-0.72065127,-1.1521645,-0.24360117,0.13636929,-0.0925532
-0.862175,1.2852308,-1.1452634,1.6442299,-0.8483269,-1.3685017,-0.48750404,0.16497038,-0.27324083
-0.85879576,1.2812935,-1.149182,1.6259054,-0.7232579,-1.3268006,-0.47006303,0.17286901,-0.2476111
-0.8347806,1.2894197,-1.1077203,1.1858414,-0.70946497,-1.1932309,-0.39808363,0.17658825,-0.18883753
-0.9119483,1.3302135,-1.2076938,1.6454518,-0.8145867,-1.3086066,-0.50730425,0.099026516,-0.26631343
-0.9627343,1.3851216,-1.2043862,1.639937,-0.7875421,-1.3034153,-0.3994453,0.053793848,-0.2533837
-1.0134656,1.437145,-1.2399919,1.6111585,-0.8851561,-1.2678089,-0.4098429,0.010586977,-0.1972149
-1.064611,1.475327,-1.2239636,1.6572223,-0.8591716,-1.3279109,-0.55055916,0.006456077,-0.29656452
-1.0624057,1.478722,-1.0040866,0.37304294,-0.7302294,-0.9335369,-0.29971242,0.10266611,-0.06193316
-1.1517379,1.5451149,-1.0782726,0.83709395,-0.7029298,-0.8180114,-0.29086268,-0.16062884,-0.11087823
-1.1869442,1.5816234,-1.0598297,0.778918,-0.74202716,-0.8401308,-0.28483716,-0.15836382,-0.114127755
-1.2128947,1.6081198,-1.0322826,0.8965962,-0.6952923,-1.0107976,-0.27263576,-0.08149645,-0.13986832
-1.1936018,1.5476747,-0.777181,0.02537179,-0.51247406,-0.7782249,-0.10560672,-0.040393382,0.07332897
-1.2423508,1.6031783,-0.96915925,0.54834276,-0.71854776,-0.67283356,-0.24983434,-0.29070663,-0.05676216
-1.2824239,1.6489048,-1.0579926,1.0953743,-0.84817684,-0.71977067,-0.37753087,-0.3964833,-0.13260019
-1.2516546,1.5612538,-0.80418444,-0.15373528,-0.6178191,-0.31099674,-0.13992254,-0.35354257,0.18403453
-1.2953589,1.636513,-1.0055957,0.60990673,-0.73949933,-0.537751,-0.2875728,-0.37576655,0.054950237
-1.2693415,1.6199623,-0.90133643,0.46839207,-0.74564326,-0.7784953,-0.23347254,-0.20110798,-0.0297513
-1.3201759,1.6495764,-0.9185495,0.52923405,-0.865316,-0.54369473,-0.3077597,-0.41233578,-0.053892016
-1.307613,1.6462058,-0.9431584,0.4444878,-0.7763152,-0.6338352,-0.27167603,-0.30939278,-0.0153416395
-1.3118136,1.6719197,-0.9969462,0.3211191,-0.75503504,-0.47863868,-0.1529265,-0.3937624,0.1288361
-1.3136955,1.6963236,-1.1072315,0.6047148,-0.7506532,-0.5284337,-0.21752368,-0.44707975,0.0695014
-1.2977722,1.7263497,-1.2249769,1.0204723,-0.8840711,-0.87194,-0.2685535,-0.3038587,-0.0012030005
-1.2662423,1.7217228,-1.2879211,1.495696,-0.8972546,-1.2247069,-0.32232344,-0.188285,-0.07394689
-1.1581836,1.6151954,-1.1503078,0.5259982,-0.78505576,-1.0469062,-0.2568066,-0.013898015,0.0022823215
-1.1299045,1.6158743,-1.2192125,1.0075849,-0.7799394,-1.186485,-0.34116274,-0.029681534,-0.14036947
-1.0629574,1.5730636,-1.2292182,1.0549687,-0.8488939,-1.2323065,-0.37437004,-0.0094638765,-0.2368074
-0.98137194,1.4942824,-1.0111514,0.005134821,-0.6660702,-0.95517653,-0.18805978,0.097067475,-0.0029436946
-1.059231,1.5545411,-1.1621226,0.5889324,-0.6640755,-0.9687735,-0.2989022,-0.03763932,-0.11940664
-1.0976133,1.5778251,-1.1387548,0.46941552,-0.59712374,-0.83319044,-0.14803125,-0.101940766,0.041182578
-1.1540062,1.574302,-0.9266214,-0.1399748,-0.3914659,-0.24276727,0.054515123,-0.38827777,0.27538395
-1.2167261,1.5970654,-0.93287545,-0.19607183,-0.22672632,0.17792532,0.17216235,-0.643463,0.5096488
-1.2921922,1.6355081,-1.0726287,0.6094163,-0.13871413,0.13980687,0.021076486,-0.8326332,0.37520552
-1.328373,1.6197667,-0.9833827,0.3641584,0.23782858,0.4853673,0.34920138,-0.9547248,0.7203348
-1.3302653,1.6408468,-0.9889541,0.48935091,0.14520824,0.31080306,0.33932793,-0.90170604,0.6585151
-1.3875135,1.647341,-0.82756037,0.017596662,0.5745887,0.5878698,0.6556477,-0.829677,1.2196896
-1.4105734,1.7025442,-0.971977,-0.06215471,0.7819545,0.49036348,0.9376419,-0.5518965,1.9761059
-1.4207957,1.6737629,-0.9721302,0.20568559,1.027268,0.6144649,1.1000366,-0.7242377,1.9305152
-1.4538739,1.6198945,-0.48898113,-0.6030184,1.2969874,0.99854827,1.2614399,-0.77264535,1.9505221
-1.4750159,1.6019422,-0.35655132,-0.53358793,1.4905043,1.0114777,1.4670111,-0.80768555,1.9900165
-1.4603853,1.5653456,-0.19474688,-0.30182746,1.551,0.86876464,1.4805528,-0.87837684,1.6637853
-1.5051314,1.5887148,-0.03438972,-0.5735189,1.8062469,1.0031202,1.770589,-0.8269653,2.074216
-1.4788954,1.5763271,-0.5206066,0.00586462,1.9943712,0.9318552,1.929484,-0.7678965,2.4652293
-1.5195118,1.5774691,-0.16621383,-0.50267136,2.2650497,1.1261952,2.1613507,-0.74076194,2.6657758
-1.5191123,1.536623,0.07337417,-0.3538743,2.2318015,1.0518768,2.1283212,-0.87889683,2.2271664
-1.422141,1.4842082,-0.45586824,-0.21701735,2.1410632,1.1409358,2.052416,-0.87352157,2.3839803
-1.3711035,1.4646175,-0.7607327,-0.26904055,1.8418901,1.2073698,1.9758941,-0.8146878,2.5920472
-1.2974089,1.3828402,-1.0126227,-0.041217268,1.3057129,1.2534187,1.7894853,-0.90059793,2.361588
-1.1993845,1.248149,-1.0825827,-0.2634477,0.80690277,1.5398406,1.8311079,-1.0048953,2.2609396
-1.0633373,1.138443,-1.2477614,0.06135258,0.17231402,1.3206772,1.3021299,-0.9456033,1.8623855
-0.8363805,1.160732,-1.1489873,0.3358732,0.48488912,0.29169074,0.87241226,-0.44477248,1.2537324
-0.8152412,1.1820769,-1.1891333,0.7175057,0.6547185,-0.2085996,0.78654164,-0.084827185,1.2809157
-0.82533157,1.147276,-1.1601903,0.6407329,0.81008106,0.037260294,0.89711964,-0.2266486,1.3677208
-0.9332119,1.1542376,-0.8555439,-0.09913191,1.357877,0.5799986,1.2172933,-0.30675015,1.8369366
-1.115394,1.1707001,-0.7575847,-0.30953577,1.683108,1.2572484,1.5549172,-0.6746833,2.2796612
-1.2468245,1.1875737,-0.55674845,-0.5421575,1.7902792,1.6760721,1.7452893,-0.91341156,2.4322422
-1.302941,1.192801,-0.48604318,-0.47396857,1.8905524,1.7605155,1.8604883,-0.9865762,2.4633317
-1.3248239,1.2217563,-0.3873701,-0.38291702,1.9234669,1.691961,1.8313874,-1.0244641,2.3136575
-1.3175988,1.2249982,-0.21129692,-0.44868106,1.9007834,1.6417253,1.8258651,-1.0440974,2.1531694
-1.3525829,1.2093054,-0.20754454,-0.427562,1.9859324,1.7263672,1.8999629,-1.0430758,2.344882
-1.3518193,1.1713884,0.18440132,-0.9279326,2.1512105,1.9377606,2.0228262,-1.0720379,2.3451824
-1.3258626,1.1511915,0.26356202,-0.8497995,2.0688794,1.8904858,1.9929861,-1.1308241,2.0684173
-1.3441991,1.1061896,0.3606131,-0.7710976,2.058984,1.963757,2.0618985,-1.2156014,1.9869162
-1.3300979,1.1061363,0.39445657,-0.6370934,1.9978724,1.8725178,2.0051284,-1.2762351,1.7292571
-1.2780286,1.0642847,0.6319251,-1.0129638,1.9700184,1.8781686,2.017271,-1.2523735,1.6159105
-1.3018563,1.0570965,0.5439623,-0.8354497,2.042891,1.9345481,2.0685766,-1.2716458,1.7557827
-1.2834958,1.0468848,0.64244395,-0.70819974,1.9313301,1.7860187,1.9947507,-1.3159055,1.4571953
-1.2883923,1.0477153,0.6927662,-0.8877969,1.7782285,1.8650522,1.9262419,-1.3289114,1.4821199
-1.3001525,1.065395,0.8176042,-1.1083945,1.7813438,1.9124657,1.998893,-1.3430822,1.5012558
-1.2513522,1.0740709,0.42443103,-1.019306,1.7519195,1.9238709,2.033867,-1.3022006,1.6085342
-1.2189775,1.0845426,-0.31469667,-0.6734594,1.7941165,1.9427795,2.0674796,-1.1849582,2.1316323
-1.0983112,1.0410814,-0.669821,-0.39616328,1.3210956,1.6998696,1.8134245,-1.112982,2.0087612
-0.9804739,0.9903744,-0.8618207,-0.13895886,0.7769622,1.3971409,1.5446229,-1.0164298,1.7431226
-0.94567716,0.87547874,-0.86959755,-0.096308514,0.9271418,1.5647359,1.4830762,-1.0452166,1.785552
-0.92502713,0.80023515,-0.8602024,-0.12606445,1.4417001,1.6733702,1.6454562,-0.985976,2.1209974
-0.93572927,0.81071776,-0.9998721,0.17570351,1.6806341,1.4545044,1.6415138,-0.7431072,2.5021884
-0.9987247,0.7926568,-0.8860704,0.009637773,2.3744507,1.6143436,1.9904493,-0.5686486,3.1285963
-1.0409077,0.78490615,-0.6461986,0.042638153,2.5044394,1.6719422,2.0491602,-0.69106424,3.0075076
-1.0786705,0.82979167,-0.16160052,-0.25973377,2.500131,1.7875453,2.034426,-0.9523785,2.429
-1.1094822,0.8492891,0.26523134,-0.64977825,2.5399811,1.8807325,2.1720302,-1.048475,2.1687453
-1.1124856,0.8138188,0.5247721,-0.46280816,2.447095,1.769194,2.1290329,-1.1343026,1.8316426
-1.0903955,0.78599703,0.7111437,-0.6690084,2.4873097,1.8355944,2.1321695,-1.1615633,1.7222023
-1.0828618,0.75214416,0.73659587,-0.62188774,2.5121782,1.8354571,2.1594748,-1.1561005,1.7268898
-1.0678952,0.74154013,0.81751335,-0.6283459,2.4905112,1.804071,2.1013637,-1.1631497,1.6200299
-1.0314544,0.65965307,0.86615187,-0.4942442,2.3974566,1.7623161,2.0686893,-1.1593832,1.550352
-0.9985676,0.6424207,1.0036081,-0.5450058,2.317241,1.6814849,1.9932169,-1.1584398,1.3520575
-0.95857304,0.6000464,1.1171336,-0.6028318,2.2393847,1.646036,1.9226191,-1.1522152,1.2254764
-0.9244312,0.59313536,1.2685261,-0.78060865,2.1627717,1.5819259,1.8662046,-1.1113338,1.1195709
-0.90804553,0.53685266,1.3402996,-0.710395,2.1009066,1.5669947,1.8535539,-1.1154559,1.0705858
-0.91208076,0.48219004,1.4231503,-0.9298537,2.223342,1.8182116,1.9717708,-1.1832933,1.2414726
-0.9401671,0.46880245,1.3589637,-0.6611919,2.2928023,1.7739232,1.9957988,-1.1999528,1.2260178
-0.9624801,0.5300246,1.3382801,-0.7064869,2.23235,1.7381265,1.9957038,-1.1981678,1.2197912
-0.9707542,0.5680195,1.2864573,-0.6522316,2.1717858,1.6795689,1.9749836,-1.22392,1.130559
-0.95913315,0.55716854,1.2829503,-0.8586589,2.2664022,1.8460099,2.0242054,-1.2556075,1.2645087
-0.9017798,0.56392735,0.58627003,-0.4869899,2.2759585,1.785318,2.0751507,-1.1548965,1.5250584
-0.87452936,0.5476648,0.23872729,-0.6206091,2.3893,1.886813,2.1906445,-0.96346164,2.084937
-0.83336633,0.41713983,-0.2585215,0.18010174,2.3386257,1.8124173,2.0924299,-0.89195585,2.38756
-0.71590286,0.3395483,-0.4546008,0.13988374,2.3322282,1.7369397,2.0365329,-0.7311348,2.4390733
-0.57176507,0.3319468,-0.7518821,0.34987694,2.0407019,1.2311342,1.7433053,-0.3518641,2.3837602
-0.5670675,0.34386706,-0.8370785,0.56043017,2.0370045,1.1093266,1.6787124,-0.30714914,2.357348
-0.6524348,0.3740815,-0.54027206,0.17896022,2.360267,1.4375842,1.8575035,-0.47259378,2.3798623
-0.7635577,0.48938555,-0.16280746,-0.51771486,2.6338384,1.7437266,2.0550027,-0.59078914,2.4278038
-0.8384486,0.54279613,-0.11784087,-0.051852375,2.4441302,1.7435896,1.931072,-0.98897755,1.9490765
-0.9548105,0.6398229,0.28518304,-0.48840076,2.5196977,1.9032342,2.0664802,-1.0926806,1.8749192
