0,1,2,3,4,5,6,7,8
0.41740102,0.6554442,0.91440237,0.0938991,0.09310135,0.32313633,0.07855281,0.03094396,0.024481028
0.4102899,0.6598657,0.91738653,0.089872,0.09200567,0.33663276,0.07983762,0.02797851,0.024128735
0.40318877,0.6677475,0.91266036,0.092794,0.088507414,0.32677388,0.077813596,0.028281689,0.02411139
0.40189248,0.66694194,0.9196889,0.087601274,0.09003374,0.34216422,0.08028057,0.026097625,0.023688495
0.40081632,0.6730723,0.9198941,0.09291938,0.083274215,0.30869704,0.07436645,0.028758079,0.02189663
0.39889622,0.6783867,0.9229857,0.09452486,0.07893589,0.29048488,0.0710935,0.029862821,0.020433873
0.39734578,0.67775965,0.9225137,0.09167376,0.08009294,0.30505395,0.07295263,0.028024912,0.020869732
0.39179498,0.6883278,0.92165554,0.09945461,0.07505235,0.26757723,0.06792921,0.031966776,0.019820899
0.390578,0.6904665,0.9208899,0.101463914,0.07496768,0.26213306,0.06751773,0.03281316,0.019941777
0.40310693,0.6701021,0.92035156,0.09055117,0.08985701,0.32722834,0.07904127,0.027950794,0.023516357
0.41015562,0.66245526,0.91004956,0.0902116,0.09546381,0.3512617,0.082692504,0.027331948,0.026125848
0.4404817,0.6498366,0.811298,0.10717085,0.08344689,0.34617758,0.07094607,0.032302022,0.030462593
0.46030375,0.6496967,0.77478325,0.12094352,0.074096054,0.29347688,0.06087017,0.04171869,0.028214872
0.47427008,0.6350445,0.7293031,0.1207256,0.08019507,0.32410768,0.064036876,0.041276127,0.032885104
0.496644,0.62292886,0.73273927,0.13498583,0.076411635,0.27066737,0.057390302,0.05412835,0.029711634
0.5046278,0.611076,0.7681216,0.12992433,0.08016911,0.27326053,0.059262455,0.054620862,0.02857387
0.50306886,0.60567236,0.7823478,0.12642857,0.08325079,0.2867415,0.061790794,0.051307917,0.029022545
0.4864652,0.58528376,0.7957872,0.09407529,0.10879323,0.45279196,0.08684346,0.028381824,0.0389494
0.4772823,0.58169526,0.8206179,0.08530727,0.11842328,0.49654916,0.09647924,0.023949444,0.04068944
0.46990868,0.5834699,0.8572725,0.07860321,0.12312642,0.5084878,0.10169572,0.021917343,0.038460255
0.46296293,0.59004074,0.86944604,0.07974744,0.124001205,0.49244875,0.101697356,0.022628427,0.037543714
0.4587058,0.5933556,0.87456787,0.08031449,0.12527981,0.4855848,0.10231128,0.023008525,0.037485838
0.45399597,0.5984614,0.8909145,0.08006045,0.12512231,0.467013,0.10159251,0.023761272,0.035284936
0.4489449,0.6069531,0.89778656,0.0828003,0.119413495,0.4379314,0.09713459,0.025143474,0.03287351
0.45026195,0.60156006,0.90084493,0.07965931,0.12282607,0.45566267,0.10047829,0.023817003,0.033383787
0.44604135,0.60584325,0.91005707,0.08046687,0.12037924,0.4351541,0.098353684,0.024746567,0.03145176
0.441093,0.6203369,0.91907954,0.08553901,0.10497141,0.37519968,0.08679628,0.027787983,0.026144683
0.44945976,0.6155842,0.91845065,0.08897501,0.10015187,0.35565758,0.082151145,0.02984196,0.024684966
0.44792387,0.6162049,0.92115057,0.08734274,0.09827334,0.35704947,0.08170995,0.028942823,0.02392736
0.4538802,0.61107755,0.9223081,0.0865798,0.09605044,0.3565582,0.08023897,0.028832376,0.02302292
0.45223403,0.6152537,0.9245857,0.090197325,0.092647076,0.33221674,0.0769791,0.03102541,0.021940082
0.44180495,0.62636185,0.92991394,0.089063495,0.09020704,0.323682,0.07638398,0.030450255,0.0210042
0.43912852,0.6369411,0.92597544,0.09828907,0.08252913,0.2811799,0.069471955,0.035288423,0.01971519
0.4416116,0.63550305,0.9267559,0.09739518,0.08629203,0.28726333,0.071707755,0.035498083,0.020448506
0.45017722,0.6274818,0.9246367,0.096102685,0.088279516,0.29859328,0.07277483,0.03500548,0.02091536
0.46692955,0.5903787,0.91012824,0.08553448,0.11452952,0.40801162,0.0918628,0.028027207,0.02912724
0.48674747,0.5480327,0.8837535,0.075960696,0.14915752,0.5355525,0.11647785,0.02264309,0.042295247
0.5196041,0.5182288,0.8203459,0.07872334,0.15095264,0.57146996,0.11441854,0.02369076,0.04980871
0.55895096,0.48711213,0.7206566,0.08508009,0.13891494,0.58573407,0.10369155,0.025697887,0.05383879
0.5822572,0.46992648,0.6978252,0.08707017,0.1330806,0.57715964,0.09765211,0.027995795,0.051815122
0.5938421,0.46682534,0.70187724,0.09356144,0.12514997,0.53283864,0.08904794,0.03271079,0.047111094
0.5847013,0.46527317,0.7476345,0.08492342,0.13337237,0.5639058,0.09697935,0.028386533,0.046946943
0.5681171,0.4860925,0.833506,0.08528641,0.12519395,0.4957702,0.090765715,0.03072229,0.0363214
0.5498593,0.5160395,0.8852235,0.08998394,0.1092504,0.40131095,0.0795612,0.035855174,0.026877373
0.53114396,0.5333403,0.9019619,0.087357074,0.1081776,0.39382547,0.080694616,0.03387323,0.02548185
0.51083153,0.5372825,0.90747446,0.07680115,0.11956301,0.46454892,0.09374207,0.025458694,0.028785646
0.5030986,0.54483837,0.9125248,0.076016545,0.11747387,0.45980194,0.09349123,0.024846375,0.027900517
0.49629572,0.5590593,0.9180274,0.079657584,0.10805857,0.41775337,0.086538434,0.026923567,0.025006294
0.4969917,0.5582337,0.9198723,0.07836586,0.10577431,0.42096922,0.085891545,0.026039213,0.02425173
0.4923067,0.56886077,0.922995,0.08247045,0.09811273,0.3819592,0.07975334,0.02850902,0.022108912
0.4836526,0.58248913,0.92676955,0.08564502,0.09241319,0.35000208,0.075552225,0.03046912,0.020526886
0.48120514,0.5864316,0.928121,0.085667014,0.0891425,0.34285218,0.073727906,0.030352533,0.019684523
0.48858792,0.5753905,0.9292745,0.08348742,0.09436774,0.3603398,0.07702345,0.029639661,0.02053386
0.49486282,0.5631853,0.9239868,0.08155811,0.103090584,0.3932291,0.082965136,0.028274238,0.023112357
0.49694908,0.564899,0.92373955,0.08246222,0.098261505,0.38225454,0.0795739,0.028732628,0.021924764
0.49634442,0.5713959,0.92629546,0.08412123,0.09199479,0.35952172,0.075134546,0.029976547,0.020150006
0.49230513,0.57692593,0.9253342,0.086772084,0.09275648,0.34865704,0.07503113,0.03147772,0.020548582
0.49488628,0.5714652,0.9200095,0.085166246,0.09844172,0.37397423,0.079144865,0.030006379,0.02250424
0.5016026,0.54804516,0.9044558,0.07688224,0.11895606,0.4730741,0.09559858,0.024131238,0.029706955
0.52041525,0.5128748,0.8699266,0.072245,0.1411893,0.569955,0.11162272,0.020856887,0.040185064
0.51151633,0.5398062,0.7824044,0.09627819,0.15549207,0.49760348,0.10876888,0.03374216,0.056280732
0.54972327,0.5043062,0.75262326,0.09471601,0.1486558,0.5182485,0.10262099,0.033822,0.054127336
0.5650784,0.49417558,0.7301856,0.1036621,0.14515877,0.48858598,0.096392214,0.039500713,0.05385384
0.5837506,0.47941345,0.69884014,0.104564935,0.14107165,0.49481806,0.09308407,0.040666223,0.05394745
0.60090023,0.49164295,0.71261156,0.12687081,0.11596733,0.3611185,0.07173246,0.062259495,0.040557265
0.6048491,0.5085834,0.76605034,0.14407352,0.09721571,0.25243384,0.057815254,0.08689678,0.029197127
0.58533925,0.5225326,0.8284341,0.13520399,0.092951685,0.24140942,0.057841063,0.07986933,0.024763584
0.5379727,0.54130125,0.900353,0.10669786,0.10769558,0.30114207,0.07290685,0.052643865,0.024737298
0.51738465,0.5534876,0.90038055,0.09969279,0.107786566,0.3385111,0.07766405,0.04194635,0.02598992
0.49273127,0.5745448,0.91206956,0.09362039,0.10510048,0.34804595,0.079835445,0.03613627,0.02497843
0.48793823,0.5836654,0.9167243,0.095692605,0.098000884,0.32394597,0.07544312,0.037433565,0.022823274
0.47980413,0.587723,0.91733456,0.092169374,0.10065779,0.343914,0.07901332,0.034059137,0.023799032
0.47062105,0.58824927,0.9221411,0.08301982,0.10670552,0.3886164,0.086559236,0.028236985,0.02507934
0.46632737,0.5991055,0.92606336,0.08866605,0.097628206,0.34264553,0.07913488,0.0316706,0.022437215
0.45403314,0.6145502,0.926602,0.092404336,0.09161615,0.3166704,0.075327694,0.033092737,0.02133897
0.44893873,0.6219238,0.93177694,0.09111896,0.08878672,0.30936402,0.074118346,0.03255993,0.02016288
0.45614454,0.6190537,0.9254858,0.09742609,0.085719496,0.29067248,0.07036677,0.035996646,0.019991755
0.45016092,0.621407,0.9292475,0.09168103,0.08857083,0.31151164,0.0740082,0.032514483,0.020423204
0.44098383,0.6295924,0.9295396,0.08983207,0.08935827,0.31947076,0.07574263,0.030816317,0.02088052
0.4319491,0.63856846,0.9274039,0.091784865,0.088175505,0.31299645,0.07526699,0.031009734,0.021185756
0.45801985,0.6186867,0.89561915,0.10209823,0.08953199,0.31648675,0.07246259,0.03530419,0.024236351
0.49983498,0.654639,0.44185874,0.17721611,0.038134545,0.2111865,0.033829957,0.055764943,0.024433255
0.5107155,0.67299896,0.37930682,0.217478,0.028816849,0.13982129,0.024843872,0.07844004,0.019518912
0.5109214,0.68171674,0.3335834,0.24983317,0.02516219,0.11065081,0.021144062,0.092923075,0.018134356
0.5054059,0.6895652,0.3036694,0.25547123,0.02545026,0.109959215,0.021034688,0.09490964,0.019331932
0.50445396,0.69500756,0.2267974,0.27505687,0.024091125,0.10808766,0.019435614,0.096313596,0.02112168
0.5040766,0.69816244,0.18947417,0.2920259,0.023199022,0.10335973,0.018252581,0.099698216,0.021960318
0.5023933,0.7000171,0.1785818,0.2831161,0.022977471,0.111560166,0.018445402,0.09245324,0.022576243
0.48049664,0.71845466,0.18095613,0.302495,0.021999776,0.09586182,0.017633677,0.10015851,0.022029936
0.46098235,0.73029006,0.19520897,0.29187775,0.02230236,0.100770265,0.01865068,0.09246111,0.022560716
0.44084743,0.7405547,0.21634188,0.26371047,0.023294836,0.11813009,0.020804703,0.07766998,0.023695141
0.42403784,0.7509341,0.22904882,0.24148577,0.023664296,0.13292667,0.022322416,0.06722748,0.024365753
0.40202314,0.7593507,0.2476148,0.21234831,0.02560708,0.16452652,0.025662303,0.053069204,0.02672118
0.40308636,0.7660445,0.19373772,0.25103268,0.023250014,0.13261557,0.021929383,0.06538713,0.02678305
0.38552442,0.7801912,0.21910334,0.2533391,0.022417754,0.11989802,0.021783352,0.068154335,0.025124907
0.3771742,0.7877887,0.20595056,0.27400386,0.021578461,0.10574147,0.020575196,0.07523507,0.025034845
0.3654476,0.7957759,0.21262637,0.27874756,0.021238446,0.10007313,0.020502359,0.07698998,0.024767846
0.35237485,0.8009821,0.24509436,0.25169665,0.02222085,0.113560945,0.022675693,0.066828996,0.025142431
0.3511994,0.80399436,0.21033168,0.28450096,0.020951152,0.096987695,0.02049753,0.07691434,0.025233746
0.3359427,0.80821526,0.26670033,0.23556545,0.022953302,0.12433404,0.024482548,0.059194,0.02593711
0.34643212,0.80582905,0.22722879,0.27314642,0.02136764,0.100767285,0.021373779,0.073708326,0.025158256
0.32176745,0.81197345,0.3626809,0.20346704,0.024428815,0.13851047,0.028055578,0.05048445,0.024289072
0.3166402,0.81438744,0.3628668,0.20137215,0.024661213,0.14222407,0.028554559,0.04860729,0.02481082
0.31426117,0.81516767,0.33865184,0.2047939,0.024967343,0.14507145,0.02858907,0.04820645,0.026226997
0.30273482,0.8136426,0.35783163,0.17370138,0.028401524,0.19525266,0.033760607,0.034999877,0.029670954
0.33101067,0.80898654,0.21550277,0.23884359,0.023355782,0.13797909,0.024514407,0.05404985,0.029611766
0.34539098,0.80191785,0.20164445,0.23395005,0.024409533,0.14739394,0.02476722,0.053710938,0.030808926
0.36668098,0.7976781,0.17980814,0.2803222,0.021387815,0.10633451,0.020176023,0.074213535,0.026744217
0.38542464,0.78720284,0.17298728,0.2805125,0.021506965,0.10761267,0.019721925,0.076334,0.026331782
0.4142467,0.7745762,0.14466995,0.3279097,0.020546556,0.08520582,0.01681146,0.09914932,0.024895966
0.42904606,0.7633215,0.14405683,0.31730068,0.021090835,0.09218487,0.01716724,0.09572014,0.025112182
0.44802958,0.75181794,0.13276023,0.3272488,0.021284342,0.090541184,0.01654327,0.10134187,0.02513811
0.45318955,0.74602306,0.1429637,0.30551368,0.02192986,0.10175991,0.01757884,0.09254867,0.025303453
0.4572235,0.74099386,0.14305535,0.29240602,0.022517562,0.11187929,0.01828745,0.08634487,0.026033401
0.4476213,0.7429586,0.15258312,0.2732433,0.02303806,0.12518016,0.01959762,0.07655388,0.026767641
0.40534055,0.7521652,0.25408727,0.19378537,0.027922094,0.19616872,0.028297663,0.04571119,0.028712124
0.38024434,0.755867,0.28829223,0.16681314,0.03230515,0.2509433,0.03447783,0.033897102,0.03272906
0.36876684,0.75607854,0.31094706,0.15385205,0.036680907,0.28685808,0.03940001,0.029400855,0.036251396
0.3591736,0.76133215,0.33324045,0.15277562,0.03728226,0.28425205,0.040436566,0.02901712,0.03611079
0.3492145,0.76678205,0.38328716,0.14822343,0.038568377,0.28117126,0.042286277,0.028587908,0.034987092
0.33980626,0.76560277,0.5158111,0.1283074,0.043796808,0.3045389,0.04900956,0.02506119,0.032750696
0.33305746,0.77256805,0.5483705,0.13253891,0.04063642,0.27596736,0.046465993,0.026384473,0.029489636
0.31451792,0.7730023,0.7689358,0.10921994,0.051750153,0.29173484,0.05856204,0.022981673,0.026051968
0.310432,0.7715958,0.8409585,0.10224664,0.055366665,0.28623056,0.062179267,0.022380233,0.023398489
0.3150931,0.7742008,0.8044493,0.11500201,0.049510956,0.2535566,0.05558902,0.026206642,0.02306047
0.31395158,0.77163875,0.829957,0.10869521,0.05240339,0.26468015,0.05859828,0.024771899,0.022788256
0.3007992,0.7743974,0.87465894,0.10454881,0.06122628,0.2660832,0.06643438,0.02474022,0.023749888
0.2989171,0.7735786,0.8934677,0.100881666,0.06415409,0.2677958,0.06901395,0.024283499,0.023182303
0.29842108,0.7726637,0.8976385,0.102332294,0.06413779,0.26182204,0.06856769,0.024736881,0.022831827
0.32578808,0.75606096,0.84973776,0.10320109,0.06190005,0.29276624,0.06555167,0.02404949,0.024726242
0.3766731,0.74741405,0.35829952,0.13958883,0.043135077,0.31993616,0.045372576,0.027954191,0.03842038
0.40104878,0.73695606,0.2607891,0.15936399,0.038842678,0.29800752,0.03919539,0.032352746,0.039598525
0.43796226,0.72635186,0.16954955,0.20553628,0.031420857,0.22708216,0.028836012,0.046098143,0.036653817
0.47656038,0.7135918,0.15717894,0.24017555,0.025369048,0.16555944,0.02204296,0.06303191,0.02838409
0.50767773,0.69409406,0.16081929,0.25666866,0.02605784,0.14706102,0.020975798,0.0771991,0.02688402
0.53089404,0.6782998,0.13757879,0.27790356,0.025948614,0.13739666,0.019542158,0.08689788,0.027195513
0.54033136,0.66895175,0.15216574,0.2668769,0.025868028,0.14092845,0.01984495,0.08568022,0.025738716
0.5342801,0.66580755,0.17248023,0.23841736,0.027430475,0.16771838,0.022265881,0.07274938,0.02661264
0.5107695,0.65409744,0.2177513,0.17182979,0.035494387,0.28606886,0.03263846,0.042342067,0.033319443
0.4572988,0.6782891,0.375611,0.13744956,0.040997237,0.32487392,0.04153374,0.031711906,0.031526625
0.41693336,0.69326127,0.57595956,0.11848009,0.049898267,0.33929873,0.05156091,0.027295142,0.02989924
0.4239539,0.67426866,0.5589827,0.11116338,0.058845103,0.40143347,0.059345245,0.023767412,0.035838336
0.42526,0.67014986,0.6597246,0.102392286,0.05929306,0.39471218,0.06047684,0.023030072,0.030505776
0.40019262,0.6830719,0.7669857,0.09647164,0.06626251,0.3832426,0.066866666,0.022330195,0.028772682
0.39339405,0.6819171,0.8266469,0.091668546,0.07226217,0.38106933,0.07172215,0.021954298,0.027399123
0.39176795,0.68307984,0.86055565,0.089834064,0.070393115,0.36191848,0.070344746,0.022170365,0.024165452
0.3946733,0.68274504,0.86765975,0.09202102,0.06696728,0.34178728,0.06713182,0.023302764,0.022381753
0.39355013,0.6773115,0.8943002,0.08679098,0.07415986,0.3524528,0.0726293,0.022619724,0.022370309
0.39081347,0.6820309,0.8984887,0.09296849,0.07031432,0.31560457,0.068300426,0.02542013,0.020963073
0.39533585,0.67600536,0.9109378,0.08865145,0.07180238,0.3226022,0.06971273,0.024497747,0.020025074
0.39416757,0.67781985,0.9146452,0.09034026,0.07118705,0.30968294,0.06872752,0.025585473,0.01952827
0.38943067,0.67647505,0.9073998,0.09223464,0.07790974,0.32318497,0.07348594,0.025793552,0.0224213
0.3920374,0.66863686,0.91350317,0.08397624,0.085199565,0.3633624,0.08048105,0.022707075,0.023663282
0.40473396,0.64863604,0.9090674,0.077338845,0.09766123,0.42628646,0.090729,0.019921303,0.027279973
0.4395888,0.6360947,0.618303,0.10226187,0.08450502,0.46884507,0.07767469,0.02328977,0.0458304
0.47348142,0.6022331,0.5480034,0.095174015,0.08528304,0.53457755,0.07961783,0.020555198,0.04923576
0.49390766,0.6056865,0.43348044,0.115331024,0.06995219,0.4650613,0.06372312,0.026564747,0.04658979
0.5160687,0.5751059,0.42444026,0.10812619,0.079827726,0.5176415,0.070880026,0.02521211,0.052223116
0.5581407,0.53967416,0.34890416,0.11584163,0.07758674,0.5192763,0.066423684,0.028509438,0.054026008
0.5848408,0.5312859,0.3240133,0.13846016,0.073346734,0.43653888,0.05693713,0.0408704,0.050534844
0.60622543,0.52823627,0.31277764,0.16072983,0.07000062,0.35981566,0.049604535,0.05700168,0.046596378
0.5925427,0.5268849,0.4139719,0.13899258,0.07520148,0.38962132,0.05556777,0.04895085,0.043720335
0.57733375,0.5295669,0.44380495,0.12899643,0.076084554,0.42280793,0.059146553,0.04056436,0.043798387
0.5266177,0.54589015,0.68281704,0.09477952,0.09030661,0.48998675,0.076673,0.026446015,0.038821846
0.5027433,0.554812,0.7924503,0.08542368,0.10249016,0.4971182,0.08697459,0.02389267,0.036627322
0.48470804,0.5635115,0.84335554,0.07989469,0.11222798,0.50448054,0.09529188,0.022197247,0.036082417
0.47818696,0.5643592,0.855847,0.07845172,0.11933085,0.5127913,0.10056394,0.021688342,0.037408173
0.47206986,0.5647477,0.86907715,0.074670106,0.12729943,0.53136474,0.107272476,0.020372748,0.038618565
0.46827555,0.5668824,0.88255966,0.07395241,0.12769628,0.52375644,0.10766652,0.020331264,0.037086368
0.46757096,0.56552625,0.86787987,0.07561728,0.12971109,0.533651,0.109038025,0.0202533,0.03990236
0.46456885,0.5636734,0.8665762,0.07236612,0.13811508,0.56210375,0.11645332,0.018876791,0.043025553
0.4566714,0.5741385,0.88241076,0.07342392,0.13558775,0.53588194,0.11367768,0.019690156,0.040136307
0.44447637,0.5869442,0.9003791,0.07552695,0.13383785,0.5000134,0.111295044,0.021072716,0.037320703
0.49284527,0.57048583,0.703632,0.10696283,0.10378674,0.4507378,0.08253467,0.030739218,0.04515469
0.497545,0.5711753,0.68199086,0.09934464,0.09420058,0.47759834,0.07956827,0.026566535,0.042303175
0.45468748,0.5927755,0.84875727,0.08100265,0.109934956,0.4901544,0.09541544,0.021295488,0.03615907
0.4290642,0.6117539,0.89499617,0.0761604,0.11610615,0.47943065,0.10174012,0.019997537,0.033589303
0.42739388,0.61368454,0.8881468,0.080136776,0.12663877,0.475374,0.10647881,0.021986216,0.03791353
0.47530323,0.5908956,0.64901555,0.09522027,0.10841283,0.52235466,0.091070354,0.024004698,0.05296424
0.51007354,0.56696534,0.493723,0.10010147,0.10379237,0.55843186,0.08706552,0.024442643,0.061522752
0.53945166,0.5589596,0.38532418,0.116191,0.08547279,0.51280534,0.07100597,0.029095441,0.05727601
0.56297565,0.5438891,0.2842273,0.12521446,0.081076175,0.51794577,0.066331536,0.030990869,0.062029988
0.6082978,0.5417083,0.22914508,0.15805286,0.054704517,0.38159752,0.04315853,0.04636109,0.043122023
0.64026004,0.54025316,0.1878818,0.18838838,0.04093361,0.28726763,0.031011313,0.0627898,0.033005238
0.65079665,0.5324496,0.18323645,0.1926851,0.03895253,0.27730513,0.029408097,0.06520939,0.031241268
0.6454498,0.52891743,0.20076865,0.18337369,0.041377097,0.29686266,0.031714857,0.060865045,0.032357246
0.6090209,0.5334643,0.29522154,0.13902092,0.047287494,0.3901006,0.04129353,0.039432555,0.03338939
0.54859453,0.5447013,0.5471849,0.09864947,0.06444317,0.4906638,0.06101954,0.02415517,0.033798605
0.5118529,0.5499911,0.7238895,0.080988616,0.089024544,0.5466824,0.08250561,0.019352883,0.036581725
0.49997908,0.5517682,0.7850702,0.077780485,0.09882882,0.54623824,0.0895302,0.019056201,0.036350608
0.49001393,0.5650049,0.83829147,0.07680783,0.09196231,0.5047175,0.08459517,0.019434005,0.029770613
0.48795885,0.57527095,0.8208449,0.0853422,0.086242795,0.45907336,0.07780665,0.022762567,0.029260129
0.4836055,0.5704365,0.83244187,0.07935554,0.09682283,0.49741396,0.08696255,0.020726621,0.032128632
0.47604775,0.5680221,0.8708234,0.07591331,0.107583255,0.5014264,0.09465885,0.020356655,0.032117397
0.4816784,0.5643623,0.87526995,0.07813078,0.10419023,0.48056892,0.090862125,0.021743864,0.030333757
