0,1,2,3,4,5,6,7,8
0.50075763,0.6582661,0.6884246,0.15887043,0.09442669,0.45961654,0.071695596,0.05929774,0.028314054
0.49393186,0.6547654,0.7238752,0.16823551,0.09637293,0.43747064,0.0725674,0.062402576,0.027314454
0.49549463,0.6362356,0.69273806,0.18528712,0.07959846,0.42514813,0.057544917,0.048372865,0.022468
0.47611052,0.6409559,0.72760266,0.16522437,0.08367601,0.45131385,0.06410611,0.042586595,0.023274183
0.56849945,0.5906735,0.31390864,0.37047094,0.034776777,0.23174062,0.021284759,0.043990254,0.011431247
0.59329534,0.59850955,0.3056109,0.48114797,0.027000666,0.10205445,0.015790552,0.10011196,0.0079470575
0.5985779,0.5917033,0.24362412,0.5779939,0.020086855,0.07191652,0.011259913,0.099095196,0.0058853924
0.60597277,0.6135127,0.25481656,0.49398264,0.027431488,0.09811354,0.016055971,0.117816836,0.008497477
0.60796976,0.60665965,0.22406721,0.5618031,0.022851318,0.07722765,0.012952387,0.11882323,0.0070344806
0.60399795,0.5801686,0.1578795,0.73199075,0.0129491985,0.042119384,0.006598443,0.098284215,0.003895402
0.60338557,0.61711144,0.23713318,0.5151645,0.02532792,0.09020752,0.014799565,0.11598009,0.007933438
0.58803886,0.59605104,0.13415328,0.7448772,0.0111703575,0.040031224,0.005821824,0.08452457,0.0035547018
0.56934553,0.6456093,0.23089415,0.5209793,0.023054868,0.08835864,0.013691574,0.0971618,0.0073522925
0.55539745,0.6746478,0.3025322,0.3541571,0.03598854,0.15478125,0.024091244,0.09571597,0.012009442
0.5500422,0.6699752,0.26931506,0.4160683,0.029075474,0.1261903,0.018851936,0.08824372,0.009646416
0.5375803,0.6869423,0.3188944,0.3380141,0.035860926,0.1612831,0.024602294,0.08726263,0.011967987
0.53670806,0.6750517,0.24375913,0.47838473,0.022970647,0.09744635,0.014229327,0.08217046,0.007447958
0.53218186,0.679835,0.23218733,0.520611,0.020546734,0.07815793,0.012555867,0.089377165,0.0065213144
0.5286754,0.7046715,0.29858503,0.38441017,0.032031924,0.120379895,0.021090865,0.104065955,0.010305315
0.52384055,0.6823569,0.20114106,0.5936883,0.016694933,0.060232043,0.009968668,0.08699185,0.0053135455
0.51375175,0.68692386,0.20027333,0.610644,0.015683383,0.056502342,0.009340405,0.082657516,0.004954964
0.5044733,0.70214605,0.21534252,0.5701933,0.01767093,0.06469396,0.010851949,0.08305821,0.005643368
0.49622932,0.72020185,0.25731087,0.4781422,0.0227637,0.084275484,0.014692515,0.08894724,0.0072793663
0.4854296,0.74532396,0.35381073,0.32018763,0.03703782,0.14099297,0.026623428,0.09895998,0.012041956
0.4771409,0.7503784,0.35288033,0.3059622,0.037590027,0.15216714,0.0268569,0.09120035,0.012345105
0.4786429,0.74920714,0.33458316,0.31751627,0.035564512,0.1452159,0.025283337,0.0907104,0.011805534
0.45906144,0.7666978,0.3932494,0.23464337,0.045907825,0.20348471,0.034584284,0.08452535,0.015696466
0.44824994,0.7631451,0.37388843,0.23428282,0.041296303,0.21966293,0.031075358,0.0625076,0.014444113
0.45991936,0.7566924,0.3176497,0.24570528,0.03598997,0.21168903,0.02640909,0.05544713,0.01301828
0.4754322,0.76029897,0.34815264,0.22505593,0.041510016,0.201673,0.030757457,0.07511553,0.014366329
0.48641285,0.7329992,0.26465607,0.37737808,0.024443477,0.11071324,0.016349345,0.07155758,0.008058667
0.5203116,0.7309195,0.2923212,0.2962939,0.03377247,0.13824737,0.023421198,0.09639469,0.011226207
0.5302044,0.7054372,0.19904128,0.4705149,0.019830823,0.078653365,0.012258679,0.08818632,0.0065413415
0.534273,0.7091748,0.20439878,0.43647397,0.022157222,0.08906326,0.013664365,0.09043625,0.007345706
0.53459483,0.72482693,0.24694848,0.3242666,0.03058821,0.12722576,0.020209312,0.09784958,0.0103627145
0.5206207,0.71666276,0.17103663,0.47618338,0.018553495,0.08019528,0.0113168955,0.07864922,0.00639686
0.5042264,0.7292056,0.17839867,0.46274805,0.018933892,0.08273786,0.01178658,0.07450953,0.0065062344
0.48789674,0.7421917,0.17560315,0.44682097,0.018705368,0.08629981,0.01193437,0.06898573,0.006632656
0.47361735,0.7428359,0.13867185,0.5565758,0.012716055,0.05783367,0.0075464547,0.059593618,0.0044178665
0.45179236,0.7962427,0.29680517,0.22084299,0.038027436,0.17866075,0.028291821,0.07995415,0.013684303
0.4330809,0.7941357,0.27294567,0.25088447,0.032409906,0.178363,0.023609936,0.058449954,0.011852503
0.41709954,0.8055018,0.28275943,0.24318263,0.032422543,0.17751887,0.024156123,0.057241112,0.0118557215
0.4090886,0.81186175,0.29119158,0.26095992,0.03160605,0.15633318,0.023520887,0.06267518,0.011223644
0.39746922,0.8252343,0.37769425,0.18529743,0.044493616,0.21372783,0.035576254,0.06769428,0.015684128
0.39226195,0.81755495,0.32163113,0.21626952,0.035341114,0.20652169,0.027605176,0.049803972,0.013018519
0.38590547,0.80959475,0.28346813,0.2663532,0.027311116,0.17324653,0.020450115,0.041478127,0.010071307
0.3761581,0.8287315,0.3733034,0.15598267,0.04435098,0.2794266,0.036549747,0.045009106,0.016848922
0.37813646,0.8191159,0.32204598,0.21259755,0.0336594,0.21472114,0.026005208,0.04219836,0.012546748
0.37621525,0.8256372,0.36029696,0.20883435,0.03566861,0.1935043,0.028191477,0.05251053,0.012580156
0.3592255,0.8282317,0.35103375,0.20213306,0.033212274,0.21527147,0.02658394,0.03962353,0.012146473
0.36283666,0.8341361,0.3374499,0.1967628,0.03386244,0.2071993,0.026917607,0.04382658,0.012389779
0.35869235,0.8388175,0.31543243,0.18090984,0.034314096,0.22858089,0.027811497,0.039041996,0.013187349
0.3659929,0.8360388,0.27375054,0.1979891,0.029902369,0.20823589,0.023436487,0.036346734,0.011594981
0.37349594,0.8368815,0.22235301,0.24124882,0.024038672,0.1530706,0.01830858,0.040767074,0.009372771
0.3903422,0.8256005,0.17592654,0.33966163,0.017674804,0.09699279,0.0125930905,0.04583296,0.006678164
0.4136685,0.83189154,0.23842812,0.21106407,0.02989611,0.15371546,0.022881925,0.06302065,0.011312544
0.43551546,0.8155775,0.20459533,0.2620744,0.025482208,0.12800434,0.01840964,0.064237416,0.009494007
0.45534736,0.8042379,0.19568783,0.27036,0.024650425,0.122244865,0.017567039,0.067783356,0.009088218
0.46396828,0.8141812,0.24200252,0.1791957,0.037041873,0.18152782,0.028229296,0.079383254,0.0139989555
0.45407742,0.8061214,0.22451064,0.21793362,0.030357927,0.16172522,0.021804243,0.064765275,0.01121527
0.44125694,0.8098078,0.2395677,0.20601341,0.032981575,0.18263093,0.024256468,0.060077906,0.012393266
0.4144132,0.8171011,0.2965402,0.1480158,0.04159352,0.2795276,0.032304823,0.043397576,0.01606071
0.400258,0.81529903,0.30349028,0.13473424,0.042820692,0.33371758,0.03314364,0.031921327,0.017033428
0.39238772,0.80604815,0.2633362,0.18251258,0.032746136,0.28709185,0.023346364,0.02475226,0.012745291
0.3838578,0.80489445,0.29066366,0.15823886,0.038271964,0.34809464,0.027294248,0.021246046,0.014956981
0.38204667,0.80491215,0.3002316,0.17206758,0.037359476,0.3204746,0.026981682,0.023236185,0.014346749
0.36854836,0.8073121,0.3791641,0.14212975,0.049310863,0.37939435,0.036004126,0.024534792,0.018619806
0.3745479,0.80538917,0.3765628,0.14682242,0.057124287,0.3652767,0.04178977,0.033025533,0.023012877
0.376221,0.79509604,0.37301442,0.15896529,0.05471146,0.37232858,0.03854817,0.02771607,0.021212965
0.3512811,0.80805427,0.51505566,0.10746801,0.07762325,0.48494565,0.05793163,0.026671082,0.028386354
0.3435363,0.80342495,0.5609564,0.11250883,0.08122465,0.48383123,0.060132056,0.026121408,0.02803865
0.34430248,0.7951189,0.59319806,0.12561864,0.07537049,0.4483133,0.054372966,0.025186807,0.023496568
0.3279639,0.7988268,0.66670036,0.111751646,0.09289855,0.48663136,0.06889662,0.026688844,0.02863571
0.36247808,0.777768,0.53417635,0.14816424,0.082083106,0.44010818,0.0565117,0.028033763,0.027496606
0.34110153,0.7860582,0.64852285,0.11779246,0.108053714,0.50271827,0.07721269,0.02914378,0.034431726
0.33308285,0.7810719,0.6984185,0.122828275,0.100057214,0.48056862,0.0709694,0.025328547,0.027827144
0.38639918,0.76603115,0.519314,0.1262477,0.08594671,0.4817002,0.05846864,0.02529946,0.027967691
0.41642475,0.75382936,0.41945842,0.12092069,0.078683555,0.48360127,0.053882867,0.026201814,0.02914524
0.44181845,0.73181564,0.3332746,0.1285904,0.06354913,0.4768118,0.043390065,0.022364229,0.025128752
0.472338,0.7015332,0.28446323,0.11003339,0.06342435,0.5512475,0.045856386,0.018288314,0.0273588
0.50513583,0.6778785,0.23790932,0.13408792,0.04976803,0.49096528,0.033542067,0.020552218,0.02203849
0.5488043,0.68758893,0.24784139,0.18350783,0.048472166,0.32227138,0.030387044,0.046928555,0.018295556
0.56009144,0.6811881,0.24634504,0.225604,0.044947863,0.24497062,0.026294976,0.062474877,0.015835851
0.5574842,0.67644423,0.25442716,0.2116439,0.046990275,0.27533546,0.027329892,0.054397315,0.016550243
0.53478956,0.69211763,0.33396792,0.1518665,0.06691229,0.3828284,0.040214986,0.05006963,0.023571402
0.49671236,0.6930178,0.38798082,0.124660015,0.07709113,0.49770346,0.04687181,0.031666994,0.027837455
0.4571751,0.6977394,0.4636061,0.100921065,0.08645064,0.5955409,0.05427453,0.021410584,0.031108528
0.43934184,0.6974684,0.48906648,0.10034272,0.08772218,0.61683345,0.05470231,0.01812756,0.030809939
0.42529795,0.7046724,0.51767397,0.103966236,0.08487585,0.6001876,0.052476436,0.017364472,0.028211176
0.4174052,0.7078668,0.56890976,0.10128927,0.08629495,0.5906464,0.054385453,0.017769992,0.027025461
0.41055432,0.701835,0.5823778,0.100182116,0.0893645,0.60904986,0.055229068,0.016487777,0.028048098
0.40135992,0.6992225,0.6870632,0.07290092,0.11276275,0.68403554,0.07139832,0.015613258,0.033257633
0.3999345,0.69617444,0.69477683,0.07578224,0.10710913,0.6758596,0.06867674,0.01468122,0.030367196
0.38825172,0.68037784,0.71812755,0.07344556,0.106708646,0.7082646,0.06827143,0.011232853,0.029177964
0.38479382,0.67967254,0.71869916,0.077382624,0.09922379,0.6938267,0.063393116,0.010397971,0.026057303
0.3833964,0.690399,0.782094,0.06648502,0.11932778,0.7033859,0.08374098,0.01313293,0.03026551
0.38772035,0.67139137,0.76051277,0.06987256,0.11241019,0.71415937,0.075050324,0.010881543,0.02862829
0.3791893,0.6762425,0.78484,0.078428924,0.10677117,0.673658,0.07378724,0.011616349,0.025462836
0.37220508,0.67641705,0.7914761,0.06659523,0.103779644,0.7065844,0.070461154,0.010086089,0.025449544
0.35985428,0.68382764,0.8247695,0.0567618,0.11779928,0.73054934,0.086666495,0.009909302,0.028367162
0.40175402,0.6753708,0.72179717,0.05890286,0.11021623,0.7257308,0.082264155,0.010517359,0.029853374
0.45695993,0.6626356,0.49617258,0.073533475,0.08846143,0.69812465,0.05818641,0.011515528,0.029515386
0.4930926,0.6569336,0.39896008,0.09506571,0.07028839,0.6049022,0.04554847,0.015608907,0.025091022
0.5185844,0.6502262,0.35747546,0.12180698,0.06082934,0.5173561,0.040336102,0.021503806,0.022378027
0.535581,0.6239241,0.3378194,0.11820942,0.060925126,0.56174034,0.037543595,0.01859352,0.022674322
0.5526638,0.60711575,0.33470213,0.116429955,0.06867224,0.5879859,0.03960815,0.019427061,0.025387704
0.5564393,0.6058428,0.33013248,0.14382076,0.068528086,0.50951236,0.037256807,0.026217371,0.02517423
0.5484994,0.598171,0.36060172,0.13663813,0.09778172,0.5525876,0.04855767,0.03218335,0.03843406
0.53496915,0.5967408,0.45248538,0.13483539,0.100217104,0.5687686,0.048778623,0.026722819,0.03321767
0.50779086,0.61498237,0.567773,0.11036679,0.10209486,0.62105507,0.05258119,0.019726336,0.028653264
0.48320416,0.6252018,0.68506193,0.088538826,0.121468246,0.6635069,0.067842156,0.018500626,0.030729115
0.4615794,0.6181418,0.75766265,0.09788063,0.11653724,0.6334764,0.066239744,0.017284602,0.025996804
0.45819324,0.616326,0.7969406,0.08803004,0.130339,0.6601772,0.07663506,0.017362624,0.027943164
0.45961857,0.60884374,0.806813,0.091484934,0.13463384,0.659157,0.07981002,0.01764384,0.028317153
0.45677015,0.6104388,0.8199293,0.09199169,0.13147068,0.6508579,0.07635361,0.018008202,0.02692315
0.46037668,0.59361744,0.8325343,0.09953976,0.12385869,0.6313343,0.07213771,0.018204898,0.024707168
0.457898,0.5960115,0.8543265,0.09999752,0.12193549,0.61048496,0.0728887,0.019873321,0.023393363
0.46069914,0.5901163,0.87100136,0.09803623,0.12018877,0.60041195,0.072518945,0.020866603,0.022327542
0.4570982,0.5969458,0.8930685,0.0923813,0.12575072,0.59270394,0.07932362,0.023822904,0.022847235
0.4551334,0.5841371,0.9066261,0.096230835,0.12340164,0.58208126,0.07802951,0.023586243,0.021512806
0.44880405,0.5715474,0.9196391,0.07868707,0.14166352,0.6565467,0.090154886,0.019438863,0.024599731
0.45010722,0.56150246,0.9143573,0.09104517,0.13443449,0.6364138,0.08213243,0.018337518,0.022581935
0.442033,0.57614684,0.91221476,0.09034118,0.13316986,0.62834495,0.08431992,0.018966675,0.022901744
0.44169265,0.58282477,0.90323853,0.092721075,0.12700054,0.6153326,0.08186334,0.018733889,0.022096038
0.4499673,0.573599,0.89926946,0.07660496,0.13717243,0.6694391,0.087763965,0.016187638,0.024386972
0.51267326,0.56511617,0.7551153,0.096283376,0.11472502,0.63656026,0.06977293,0.018315017,0.025117517
0.5444453,0.56330323,0.6705688,0.09335172,0.119757414,0.65385234,0.06952128,0.02206397,0.03045836
0.5713172,0.5184704,0.5381976,0.13068232,0.094343126,0.6193535,0.04723108,0.019064784,0.026016027
0.60761213,0.5132406,0.46947727,0.14154035,0.09419155,0.5874934,0.04666376,0.026270926,0.02765295
0.640648,0.5199815,0.38796955,0.18163484,0.081748724,0.4593583,0.040625244,0.046679556,0.025582403
0.6421405,0.5175987,0.36738926,0.19576544,0.07510215,0.42531458,0.035680115,0.04684949,0.02302298
0.62401336,0.525837,0.44294396,0.15644237,0.090332896,0.5096462,0.041995436,0.037663966,0.025669545
0.59683067,0.5581143,0.54443455,0.11047435,0.12078583,0.61133796,0.059405565,0.034424126,0.033323556
0.56446975,0.55790293,0.54606605,0.1206767,0.09509194,0.6159967,0.046358824,0.02012521,0.024957418
0.5228133,0.57974714,0.66725767,0.093300045,0.11464834,0.67574024,0.059387296,0.017149866,0.02777946
0.4844785,0.5909978,0.73293555,0.08218381,0.11575854,0.7022428,0.060652077,0.013138771,0.025932461
0.4621221,0.6007827,0.7701725,0.08417821,0.10985991,0.67703277,0.057073295,0.0120874345,0.022499323
0.4395155,0.61792916,0.8188599,0.06919065,0.121516734,0.70075744,0.06799552,0.011703938,0.024059325
0.4289835,0.6268083,0.8096832,0.078612685,0.10396603,0.65590656,0.05713269,0.011572361,0.020350963
0.49266124,0.6325908,0.4412325,0.16839445,0.046015024,0.44357094,0.02741775,0.016321212,0.013572544
0.49460927,0.675545,0.4437578,0.15760988,0.044154465,0.37332582,0.03154391,0.028583348,0.014565796
0.47525972,0.71094704,0.5531106,0.103289485,0.061700374,0.44662705,0.04885778,0.03529483,0.020301878
0.44223148,0.71063405,0.62766105,0.11355749,0.0567241,0.4293652,0.044570625,0.029610962,0.017161936
0.42220926,0.6978941,0.70426464,0.09593412,0.06425059,0.5044419,0.049737245,0.021403283,0.017751753
0.41362005,0.6994013,0.7471764,0.09498596,0.071560234,0.50175005,0.055464566,0.02155444,0.018111348
0.4287513,0.69136786,0.68432766,0.11494142,0.059468716,0.45043376,0.04399541,0.02173242,0.0155932605
0.4459703,0.6997603,0.59098494,0.10647288,0.054103494,0.46105698,0.0420368,0.022825599,0.016690642
0.43611518,0.6948868,0.65675837,0.09910932,0.067635864,0.49672747,0.05505389,0.021909356,0.019198507
0.43715742,0.68429863,0.67432857,0.10382235,0.05674094,0.4500495,0.04555568,0.020953774,0.015354842
0.47435898,0.69187087,0.49920687,0.108703166,0.051020414,0.4456458,0.039531797,0.023606956,0.016750813
0.5173012,0.66773117,0.37827757,0.15612397,0.041176707,0.36228177,0.029518992,0.029681385,0.014322728
0.53745437,0.66628194,0.39467055,0.17264187,0.046528906,0.30685025,0.03317368,0.047743678,0.015760332
0.5524155,0.64751464,0.38893893,0.17457888,0.05344376,0.32109165,0.038244992,0.05385828,0.019070327
0.56246936,0.6134643,0.35397124,0.24366537,0.04760039,0.26831353,0.032950312,0.05658558,0.017266065
0.562443,0.6207819,0.37609947,0.22514114,0.04817936,0.27801558,0.03332475,0.05440697,0.016629726
0.56597596,0.6071265,0.4070242,0.194363,0.05807951,0.3421932,0.04185441,0.048797786,0.020179093
0.5582052,0.60043,0.4930767,0.14909685,0.0763351,0.4583815,0.055585325,0.04311362,0.0265975
0.5267571,0.60997325,0.5882559,0.12472966,0.086061776,0.5302505,0.06393874,0.03353414,0.027989835
0.5076485,0.6039635,0.6667442,0.1186803,0.09047395,0.553158,0.06863251,0.029627442,0.027076483
0.4974386,0.60905313,0.7284098,0.09229818,0.10882881,0.61674213,0.08453485,0.027926981,0.031349927
0.48794147,0.6053037,0.7278492,0.109374404,0.09066659,0.56159425,0.069686234,0.025504857,0.024661124
0.4812024,0.6093499,0.75980806,0.106535256,0.08935094,0.53934306,0.07044473,0.025322944,0.022575319
0.45879412,0.61084783,0.8468644,0.0960893,0.07504445,0.46823588,0.06030771,0.023545027,0.015526742
0.46713808,0.6023104,0.83925605,0.098543406,0.07492468,0.47444573,0.057801485,0.02488491,0.016189218
0.46652406,0.593199,0.8656748,0.104795784,0.07368082,0.44607985,0.055900842,0.02620402,0.014703929
0.47409233,0.6041819,0.8640773,0.10924274,0.06712034,0.40565372,0.05089733,0.03043139,0.013236195
0.4748933,0.59353906,0.8651667,0.11264616,0.0665369,0.4086626,0.04992792,0.028999954,0.013052791
0.611134,0.54733324,0.25010222,0.44371924,0.024232626,0.15802965,0.012890339,0.047232687,0.007269293
0.6073267,0.6239377,0.4982926,0.24901813,0.056647748,0.20065475,0.036713213,0.12912405,0.015102476
0.60171914,0.6248911,0.4775829,0.24350554,0.058366627,0.23084226,0.03800732,0.11125621,0.016310304
0.5871316,0.6121514,0.44385022,0.23717353,0.052002072,0.2792046,0.033745646,0.069073826,0.015594125
0.5692119,0.6424304,0.5180518,0.1716882,0.06875333,0.3471961,0.04779306,0.07168171,0.020611733
0.5161224,0.62311155,0.6492914,0.17602599,0.054454505,0.32751036,0.038141876,0.040468186,0.013640881
0.5416111,0.6190084,0.5774693,0.13108286,0.07201564,0.45231473,0.05183664,0.036322713,0.020911843
0.5875068,0.6043292,0.33491117,0.23405272,0.04595986,0.30901557,0.029019237,0.04572159,0.015286863
0.62003374,0.6114559,0.36507958,0.24697948,0.047828138,0.23537627,0.029928476,0.086218596,0.014466673
0.63724977,0.58883154,0.34502894,0.29138878,0.041696966,0.19423077,0.025113702,0.09303349,0.012115389
0.6582211,0.5895833,0.4039309,0.19380426,0.064673096,0.289406,0.041807115,0.11219612,0.019801766
0.6610793,0.5556122,0.32176232,0.31753737,0.041979432,0.1945233,0.024151921,0.09901479,0.012438118
0.66602856,0.5650645,0.3784166,0.25656468,0.056942254,0.2408492,0.034184486,0.118457615,0.016890138
0.6516782,0.5575388,0.41060704,0.2635354,0.055905372,0.25236666,0.03404078,0.101994514,0.016305774
0.6290558,0.559987,0.46824124,0.21300942,0.06715727,0.3520733,0.042079538,0.07493183,0.020282
0.6090364,0.5644832,0.52588993,0.18439442,0.07564083,0.4188086,0.049045622,0.06193781,0.022843212
0.5842092,0.56219536,0.55123955,0.15969166,0.077968925,0.50626266,0.050557137,0.039659172,0.023917228
0.5556467,0.5720496,0.6426457,0.14483866,0.090767115,0.54511905,0.059401542,0.037119895,0.02628848
0.5672196,0.56802315,0.5662009,0.16922796,0.07977241,0.5047518,0.050952733,0.037149847,0.024018764
0.560026,0.55021465,0.5404488,0.21248093,0.058463663,0.42303425,0.0365974,0.031591654,0.017135113
0.5572814,0.5431297,0.56916934,0.24036658,0.057305127,0.38026083,0.03676656,0.034676075,0.01609534
0.55507165,0.5540237,0.6783358,0.17825001,0.08006358,0.4622663,0.053750336,0.039977014,0.021360159
0.54020107,0.57633024,0.76420665,0.12582111,0.108447224,0.54595804,0.07833475,0.04384011,0.02850905
0.5212019,0.5720677,0.78978,0.14235792,0.09578237,0.5066288,0.06789026,0.039063066,0.023285568
0.5139976,0.581231,0.84367365,0.11386749,0.12094763,0.5598859,0.089013875,0.043443143,0.028628081
0.52357596,0.56373477,0.8083453,0.12401676,0.10535562,0.54351276,0.07605395,0.037819058,0.02563569
0.5153019,0.5755027,0.81509197,0.12312904,0.10970181,0.53346276,0.07827452,0.04096833,0.026945472
0.5173649,0.5751612,0.78992915,0.13007253,0.1004228,0.5154946,0.07191238,0.038859487,0.025124699
0.50869906,0.56533635,0.76885074,0.11932558,0.09608388,0.5592193,0.06870425,0.028737307,0.024902642
0.5178777,0.5610842,0.7615354,0.1051535,0.104368985,0.5946757,0.077602476,0.027756602,0.027718246
0.5299456,0.57629055,0.72160745,0.09546083,0.11193183,0.61316377,0.08180976,0.030379444,0.031793654
0.55207855,0.5613246,0.6343419,0.116541445,0.09698835,0.57678556,0.065844655,0.029025108,0.028262675
0.5900518,0.5209889,0.445807,0.15461424,0.07379347,0.54579216,0.045221657,0.025120497,0.02488941
0.6305015,0.5063673,0.3583739,0.21973073,0.05435869,0.40274233,0.031029105,0.034577787,0.017691493
0.6404155,0.50089127,0.30953,0.25685954,0.04297915,0.34975132,0.024379522,0.035303175,0.014320523
0.6838175,0.52788514,0.18856314,0.47409698,0.024679601,0.11832237,0.012921572,0.09184739,0.0076309144
0.6658826,0.5540363,0.17850155,0.53394127,0.019374192,0.0792827,0.010381669,0.10411975,0.0058707
0.6478611,0.5810212,0.21131346,0.4412902,0.024371803,0.1086455,0.014188468,0.09871572,0.007615596
0.6303252,0.5911395,0.21126616,0.39696994,0.025607944,0.14396518,0.015195727,0.073972136,0.008461744
0.6111254,0.6238785,0.27211374,0.25729185,0.039130658,0.24140966,0.025733113,0.06896523,0.013649464
0.59495634,0.6539524,0.31092602,0.20835629,0.046517342,0.27223283,0.03180486,0.07440126,0.01622969
0.56983477,0.6653223,0.33836058,0.16437635,0.051962852,0.36404383,0.03753212,0.05302784,0.019094944
0.5047051,0.68548226,0.42513978,0.16941741,0.05038762,0.3843075,0.03706625,0.0380612,0.017570376
0.4834501,0.6882385,0.48197353,0.123575985,0.05974427,0.49967104,0.046038687,0.02768889,0.021367073
0.46447468,0.6912598,0.51622134,0.10498324,0.06493285,0.5580555,0.050628275,0.022875547,0.02322933
0.45747018,0.68837667,0.55753094,0.112214655,0.06380203,0.53745955,0.048901975,0.023783118,0.021807432
0.44907925,0.69224566,0.56876606,0.13344485,0.05665821,0.46642965,0.042861044,0.025591314,0.018469036
0.4434833,0.6980066,0.63669986,0.10410258,0.07588649,0.54304445,0.059854805,0.026450664,0.024120897
0.435939,0.69639164,0.64567864,0.11632183,0.07021311,0.51024157,0.052063853,0.024166852,0.020579547
0.42840493,0.6933968,0.70662963,0.10732624,0.07969725,0.5309414,0.059332192,0.023352236,0.021397859
0.41571563,0.70009243,0.7423593,0.100820035,0.08001545,0.5240329,0.061889768,0.023966283,0.02115652
0.4149201,0.6992303,0.7513139,0.087789565,0.083913475,0.5551752,0.065487355,0.021855384,0.022001982
0.40136012,0.698825,0.7828872,0.07802448,0.08914605,0.5831194,0.07198048,0.019662559,0.022885174
0.4350814,0.6645584,0.6818814,0.086138636,0.075585455,0.58097744,0.059448123,0.015463293,0.020634234
0.47704595,0.6632576,0.48567978,0.084766686,0.06074363,0.60101783,0.04360369,0.015119851,0.021012038
0.5114738,0.6483539,0.34665793,0.12222284,0.04541996,0.51492697,0.031440854,0.016685784,0.016972631
0.5470456,0.64569455,0.34522206,0.13359135,0.050151497,0.43642893,0.032897055,0.029270291,0.018296272
0.5625583,0.61815894,0.3549681,0.11694446,0.06460926,0.48860645,0.041436583,0.033936113,0.025724083
0.57547593,0.5906427,0.34622985,0.11394027,0.06845325,0.5307616,0.04178244,0.030396104,0.0275743
0.5872621,0.5708676,0.37044752,0.110266685,0.083310425,0.59490955,0.043695062,0.026681125,0.03056401
0.5828255,0.55284655,0.29756027,0.16230738,0.058170676,0.51997703,0.02808246,0.02041483,0.021035284
0.5620309,0.58071524,0.38921058,0.14061826,0.067870736,0.5261881,0.03562531,0.023837686,0.02278462
0.5246252,0.60023916,0.5226438,0.08953574,0.10149801,0.68106353,0.055787086,0.018091798,0.03269756
0.5312361,0.5847749,0.45776978,0.110898614,0.08091465,0.64698553,0.04159379,0.014279038,0.024907291
0.5000755,0.6027654,0.58107895,0.08343887,0.10984537,0.71798426,0.059184015,0.013935298,0.032100916
0.48903784,0.60593915,0.63016033,0.0892663,0.11224139,0.69324064,0.058187246,0.014976114,0.03061685
0.48404118,0.6191963,0.68050736,0.07112351,0.1262266,0.7203883,0.07104623,0.016094297,0.034334213
0.47582325,0.60768074,0.6845923,0.08638573,0.11044523,0.68795526,0.060101807,0.013942182,0.027775496
0.476601,0.6096608,0.7458501,0.07203266,0.13905334,0.7283322,0.07625985,0.015448958,0.033598185
0.47061387,0.6030313,0.76525617,0.078846365,0.13296679,0.7144635,0.07194105,0.01448223,0.030030698
0.46493798,0.608293,0.78535205,0.08052814,0.12959844,0.69918513,0.07176268,0.015031427,0.028190255
0.45797604,0.6078763,0.7965224,0.08251393,0.11878443,0.6768813,0.07199058,0.015004605,0.025818229
0.44424143,0.6099864,0.8318885,0.080491155,0.11631912,0.66848785,0.07398063,0.015333235,0.024635047
0.44021246,0.62671125,0.8385893,0.07792488,0.108189255,0.6351553,0.07719442,0.018538505,0.024107575
0.4273578,0.6340038,0.8560654,0.090073526,0.094540626,0.5678386,0.070908785,0.02032867,0.02011317
0.4192319,0.63350713,0.8660723,0.080286264,0.097287536,0.59328914,0.076209635,0.018217742,0.020645082
0.411002,0.6292822,0.84745574,0.086687684,0.08434448,0.58358353,0.063911706,0.015003532,0.01813811
0.4647546,0.61991656,0.6899835,0.12505108,0.06146583,0.48613232,0.043940127,0.017909527,0.015377849
0.5181889,0.63046265,0.54162437,0.11742917,0.070373505,0.5133479,0.04925531,0.025496155,0.02156791
0.5679339,0.597143,0.42709613,0.09742382,0.07920876,0.6032911,0.050043583,0.023761809,0.02758339
0.59868973,0.57480806,0.36048955,0.115629256,0.07064271,0.5674242,0.041712224,0.026030242,0.024992406
0.62400615,0.5595546,0.30100882,0.18665776,0.05012244,0.39883563,0.028523117,0.03620562,0.017085135
0.6381489,0.54323876,0.29480433,0.18099529,0.054596573,0.4245864,0.029486567,0.036488414,0.018559963
0.6525947,0.54511815,0.27035666,0.18981504,0.057050884,0.40191346,0.030227214,0.04516536,0.019667089
0.63914573,0.5508349,0.30995274,0.15459266,0.06509265,0.47652152,0.034831762,0.038208246,0.022409678
0.6153583,0.5586851,0.34827,0.1293849,0.076343775,0.56571877,0.04098034,0.02971986,0.026634723
0.56221735,0.57829374,0.45818117,0.087873876,0.09672293,0.71099204,0.055205762,0.018458694,0.033822417
0.53218174,0.5792057,0.5039227,0.09660983,0.09038326,0.6941127,0.049569666,0.015237808,0.029085338
0.5161118,0.581064,0.5723285,0.0792115,0.10273185,0.74083096,0.05681023,0.013547033,0.03190452
0.49975765,0.5835522,0.5950872,0.086429834,0.0966782,0.71993846,0.051674783,0.012349606,0.028138727
0.48895374,0.6047782,0.6694932,0.071023464,0.1206336,0.74112993,0.068956554,0.014224768,0.033457696
0.49512592,0.59837395,0.6308311,0.088695586,0.09717634,0.6854601,0.054268807,0.013213754,0.025428414
