0,1,2
0.002928406,0.007740468,0.009676099
0.0029402375,0.0076927543,0.009810716
0.0029455125,0.007671982,0.00987047
0.0029429793,0.0076747537,0.00985229
0.0029428005,0.007666707,0.00986284
0.0029189885,0.00776124,0.009595096
0.002911687,0.0077916384,0.009512305
0.0029230416,0.0077454746,0.009639889
0.002926737,0.007710576,0.009709507
0.0029457808,0.007715225,0.009809583
0.0029357672,0.0076974332,0.009779006
0.0029130578,0.007625848,0.009827226
0.0030619204,0.007844508,0.010050833
0.0034565628,0.008846015,0.010711819
0.0035651326,0.009097666,0.010904282
0.0035338402,0.009113491,0.01072821
0.003478378,0.009096056,0.010551155
0.0035393834,0.009084582,0.010794133
0.0035119355,0.0090479255,0.010781258
0.0035137832,0.009039372,0.010802388
0.0034976304,0.009055108,0.010700464
0.0034664273,0.009082943,0.010509282
0.0034666061,0.009081602,0.010512203
0.0034650862,0.009082973,0.010502696
0.0034754872,0.009085655,0.010550231
0.0032108426,0.008258551,0.010423511
0.0034077764,0.008758187,0.010660201
0.0034295917,0.008768022,0.010755628
0.003392607,0.008809447,0.0105107725
0.0033608675,0.00884828,0.010299981
0.0033358335,0.008859068,0.010161817
0.0033501983,0.008842349,0.01025489
0.0033077002,0.008917868,0.009946257
0.0032918751,0.008936673,0.009845197
0.0032468736,0.008772582,0.009901047
0.0028853118,0.0077147484,0.009543687
0.0028890073,0.0077011883,0.009583205
0.002883792,0.0077213645,0.0095258355
0.0028852522,0.0077138245,0.0095447
0.0028802752,0.007733196,0.009489894
0.0028626919,0.0078058243,0.009292841
0.002867043,0.0077884197,0.009340316
0.0028711557,0.0077719986,0.009385824
0.0028714538,0.007765949,0.00939551
0.0028639734,0.0077982545,0.009309888
0.0028779209,0.007742256,0.009464204
0.0028954446,0.007670462,0.009663254
0.0031177998,0.008251995,0.009948254
0.0034895241,0.009152263,0.010461599
0.0034917593,0.0091326535,0.010497928
0.0034222603,0.009131789,0.010231376
0.003404379,0.009157002,0.010112822
0.0034369528,0.0091100335,0.010330528
0.0034481883,0.009104133,0.0103927255
0.0034310818,0.009125173,0.010282218
0.003441155,0.009124488,0.010331571
0.003414631,0.009191483,0.010118455
0.003354609,0.009260684,0.009746939
0.0033872128,0.009215802,0.0099564195
0.0033246875,0.008938968,0.01000309
0.0028742254,0.007750213,0.009432614
0.0028679073,0.0077760816,0.009362549
0.0028662682,0.007784009,0.009342432
0.002860725,0.0078062713,0.009282023
0.0028722584,0.0077582,0.009411037
0.0032518804,0.008664787,0.010002524
0.003343463,0.008856773,0.010202676
0.0033449233,0.008854777,0.01021257
0.003346324,0.008848399,0.010227799
0.003350854,0.008827865,0.010277629
0.0033361316,0.008840412,0.010187864
0.0032990277,0.008911163,0.009913474
0.0032801926,0.008944094,0.009779543
0.003229022,0.008850992,0.009647667
0.0028479993,0.007865161,0.009133607
0.002860099,0.007818073,0.009262413
0.0028669834,0.007787943,0.009341449
0.0028799772,0.007732719,0.009489596
0.002873391,0.007760197,0.009414583
0.0029011965,0.0076474547,0.009729326
0.0028749406,0.0077388585,0.00945276
0.0028796792,0.0077198446,0.009505659
0.0033033192,0.00880602,0.010072887
0.0034381151,0.009161532,0.010201514
0.003412217,0.009117216,0.010201871
0.003426075,0.0091044605,0.010285199
0.0034642518,0.009142935,0.010351777
0.003494352,0.0091094375,0.010541528
0.0034813583,0.009111822,0.010474771
0.0035077035,0.009094983,0.01062569
0.003511846,0.009077132,0.010669738
0.0034576058,0.009052575,0.010503322
0.003442347,0.009011537,0.01054734
0.0041614473,0.010439426,0.011324495
0.00374493,0.009571165,0.010607123
0.0033002496,0.008722663,0.010033786
0.0030060112,0.00811246,0.009930044
0.003169477,0.008364528,0.010058224
0.0031182766,0.008254766,0.009883642
0.0030136704,0.008050799,0.0098079145
0.002961725,0.008025557,0.009628683
0.00258556,0.0072599947,0.00924778
0.00238204,0.006815672,0.008879095
0.0023576617,0.0066595376,0.009032041
0.0025097728,0.007012993,0.009355366
0.0028041303,0.007700056,0.009985447
0.0028327703,0.0076734126,0.010195553
0.0028371513,0.0076554716,0.010249883
0.0027828813,0.0075235963,0.010267168
0.0027690828,0.0075409412,0.010155886
0.002770096,0.0075306296,0.010178536
0.0027822256,0.007507533,0.010289311
0.0027991831,0.007499695,0.010405451
0.0026094317,0.007095605,0.009967178
0.0024566948,0.0067439377,0.009651959
0.0024568439,0.006742835,0.009654701
0.0024327934,0.006784141,0.009428769
0.0028701425,0.007851571,0.010200858
0.0028595924,0.007873118,0.0101053715
0.002883941,0.007830262,0.010313481
0.0028959215,0.007810205,0.010415435
0.0028973818,0.007797718,0.010443807
0.0029252768,0.007891983,0.010528505
0.0029563904,0.008001745,0.010537088
0.0029675663,0.007986963,0.01062578
0.0029767752,0.007982373,0.010686815
0.0029774606,0.00797832,0.010697514
0.0030052066,0.008102655,0.010591984
0.0034119487,0.009186208,0.011096686
0.0034701526,0.012315512,0.010301679
0.0031342804,0.009807527,0.010269582
0.0034062266,0.012178808,0.010191977
0.0031522512,0.009835035,0.010261297
0.0031864643,0.00980413,0.010486275
0.0034871101,0.01214245,0.01056546
0.0032001436,0.009777397,0.010595351
0.0034634173,0.012158543,0.0104287565
0.0031793714,0.009785861,0.010470986
0.0034755468,0.012144119,0.010504484
0.003201872,0.009765834,0.01061976
0.0032003224,0.009768367,0.01060766
0.0034915209,0.012105137,0.010626972
0.0032142699,0.009740591,0.010720551
0.003225863,0.009726465,0.010803044
0.0035599768,0.012268484,0.010727853
0.0036077201,0.010951698,0.011132956
0.003446877,0.010502011,0.0109247565
0.003709793,0.013015777,0.010699362
0.0034001172,0.010525376,0.010652393
0.0033798218,0.010525018,0.0105475485
0.0033791363,0.010521829,0.010548204
0.0037218928,0.012991726,0.010780662
0.004012257,0.012162119,0.011555523
0.0037202537,0.01142022,0.01106599
0.0028319657,0.0077640116,0.010243058
0.002801776,0.0076627135,0.01022172
0.0028232038,0.0076324344,0.010399461
0.0028651655,0.007580608,0.01074025
0.0028198063,0.007640302,0.010365665
0.0027903318,0.007661909,0.01015386
0.0027861893,0.007683307,0.010095596
0.0027977824,0.00765872,0.010203153
0.002776891,0.0076818466,0.010041803
0.002778411,0.007673472,0.010063976
0.0024712682,0.006794095,0.009720355
0.002387017,0.006588012,0.009588033
0.0023814738,0.0066141486,0.009505391
0.0024088025,0.0065440834,0.009812444
0.0024272501,0.00651595,0.009988606
0.0024080276,0.006547481,0.009801179
0.0024104714,0.00653401,0.009841949
0.0024109185,0.0065314174,0.009849459
0.0023985505,0.0065582097,0.00971818
0.0023972392,0.006564975,0.009697318
0.0023926198,0.0065895915,0.0096227825
0.0023940802,0.006581545,0.0096464455
0.0023719668,0.006627381,0.009419978
0.0026608407,0.0042801797,0.333696
0.0033878088,0.003036499,0.91668826
0.003368765,0.0030104816,0.91696906
0.0033068657,0.0031155348,0.90185094
0.0033109784,0.0031082928,0.90209997
0.003378272,0.0029902458,0.9175103
0.0033476949,0.003075093,0.9036495
0.003391713,0.002977997,0.9179869
0.0037727952,0.0035265386,0.90498555
0.0039671063,0.0037991107,0.90445715
0.0044251084,0.0041094422,0.91960645
0.004396409,0.0042587817,0.9058506
0.0044292808,0.0042550564,0.9065114
0.0044588745,0.004099667,0.9202523
0.004406333,0.0042548776,0.9060962
0.004472524,0.004095614,0.92051136
0.004246831,0.0040700734,0.9059975
0.003961414,0.0037415326,0.90553945
0.0039521754,0.003623128,0.9185364
0.003835857,0.0037622154,0.9025278
0.0038121343,0.0037702918,0.9018712
0.003552258,0.0034627914,0.9013301
0.0033026338,0.003106892,0.9019183
0.0033139288,0.0030976236,0.9023801
0.0033269227,0.0030866861,0.9029149
0.0033890605,0.0029761791,0.91796064
0.0033425689,0.0030742288,0.90353936
0.0033425987,0.0030740798,0.90354025
0.0033837855,0.0029798746,0.91779166
0.003275156,0.0031287074,0.90079117
0.003275901,0.0031291246,0.9007973
0.0032503605,0.0031498075,0.899725
0.0032448769,0.0031543374,0.8994931
0.0032657683,0.0031369925,0.90038085
0.0032559037,0.0031446815,0.89997315
0.0032700598,0.003133446,0.9005598
0.003290087,0.003116101,0.9014153
0.003305912,0.0031031966,0.90206647
0.0033231378,0.0030877888,0.90279543
0.0032836497,0.0031212568,0.90115196
0.0024054348,0.0044730604,0.16841239
0.002325207,0.0067288876,0.008946806
0.002220124,0.006513804,0.008612961
0.0022214353,0.006505877,0.00863409
0.0026284754,0.0076613426,0.00919947
0.002695024,0.007794678,0.009393215
0.0026936233,0.00779292,0.009387255
0.0027118325,0.007774055,0.009520799
0.002703905,0.007772237,0.009476304
0.0030581355,0.008626163,0.010054976
0.0030786097,0.008647263,0.010204911
0.0030675232,0.008659333,0.010127872
0.0030696094,0.008642763,0.010162592
0.003042996,0.008681476,0.009964347
0.0030635297,0.0086633265,0.010100633
0.0029487014,0.008253455,0.010112703
0.0026428103,0.007454425,0.009656191
0.0024705827,0.0070625544,0.009274274
0.0022217333,0.006499052,0.008646876
0.002222687,0.0064925253,0.008664012
0.0023231208,0.0067341626,0.008924454
0.0023225546,0.0067372024,0.00891611
0.0023245215,0.0067257285,0.008946747
0.002226442,0.0064733326,0.008719653
0.0023321211,0.0067171752,0.009009749
0.002322495,0.0067361593,0.008917332
0.0023378134,0.0066841543,0.009100258
0.002347529,0.00666821,0.00919044
0.0023493469,0.0066577196,0.009219736
0.002357483,0.006648004,0.009288847
0.0023515522,0.0066446066,0.009256154
0.0023602247,0.006631732,0.009334624
0.002360195,0.006631434,0.009334922
0.0023617446,0.0066225827,0.009360105
0.0023500621,0.0066515207,0.009235054
0.0023579895,0.00664255,0.00930199
0.0023989677,0.006567478,0.009703845
0.0024127662,0.0065324306,0.009859413
0.0025274456,0.006823182,0.009967476
0.0028119087,0.0076289177,0.010336518
0.0027983189,0.0076492727,0.01022175
0.0027879477,0.007653564,0.01015228
0.0027556121,0.0076972246,0.009891778
0.0027359426,0.007711202,0.00975436
0.0027548075,0.007691592,0.009895474
0.002745539,0.0076952577,0.009834945
0.0027760565,0.007655263,0.010077894
0.0027964711,0.0076333582,0.010235608
0.002791375,0.0076551437,0.010169864
0.002772063,0.0076702535,0.010030836
0.0025028288,0.006958276,0.00958088
0.00269413,0.007380992,0.010087103
0.0026981235,0.007359892,0.010146081
0.0026979446,0.007365018,0.010136306
0.0026798248,0.0073771477,0.010004848
0.0026708543,0.0073807538,0.009943634
0.002681464,0.0073632896,0.010037243
0.0026910305,0.0073519647,0.01011464
0.0026699007,0.0073759556,0.009945214
0.002358228,0.006633252,0.00931859
0.0023605227,0.0066238046,0.00935027
0.0023614168,0.006618798,0.0093642175
0.002391547,0.0065632164,0.009661555
0.0023722947,0.0065931976,0.009480447
0.0023722053,0.006593734,0.00947848
0.0024001002,0.006551504,0.009739339
0.0024138987,0.006516516,0.0098955035
0.0024339259,0.0064840615,0.010092348
0.0024115145,0.006528437,0.009857893
0.0023915768,0.0065606833,0.009666234
0.002406031,0.006521791,0.009833127
0.00240013,0.006549239,0.009743661
0.0023823678,0.00657472,0.009579331
0.0024684966,0.0068051517,0.009683728
0.0027987957,0.007642567,0.010235399
0.0029757917,0.007976472,0.010615855
0.003548205,0.010849416,0.01095131
0.0038651824,0.013445377,0.01094386
0.003519684,0.0108805895,0.010769337
0.0038151145,0.013511926,0.010645002
0.0036061704,0.010807097,0.011298209
0.003679186,0.010766208,0.011728078
0.0039834976,0.0133443475,0.01160875
0.0036662817,0.010771036,0.011654556
0.003981769,0.013345748,0.011598676
0.0031702816,0.009391785,0.011017621
0.0031390488,0.00919655,0.011113018
0.0034017265,0.011429608,0.010976404
0.003108561,0.00920707,0.010920495
0.0033727586,0.011481285,0.010761648
0.0030385256,0.00922516,0.010564715
0.003037572,0.009229958,0.010552347
0.0032975972,0.01148811,0.010428697
0.0033991337,0.010278851,0.01095283
0.0034782887,0.010360211,0.011268765
0.003802687,0.012839496,0.011332244
0.0035134554,0.010332018,0.011493385
0.0034874082,0.0103572905,0.011320859
0.003543198,0.010276914,0.01172626
0.003886789,0.01273182,0.011868179
0.0035440028,0.010146439,0.011908263
0.003046453,0.0088502765,0.011148602
0.0024775565,0.006394714,0.0105654
0.0024846196,0.0063929856,0.010618597
0.0024785697,0.0063889325,0.010583967
0.0024576485,0.0064219534,0.010373443
0.0024424791,0.0064612627,0.0101932585
0.002442509,0.006461084,0.010193646
0.002514422,0.006583154,0.010386765
0.0029002428,0.0074962974,0.01110208
0.002896607,0.0075051486,0.011063129
0.0029156208,0.00749138,0.011206359
0.0029470325,0.007458508,0.011462808
0.002957493,0.007443309,0.011556625
0.0029049218,0.007489413,0.0111421645
0.002890706,0.007514119,0.011010587
0.0029122531,0.0074879527,0.011190683
0.0029127002,0.0074812174,0.011204869
0.0029116273,0.0074861944,0.011189073
0.002880782,0.0075083077,0.010958344
0.002504617,0.00656271,0.010356694
0.0024654567,0.006411135,0.010448784
0.00246498,0.006413132,0.010441542
0.002467841,0.0064023733,0.010482043
0.0024748445,0.006400645,0.010534972
0.0024845898,0.0063859522,0.0106316805
0.0024762154,0.0063934326,0.010558635
0.002488166,0.0063673556,0.010694236
0.0024965107,0.0063634813,0.010760874
0.0024699569,0.006389588,0.010522306
0.002498269,0.006354034,0.010792792
0.0025058985,0.006349981,0.010855049
0.0024865568,0.0063737333,0.010670245
0.0024754703,0.006394595,0.010550916
0.0025048554,0.006353736,0.010840476
0.0026593208,0.0067451,0.010986924
0.002795875,0.007198274,0.011042982
0.0027525425,0.0072512627,0.010670781
0.0027736425,0.0072305202,0.0108425915
0.0027965903,0.007197708,0.011049092
0.0027747154,0.0072203577,0.010867089
0.0027711391,0.007233441,0.010820806
0.0027810335,0.007222295,0.010904074
0.0026658177,0.006859839,0.010812461
0.0029173493,0.007483512,0.011231273
0.0029164553,0.007478237,0.0112350285
0.0029239357,0.0074771047,0.0112835765
0.002945602,0.0074519217,0.011465222
0.002945751,0.0074461102,0.011477023
0.002934128,0.0074575245,0.01138258
0.0029338002,0.0074543357,0.011386007
0.0029203296,0.0074746013,0.011265129
0.0029420257,0.0074494183,0.011446506
0.0029292405,0.0074661076,0.01133588
0.0028318763,0.007356137,0.01091513
0.002456367,0.00641191,0.010383517
0.0024664402,0.006398052,0.010481179
0.0024540424,0.006422758,0.0103465915
0.0024365783,0.0064398646,0.010192335
0.0024456978,0.0064306855,0.010273308
0.0024727583,0.006399393,0.010522395
0.0024674237,0.0063914955,0.01050064
0.0024566948,0.006407708,0.0103934705
0.00245291,0.0064266324,0.010331184
0.0024852157,0.006369531,0.010668993
0.0025045574,0.0063453615,0.010854453
0.0025161207,0.0063257813,0.010977566
0.00250718,0.00633204,0.010899842
0.0024677813,0.006387502,0.0105107725
0.0024525523,0.0064266324,0.010328323
0.0024662912,0.0063946545,0.010486037
0.0024761558,0.0063904524,0.010563523
0.002464354,0.0064152777,0.01043278
0.0024746954,0.0063967705,0.01054126
0.0025135279,0.0063958466,0.010740489
0.002524048,0.0063774586,0.010852158
0.0025277734,0.0063630044,0.010907412
0.0024839044,0.0063836575,0.010631472
0.0025187135,0.006494999,0.010582894
0.003250569,0.008306742,0.0116120875
0.003296852,0.008464903,0.011621803
0.0032787025,0.008466601,0.011515737
0.003331691,0.008443207,0.011857659
0.0033699572,0.008399874,0.012150526
0.0033929348,0.008378059,0.012321621
0.0033925772,0.008374542,0.012325257
0.0033878684,0.008390337,0.012270272
0.0029404163,0.0074568093,0.01142323
0.0029218793,0.007461846,0.011297464
0.002885908,0.0073388815,0.011289597
0.0024549067,0.0064150095,0.010367572
0.0024650693,0.006401241,0.010465026
0.0024546087,0.006415993,0.010363311
0.0024683774,0.0063841343,0.010521591
0.0024730563,0.0063943863,0.01053381
0.0024544299,0.0064160526,0.01036182
0.0024544,0.006407678,0.010377854
0.0024445057,0.0064162314,0.010292083
0.0024404228,0.006437421,0.010222942
0.00242123,0.006463766,0.010041386
0.0024436712,0.0064232945,0.01027295
0.0024515688,0.006417036,0.010339856
0.002430439,0.006453246,0.010124177
0.002422005,0.0064735115,0.010029376
0.0024031103,0.0065033734,0.009845972
0.0024135709,0.006482333,0.009955794
0.0024305284,0.006462723,0.010107577
0.0024232268,0.0064655244,0.010052502
0.0024168193,0.00646469,0.010009944
0.0024246871,0.006457448,0.010077596
0.0024350286,0.006438017,0.010185033
0.0024417937,0.0064257383,0.010254741
0.0024549663,0.006396055,0.010403931
0.0024657845,0.0063791573,0.010511786
0.0029584765,0.0075030923,0.011376739
0.0029053688,0.0074610114,0.011195213
0.0028938353,0.0074687004,0.011108637
0.0029047728,0.007454604,0.011202097
0.0028956234,0.0074677765,0.011122167
0.0029036999,0.007467717,0.011172563
0.0029049516,0.0074566603,0.01120013
0.0029048622,0.0074526668,0.011206239
0.0029149055,0.007442951,0.011286825
0.0031411946,0.008036852,0.011493266
0.0032422245,0.008324027,0.011612475
0.0027350485,0.007225156,0.010604382
0.002779156,0.0072672367,0.010738492
0.0027903318,0.007245451,0.0108475685
0.0027870238,0.007173598,0.0110299885
0.0027850568,0.0071700215,0.011023313
0.002785802,0.0071618557,0.011042565
0.0026186109,0.0067852437,0.010709703
0.0024427772,0.0064136386,0.010284394
0.002453953,0.006405771,0.010377616
0.0024735034,0.0063784122,0.0105685
0.0024613738,0.0064015687,0.010437965
0.002441913,0.006424427,0.0102579
0.0024309754,0.0064343214,0.010163575
0.0024249554,0.006431073,0.010127872
0.0024141967,0.006452173,0.010014415
0.002411306,0.006467372,0.009966403
0.0024047196,0.0064670444,0.00992173
0.0024335682,0.006423384,0.010201961
0.0027363598,0.0071214736,0.010721177
0.0033627152,0.011394948,0.010805249
0.003071487,0.009188682,0.010729909
0.0030733645,0.009172082,0.010764211
0.0033515394,0.011397153,0.010742456
0.0031696856,0.009368002,0.010970503
0.004003495,0.013239831,0.011816055
0.0036477447,0.010692835,0.01165849
0.003933668,0.01327157,0.011444002
0.0036119819,0.010697007,0.011466384
0.0036518276,0.010653287,0.011730462
0.004025221,0.013203055,0.011960357
0.003673464,0.010643482,0.011856705
0.0040013194,0.01319164,0.011855245
0.0036337078,0.010666579,0.011616945
0.0036591291,0.010643393,0.01178062
0.0039851964,0.013193846,0.011773467
0.0030933022,0.009145826,0.010917008
0.0030696094,0.009109318,0.010906249
0.0033244789,0.011333048,0.010745466
0.0030368268,0.009136647,0.010676056
0.0030347407,0.009147823,0.010648161
0.0030343533,0.009149611,0.010643333
0.003333956,0.011324316,0.0108062625
0.0030657053,0.009117007,0.010872424
0.0034545362,0.010086566,0.011500746
0.003158629,0.009372324,0.010976672
0.002743125,0.0072104335,0.010680914
0.002743274,0.0072093904,0.010683954
0.0027537346,0.007194817,0.01077649
0.0027214885,0.0072334707,0.010502994
0.0027149022,0.0072620213,0.010412872
0.0027162433,0.0071697533,0.010579944
0.0024414062,0.006409794,0.01028201
0.0024304092,0.0064277053,0.010172129
0.002441913,0.006406218,0.010292679
0.0024338663,0.0064128935,0.010224313
0.0024308562,0.006424576,0.010180563
0.0024035275,0.006459415,0.009928077
0.0023782253,0.006521404,0.009643525
0.0023714006,0.006522745,0.009595603
