0,1,2
0.0183824,0.025282174,0.07458356
0.018171042,0.024996817,0.073913485
0.018780798,0.02582103,0.07583943
0.021186382,0.029065698,0.08328208
0.020583987,0.02825442,0.0814479
0.020027041,0.027503759,0.07973951
0.01988557,0.02731362,0.07929003
0.020966917,0.02877146,0.08262119
0.019094378,0.02624616,0.07684401
0.016943038,0.023337305,0.07000515
0.014592022,0.021932095,0.06521648
0.01121974,0.019185185,0.05686772
0.010966033,0.018760234,0.05583054
0.0127519965,0.021491468,0.06235841
0.013641,0.022907704,0.06566769
0.012041271,0.020363033,0.059668034
0.0116197765,0.019708514,0.058076203
0.012359381,0.020891368,0.060895205
0.012013078,0.020363688,0.05961162
0.013591409,0.022931725,0.06562713
0.01688701,0.02810812,0.0773924
0.01493144,0.025031358,0.070483506
0.014373928,0.023470104,0.06742141
0.019481808,0.026773542,0.07808757
0.020337135,0.027927727,0.08074051
0.020598322,0.02828008,0.0815503
0.021379173,0.02933237,0.08393648
0.01975441,0.027142435,0.07895017
0.014346242,0.022694051,0.06628147
0.012799025,0.02094692,0.06155446
0.012740374,0.020852774,0.06134349
0.01262936,0.020674735,0.06092307
0.012269288,0.020096302,0.059547722
0.012900233,0.021062553,0.06186804
0.015143812,0.024537385,0.07001448
0.016383886,0.026444793,0.07436299
0.01763004,0.027968258,0.07806811
0.023530424,0.03222835,0.09045118
0.021742225,0.02982366,0.08511618
0.020705968,0.028428286,0.0819591
0.018913507,0.026009887,0.07639319
0.019800961,0.027208358,0.07917008
0.01639688,0.022604555,0.06834456
0.019275457,0.026500702,0.07749352
0.018672794,0.02568683,0.075606704
0.013931632,0.022456884,0.065479755
0.0130085945,0.021989346,0.06366205
0.01301536,0.02188462,0.06337598
0.012414068,0.020940453,0.06113434
0.011952937,0.020330667,0.05970639
0.010748923,0.018402904,0.055033684
0.011140674,0.019018084,0.05653861
0.010251969,0.017607749,0.053066432
0.010002285,0.017186612,0.052037746
0.010747552,0.018350452,0.05464062
0.010199755,0.017504424,0.05217573
0.008846045,0.017187208,0.05304742
0.012548208,0.021598548,0.065565795
0.014318436,0.022791117,0.06690389
0.01276961,0.019640058,0.05718261
0.013748795,0.02112645,0.0629631
0.015523225,0.023171484,0.068740904
0.015046477,0.02224034,0.065485686
0.016296625,0.02393508,0.06908822
0.016631663,0.02280417,0.06411183
0.019847095,0.025309563,0.07006705
0.017218828,0.021902412,0.061937213
0.014388323,0.019571036,0.055790395
0.010088056,0.015584171,0.044931382
0.008908868,0.0138852,0.04080507
0.008640021,0.013472557,0.03981933
0.0080931485,0.01259321,0.03721106
0.008611709,0.013357222,0.03905812
0.008488536,0.013169408,0.03860262
0.007956505,0.0123848915,0.036683798
0.0074400306,0.011646062,0.034830123
0.009428054,0.013656884,0.040408343
0.01122424,0.015200138,0.044793457
0.011206925,0.01517719,0.044739425
0.012845874,0.017283052,0.049766004
0.008554846,0.01380685,0.039845884
0.008982658,0.014487207,0.04139489
0.007950515,0.012906879,0.03760934
0.0074953437,0.01220727,0.03590554
0.007366568,0.012001127,0.035402596
0.006920755,0.011515021,0.03384146
0.006785631,0.011505544,0.0335401
0.00645262,0.010974586,0.03224066
0.0062345266,0.010633856,0.03139305
0.00619781,0.010572225,0.031244367
0.006612271,0.011380106,0.03319797
0.005159825,0.010317326,0.029509604
0.007350713,0.013307989,0.035278916
0.007643461,0.013123184,0.0362041
0.007829905,0.013925105,0.03671983
0.007667631,0.013204545,0.03643641
0.0067476034,0.011724323,0.032987684
0.006307453,0.011422306,0.031136036
0.006341785,0.0110554695,0.031410992
0.006813735,0.012267679,0.033064306
0.006801307,0.01178959,0.033160895
0.0065257847,0.011784762,0.031968236
0.006256908,0.010910273,0.031074673
0.006293744,0.010973781,0.031218559
0.006088197,0.011032462,0.030258924
0.0059064925,0.010332465,0.029688984
0.0056407154,0.00989753,0.028635383
0.0058056414,0.010706276,0.029475868
0.0048990548,0.009811252,0.027556062
0.005335301,0.010186076,0.028657347
0.0059060156,0.011586875,0.03082496
0.00619331,0.01168862,0.03217426
0.006566137,0.012324125,0.03364998
0.006557077,0.012307614,0.03360802
0.0056323707,0.011084646,0.029691339
0.004029304,0.009157091,0.025249451
0.0050798953,0.010606706,0.029057354
0.007900387,0.012849659,0.03701076
0.007970661,0.012785405,0.037003398
0.007188052,0.011601776,0.034121007
0.005922079,0.009674549,0.029302716
0.0073150694,0.011804104,0.03459847
0.008262098,0.013216287,0.038027465
0.008553177,0.013674647,0.039104372
0.008018523,0.012862682,0.037160546
0.008813441,0.01405248,0.040003598
0.008698612,0.013872325,0.039584786
0.0102911,0.014315963,0.04194373
0.011093736,0.014850795,0.0435856
0.0116690695,0.015609711,0.04538572
0.009677976,0.013040662,0.03914866
0.0087040365,0.011799902,0.036021113
0.009746164,0.01313144,0.039373487
0.00950858,0.012816012,0.0385994
0.0094664395,0.012760103,0.038462818
0.010244787,0.0137625635,0.040939122
0.010377705,0.013938755,0.04136771
0.010867357,0.0145867765,0.042931795
0.010710478,0.014379412,0.042434365
0.01232484,0.01643765,0.047382504
0.011391133,0.014878005,0.2931174
0.0059410334,0.007643461,0.8212404
0.0057528913,0.007365197,0.81637263
0.0062065125,0.00798139,0.784683
0.0060304105,0.007757932,0.78053933
0.005324602,0.0068243146,0.80629456
0.0050621033,0.0065262616,0.7546085
0.004985988,0.0063955784,0.7976196
0.0035539865,0.005366832,0.7146771
0.0034037828,0.005528331,0.71595216
0.0024019182,0.0044080913,0.72448444
0.0023872256,0.0044148862,0.66862905
0.0021923482,0.004077852,0.6533271
0.002174288,0.0040141344,0.70811343
0.0023072362,0.0042791367,0.6624552
0.0020857453,0.0038617253,0.70110166
0.0025053024,0.004439175,0.6715758
0.0030224323,0.0048906803,0.6941891
0.0034398735,0.0054899454,0.76569337
0.00435254,0.006898612,0.7527656
0.0046934783,0.0074146986,0.7639924
0.005657941,0.008144826,0.78202283
0.0061397552,0.007899016,0.78304356
0.0058332384,0.0075094104,0.7757497
0.0054939687,0.0070777535,0.76698565
0.005000055,0.0064146817,0.7980507
0.005120486,0.006602347,0.7564219
0.0051199794,0.006601721,0.7564126
0.0051168203,0.006562978,0.8011302
0.00694561,0.008923143,0.79996
0.0069437623,0.008920819,0.7999566
0.0077912807,0.00999558,0.8148147
0.00798592,0.010242134,0.8178927
0.007262856,0.009326011,0.8058705
0.0075871944,0.009737283,0.81148064
0.007124722,0.009150833,0.8033817
0.0064896047,0.008344799,0.7908425
0.006040871,0.007774532,0.78085274
0.005567014,0.007171929,0.7690151
0.0066795647,0.008586317,0.7947955
0.013190359,0.016779035,0.20723808
0.016782641,0.022084177,0.060420305
0.0209468,0.026069403,0.07017425
0.020647466,0.025703013,0.06938407
0.014971197,0.022612035,0.059864283
0.013283968,0.020663768,0.055208504
0.013306081,0.02069828,0.055266142
0.012233198,0.01914531,0.051805317
0.012567073,0.01961413,0.05286306
0.009200335,0.016402066,0.044486016
0.008390874,0.01514551,0.04141423
0.008783013,0.01580444,0.04291311
0.00859502,0.015472442,0.042169213
0.009655207,0.017266065,0.046170473
0.0088997185,0.016011834,0.043353587
0.008712143,0.0149695575,0.041461945
0.011089742,0.01682973,0.046931475
0.013823658,0.019463807,0.053741604
0.020498067,0.02552411,0.06902304
0.020262897,0.02523613,0.06839919
0.017064989,0.022454351,0.061266303
0.0171614,0.022579372,0.06154287
0.016818494,0.022135586,0.06056699
0.019539893,0.024350256,0.066482306
0.016137749,0.02130261,0.05868143
0.017154336,0.022571117,0.061531216
0.015211642,0.020099342,0.05598998
0.014365047,0.019041002,0.05356261
0.014097452,0.018691897,0.05276677
0.013487905,0.017936915,0.050995827
0.013773739,0.018269569,0.05180064
0.013102293,0.017432094,0.049830317
0.013100922,0.017430514,0.049827933
0.012893707,0.017159075,0.049197912
0.013967603,0.018523574,0.052389413
0.013382852,0.01780042,0.050688773
0.010430098,0.014052063,0.041707784
0.009497523,0.012842178,0.03872925
0.009031475,0.012812167,0.038353413
0.0075617135,0.012179911,0.035655797
0.008068472,0.012953669,0.03751716
0.008387536,0.013427407,0.03865263
0.009790629,0.015527785,0.0436154
0.010622203,0.016747564,0.046441436
0.009749472,0.015464306,0.04345736
0.010103464,0.015980035,0.04466194
0.008731008,0.013937801,0.039857537
0.00796482,0.012791634,0.03710738
0.00827077,0.013275474,0.038247287
0.008972943,0.014318407,0.040741354
0.011477143,0.016224742,0.04653561
0.008609623,0.013274193,0.038588285
0.008314908,0.012826741,0.037521392
0.008373022,0.012915015,0.03774014
0.009044468,0.013870597,0.040062398
0.009373069,0.014334053,0.041176975
0.008862823,0.013596773,0.039409816
0.008465439,0.0130262375,0.038024783
0.009346187,0.014294356,0.041073084
0.013272852,0.017660946,0.05039805
0.013023168,0.017333657,0.049648106
0.0129098,0.017185181,0.04930362
0.0107320845,0.014423937,0.042666823
0.011998653,0.016026706,0.04655263
0.012014747,0.016048044,0.046604246
0.010234743,0.013796985,0.04112047
0.009319544,0.012608767,0.0381822
0.008295596,0.011293292,0.034843534
0.009535521,0.012897253,0.038897216
0.010708809,0.014394164,0.042602926
0.009681314,0.013061821,0.039333433
0.010213643,0.013769746,0.041060805
0.011303186,0.015146822,0.044446588
0.010774434,0.014996439,0.04378429
0.008048892,0.012927204,0.037501335
0.00657019,0.011226267,0.033026725
0.005421579,0.010734767,0.029849052
0.005343467,0.010992527,0.029377162
0.0059869587,0.011781365,0.032262385
0.006288469,0.012813389,0.033380717
0.004486501,0.009013265,0.025745302
0.0035859048,0.007328719,0.021609545
0.003737688,0.007894695,0.02219963
0.0037219524,0.0075854063,0.02224788
0.0037538707,0.00792861,0.022275925
0.005004436,0.008645773,0.0257532
0.004722029,0.008034319,0.024345338
0.004964769,0.008728892,0.025186181
0.0052348375,0.008832961,0.02637732
0.0055862367,0.009759873,0.027654558
0.006393969,0.010601848,0.030727893
0.006439835,0.010676801,0.030907422
0.0067442954,0.011580139,0.031905472
0.0053575933,0.010058433,0.028675765
0.0044998527,0.008668393,0.025165439
0.0042610765,0.008553952,0.023996264
0.003993988,0.0077611506,0.022918165
0.0043725967,0.008446753,0.02461207
0.0035332441,0.006909877,0.02078408
0.003218472,0.006578237,0.01921916
0.0032032728,0.0062448382,0.019128412
0.0045856237,0.007536471,0.023267955
0.006342441,0.0087488,0.028203815
0.006154686,0.008512974,0.027556598
0.006276965,0.008660078,0.02796939
0.0070725977,0.009697676,0.030739516
0.007846415,0.01071915,0.033394396
0.007845551,0.010718167,0.033392757
0.007103026,0.009972185,0.03135249
0.0049753785,0.008218944,0.025714338
0.005071342,0.008375436,0.026109427
0.0046933293,0.007795453,0.024572104
0.004094094,0.006860405,0.022061706
0.0038933158,0.006543666,0.021196604
0.0048439503,0.008024335,0.025173694
0.0051988363,0.008583933,0.02662909
0.00471437,0.007830918,0.024650574
0.0046738386,0.0077645183,0.024474382
0.004714191,0.007830888,0.024647444
0.0053340495,0.008784533,0.027149886
0.007172197,0.010047108,0.031535923
0.006783545,0.009329617,0.029767811
0.006812364,0.009368807,0.029871523
0.006664127,0.009167552,0.029348373
0.006466955,0.008920521,0.028675675
0.006122768,0.00847137,0.027462065
0.0063818097,0.0088047385,0.028370589
0.0059120655,0.008183777,0.026692957
0.005702883,0.0079161525,0.025957316
0.0065166056,0.008967996,0.028826356
0.005603254,0.0077798367,0.025589466
0.005413741,0.0075374544,0.024912179
0.005995244,0.00829801,0.02700308
0.0064141154,0.008849531,0.028494835
0.0054593384,0.007600397,0.025085807
0.0051507354,0.0076472163,0.024914503
0.0050624013,0.00803709,0.025455236
0.0062092245,0.009739757,0.0299007
0.005653888,0.008921385,0.027785689
0.0050525665,0.008021921,0.025422096
0.0055722,0.008794516,0.027456611
0.005711764,0.009011865,0.02801016
0.005454898,0.008632064,0.027014494
0.005682975,0.008505017,0.027127385
0.0046611726,0.0077453554,0.024476469
0.00464195,0.0077141523,0.02438721
0.004518211,0.007528901,0.023881137
0.0041029453,0.0068777204,0.022128433
0.0040735602,0.0068291724,0.021995872
0.0042778254,0.007150531,0.022862107
0.0042657256,0.0071306825,0.022806287
0.004545212,0.007573992,0.023985833
0.004127443,0.006918907,0.022225559
0.0043724775,0.007307142,0.023265362
0.0054430366,0.008781433,0.027320683
0.0070664287,0.009694546,0.030772865
0.006689459,0.009205222,0.02947408
0.0072202086,0.009902865,0.031316906
0.0078908205,0.010760248,0.033570915
0.007535428,0.010305673,0.03238508
0.006536782,0.009018987,0.02896434
0.00661847,0.009109348,0.02922514
0.0070306063,0.009646863,0.030654132
0.007289201,0.009996831,0.031566143
0.0060188174,0.008332968,0.027120382
0.005433738,0.0075678825,0.025018126
0.0050840974,0.0071032047,0.023730427
0.005300224,0.00738433,0.024517864
0.0065848827,0.009064525,0.02911219
0.007305801,0.010019958,0.031631112
0.0066797137,0.00919345,0.029453963
0.00641343,0.008851826,0.028545052
0.0069113076,0.009507626,0.030296832
0.00649634,0.008964896,0.028846353
0.0057958364,0.008090705,0.026484817
0.005447477,0.0076282024,0.02521211
0.0052901506,0.007410735,0.0246225
0.0061754286,0.008547902,0.027719527
0.0063789785,0.008954942,0.028763354
0.003957212,0.0074133873,0.023047686
0.003925681,0.007509947,0.023128986
0.0041552186,0.00790596,0.024172902
0.0034829378,0.0067207813,0.021060884
0.003002733,0.005846411,0.01872319
0.0027547777,0.005394876,0.01748699
0.00274688,0.0053797066,0.017443955
0.0028199255,0.005521089,0.017820597
0.004207015,0.007052779,0.022614032
0.0044934154,0.007491648,0.0238024
0.0044867694,0.0073613524,0.023562372
0.0071721673,0.009841144,0.031194925
0.006789595,0.009344488,0.029878885
0.0071914196,0.00986743,0.03126526
0.006575167,0.00905329,0.029112488
0.0065303147,0.009013385,0.028986096
0.007199645,0.009878904,0.031297475
0.0071182847,0.009769112,0.031001478
0.007464677,0.010214746,0.032172024
0.0077728033,0.010630608,0.03324431
0.008643001,0.011749715,0.036135256
0.0075590312,0.01034224,0.032509685
0.0072720945,0.009977967,0.03154394
0.008240372,0.011235714,0.034817994
0.008746892,0.011888832,0.036514252
0.009765744,0.013192564,0.03981781
0.009141296,0.012389034,0.037796855
0.008352876,0.011386991,0.035223812
0.0086301565,0.0117328465,0.036125302
0.008852303,0.012003124,0.036833316
0.0085044205,0.011564493,0.03570202
0.007983059,0.010890126,0.03396207
0.0076396167,0.01045239,0.032797664
0.0070154667,0.009631723,0.030650586
0.0066028833,0.009093374,0.029218853
0.0043585002,0.00732702,0.02342242
0.0047698915,0.007911563,0.024962693
0.0049880445,0.008249521,0.025850296
0.0047427714,0.007867694,0.0248411
0.0049636364,0.008209854,0.02575776
0.0048306584,0.008011252,0.025224745
0.0047543645,0.007886648,0.02489701
0.00473395,0.007853508,0.024806887
0.004534036,0.007543713,0.023979008
0.004175544,0.007549733,0.023586124
0.0039248466,0.00740394,0.022901624
0.006495267,0.010144889,0.031033546
0.006085545,0.009607971,0.02970615
0.0057208836,0.009061098,0.028282315
0.005150616,0.008164346,0.025875479
0.0051525533,0.008167893,0.025871933
0.005093336,0.0080755055,0.02562669
0.006021917,0.008904636,0.028243423
0.0075241327,0.010298938,0.03242007
0.007160783,0.009830296,0.031202853
0.006428182,0.008877993,0.02865827
0.006918192,0.009523749,0.03038016
0.007661432,0.010484338,0.032913625
0.00807029,0.0110113025,0.03427303
0.0082423985,0.011217028,0.034823626
0.008816868,0.011960298,0.036730975
0.009074628,0.01230523,0.037596762
0.009321541,0.012606472,0.038377136
0.00790301,0.010786593,0.033708423
0.006078124,0.00942418,0.02936855
0.005533606,0.009663194,0.027564198
0.005902618,0.009890825,0.029137492
0.0057843328,0.009695649,0.028658926
0.00572592,0.00997135,0.028305173
0.005230367,0.009031802,0.02690947
0.0034380555,0.007300049,0.0209108
0.003791839,0.007703662,0.02268666
0.0041510463,0.008689165,0.024223208
0.004180461,0.008422911,0.024466932
0.0036412776,0.007402599,0.021940947
0.0031739473,0.006779194,0.019619465
0.0034090877,0.0069694817,0.020839214
0.0033414662,0.007099241,0.020408422
0.0038469732,0.00779745,0.022908092
0.0035341084,0.007205218,0.021427602
0.0034741461,0.007360399,0.021034688
0.005316019,0.0089643,0.026830792
0.0053635836,0.008994788,0.026896715
0.0057214797,0.009912282,0.028153062
0.006085247,0.010116696,0.029689014
0.0061824024,0.01027596,0.03007415
0.0061998665,0.010304451,0.03014347
0.0055271387,0.009603143,0.027405024
0.0054561496,0.009148717,0.027270615
0.0040429235,0.0077078044,0.023048133
0.005216956,0.009025186,0.026820153
0.006254941,0.009802073,0.030188233
0.0062452555,0.009787142,0.030151218
0.005929917,0.009321392,0.028945118
0.006905943,0.0107577145,0.03262639
0.007265657,0.011309832,0.033989906
0.0065879524,0.010222882,0.03131917
0.0075757504,0.010373324,0.03265664
0.0080703795,0.011016041,0.034327805
0.007530451,0.010312319,0.032500625
0.0078371465,0.010702044,0.033530682
0.008032918,0.010965854,0.034202427
0.0093232095,0.012614042,0.038437217
0.011076957,0.01488176,0.04404977
0.011410594,0.015288562,0.045062035
0.008011192,0.012633175,0.03724715
0.007446468,0.012029111,0.03552124
0.0075350106,0.012170285,0.03585127
0.007203281,0.011642784,0.03457284
0.006754875,0.010979027,0.03289926
0.0066871345,0.0108707845,0.03262785
0.0071242154,0.01154393,0.034297556
0.006745249,0.010964155,0.03285405
0.0071353316,0.011562318,0.034332395
0.007021785,0.011381179,0.03389138
0.006064385,0.009918988,0.03020978
0.0074576735,0.010679215,0.033127338
0.009007394,0.012222409,0.03745225
0.010130823,0.013661563,0.041074038
0.010915816,0.014670968,0.043559015
0.010773838,0.014483064,0.04310468
0.0105706155,0.0142138,0.042458266
0.010333419,0.013931513,0.041739732
0.0121454,0.016224205,0.047352135
0.0131979585,0.017568499,0.050545037
0.014608681,0.019371986,0.05475253
0.013957202,0.018563747,0.052857935
0.011733502,0.01571855,0.04611954
0.010723919,0.014451176,0.043005228
0.011297643,0.015177339,0.044822842
0.01121521,0.015068442,0.044561893
0.011824697,0.01583898,0.046435505
0.010228604,0.013793081,0.041433245
0.007570237,0.01133889,0.034582525
0.0061829984,0.0096954405,0.02994743
0.005477816,0.008644044,0.027211964
0.0049731135,0.007894278,0.02522251
0.0054677725,0.008628547,0.02717802
0.0065271556,0.010204017,0.031259716
0.006169796,0.009675384,0.029905796
0.005420387,0.009794831,0.029326022
0.006253004,0.010247737,0.031094193
0.0063195825,0.010284632,0.031234562
0.0059613287,0.009754956,0.02985683
0.0051476657,0.008499891,0.026601493
0.004244983,0.0070931613,0.022847652
0.0046750903,0.007765949,0.024652183
0.0048882365,0.008096337,0.025529653
0.006278515,0.010243595,0.0310871
0.006912142,0.011209875,0.033520967
